_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-08-07T15:30:51Z,2026-08-07,20260807T153050Z,1,3,0,36,0,1,1,1,1786116561,False,False,2026-08-07 15:29:21
ecobici,ecobici_gbfs_station_status,2026-08-07T15:30:51Z,2026-08-07,20260807T153050Z,5,4,0,15,0,1,1,1,1786116514,False,False,2026-08-07 15:28:34
ecobici,ecobici_gbfs_station_status,2026-08-07T15:30:51Z,2026-08-07,20260807T153050Z,6,2,0,25,0,1,1,1,1786116585,False,False,2026-08-07 15:29:45
ecobici,ecobici_gbfs_station_status,2026-08-07T15:30:51Z,2026-08-07,20260807T153050Z,7,1,0,22,0,1,1,1,1786115901,False,False,2026-08-07 15:18:21
ecobici,ecobici_gbfs_station_status,2026-08-07T15:30:51Z,2026-08-07,20260807T153050Z,8,0,2,29,0,1,0,1,1786097076,False,False,2026-08-07 10:04:36
ecobici,ecobici_gbfs_station_status,2026-08-07T15:30:51Z,2026-08-07,20260807T153050Z,9,3,0,20,0,1,1,1,1786115670,False,False,2026-08-07 15:14:30
ecobici,ecobici_gbfs_station_status,2026-08-07T15:30:51Z,2026-08-07,20260807T153050Z,10,1,1,21,0,1,1,1,1786116325,False,False,2026-08-07 15:25:25
ecobici,ecobici_gbfs_station_status,2026-08-07T15:30:51Z,2026-08-07,20260807T153050Z,11,0,2,25,0,1,1,1,1786115928,False,False,2026-08-07 15:18:48
ecobici,ecobici_gbfs_station_status,2026-08-07T15:30:51Z,2026-08-07,20260807T153050Z,12,3,0,24,0,1,1,1,1786115268,False,False,2026-08-07 15:07:48
ecobici,ecobici_gbfs_station_status,2026-08-07T15:30:51Z,2026-08-07,20260807T153050Z,14,6,1,28,0,1,1,1,1786116579,False,False,2026-08-07 15:29:39
ecobici,ecobici_gbfs_station_status,2026-08-07T15:30:51Z,2026-08-07,20260807T153050Z,15,10,0,13,0,1,1,1,1786116312,False,False,2026-08-07 15:25:12
ecobici,ecobici_gbfs_station_status,2026-08-07T15:30:51Z,2026-08-07,20260807T153050Z,16,3,0,24,0,1,1,1,1786115896,False,False,2026-08-07 15:18:16
ecobici,ecobici_gbfs_station_status,2026-08-07T15:30:51Z,2026-08-07,20260807T153050Z,17,2,0,21,0,1,1,1,1786116502,False,False,2026-08-07 15:28:22
ecobici,ecobici_gbfs_station_status,2026-08-07T15:30:51Z,2026-08-07,20260807T153050Z,18,3,0,32,0,1,1,1,1786116417,False,False,2026-08-07 15:26:57
ecobici,ecobici_gbfs_station_status,2026-08-07T15:30:51Z,2026-08-07,20260807T153050Z,19,1,2,16,0,1,1,1,1786116523,False,False,2026-08-07 15:28:43
ecobici,ecobici_gbfs_station_status,2026-08-07T15:30:51Z,2026-08-07,20260807T153050Z,20,6,0,28,0,1,1,1,1786116135,False,False,2026-08-07 15:22:15
ecobici,ecobici_gbfs_station_status,2026-08-07T15:30:51Z,2026-08-07,20260807T153050Z,21,6,0,17,0,1,1,1,1786116441,False,False,2026-08-07 15:27:21
ecobici,ecobici_gbfs_station_status,2026-08-07T15:30:51Z,2026-08-07,20260807T153050Z,22,1,1,21,0,1,1,1,1786116539,False,False,2026-08-07 15:28:59
ecobici,ecobici_gbfs_station_status,2026-08-07T15:30:51Z,2026-08-07,20260807T153050Z,23,3,1,31,0,1,1,1,1786116620,False,False,2026-08-07 15:30:20
ecobici,ecobici_gbfs_station_status,2026-08-07T15:30:51Z,2026-08-07,20260807T153050Z,24,8,4,23,0,1,1,1,1786116590,False,False,2026-08-07 15:29:50
ecobici,ecobici_gbfs_station_status,2026-08-07T15:30:51Z,2026-08-07,20260807T153050Z,25,2,1,20,0,1,1,1,1786116549,False,False,2026-08-07 15:29:09
ecobici,ecobici_gbfs_station_status,2026-08-07T15:30:51Z,2026-08-07,20260807T153050Z,26,2,0,17,0,1,1,1,1786116486,False,False,2026-08-07 15:28:06
ecobici,ecobici_gbfs_station_status,2026-08-07T15:30:51Z,2026-08-07,20260807T153050Z,27,19,0,2,0,1,1,1,1786110537,False,False,2026-08-07 13:48:57
ecobici,ecobici_gbfs_station_status,2026-08-07T15:30:51Z,2026-08-07,20260807T153050Z,28,2,0,9,0,1,1,1,1786115228,False,False,2026-08-07 15:07:08
