_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-09-02T00:29:27Z,2026-09-02,20260902T002926Z,1,0,0,39,0,1,1,1,1788305549,False,False,2026-09-01 23:32:29
ecobici,ecobici_gbfs_station_status,2026-09-02T00:29:27Z,2026-09-02,20260902T002926Z,5,3,0,16,0,1,1,1,1788308141,False,False,2026-09-02 00:15:41
ecobici,ecobici_gbfs_station_status,2026-09-02T00:29:27Z,2026-09-02,20260902T002926Z,6,12,0,15,0,1,1,1,1788308366,False,False,2026-09-02 00:19:26
ecobici,ecobici_gbfs_station_status,2026-09-02T00:29:27Z,2026-09-02,20260902T002926Z,7,16,2,5,0,1,1,1,1788307007,False,False,2026-09-01 23:56:47
ecobici,ecobici_gbfs_station_status,2026-09-02T00:29:27Z,2026-09-02,20260902T002926Z,8,5,0,26,0,1,1,1,1788308702,False,False,2026-09-02 00:25:02
ecobici,ecobici_gbfs_station_status,2026-09-02T00:29:27Z,2026-09-02,20260902T002926Z,9,4,2,17,0,1,1,1,1788308923,False,False,2026-09-02 00:28:43
ecobici,ecobici_gbfs_station_status,2026-09-02T00:29:27Z,2026-09-02,20260902T002926Z,10,4,1,18,0,1,1,1,1788307514,False,False,2026-09-02 00:05:14
ecobici,ecobici_gbfs_station_status,2026-09-02T00:29:27Z,2026-09-02,20260902T002926Z,11,2,1,24,0,1,1,1,1788307970,False,False,2026-09-02 00:12:50
ecobici,ecobici_gbfs_station_status,2026-09-02T00:29:27Z,2026-09-02,20260902T002926Z,12,0,0,27,0,1,1,1,1788308684,False,False,2026-09-02 00:24:44
ecobici,ecobici_gbfs_station_status,2026-09-02T00:29:27Z,2026-09-02,20260902T002926Z,14,24,0,11,0,1,1,1,1788308943,False,False,2026-09-02 00:29:03
ecobici,ecobici_gbfs_station_status,2026-09-02T00:29:27Z,2026-09-02,20260902T002926Z,15,6,1,16,0,1,1,1,1788308223,False,False,2026-09-02 00:17:03
ecobici,ecobici_gbfs_station_status,2026-09-02T00:29:27Z,2026-09-02,20260902T002926Z,16,1,3,23,0,1,1,1,1788308937,False,False,2026-09-02 00:28:57
ecobici,ecobici_gbfs_station_status,2026-09-02T00:29:27Z,2026-09-02,20260902T002926Z,17,5,2,16,0,1,1,1,1788308599,False,False,2026-09-02 00:23:19
ecobici,ecobici_gbfs_station_status,2026-09-02T00:29:27Z,2026-09-02,20260902T002926Z,18,4,0,31,0,1,1,1,1788308800,False,False,2026-09-02 00:26:40
ecobici,ecobici_gbfs_station_status,2026-09-02T00:29:27Z,2026-09-02,20260902T002926Z,19,4,1,14,0,1,1,1,1788308676,False,False,2026-09-02 00:24:36
