_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-09-22T21:38:06Z,2026-09-22,20260922T213805Z,1,0,2,37,0,1,1,1,1790112676,False,False,2026-09-22 21:31:16
ecobici,ecobici_gbfs_station_status,2026-09-22T21:38:06Z,2026-09-22,20260922T213805Z,5,0,2,17,0,1,1,1,1790110763,False,False,2026-09-22 20:59:23
ecobici,ecobici_gbfs_station_status,2026-09-22T21:38:06Z,2026-09-22,20260922T213805Z,6,2,0,25,0,1,1,1,1790112976,False,False,2026-09-22 21:36:16
ecobici,ecobici_gbfs_station_status,2026-09-22T21:38:06Z,2026-09-22,20260922T213805Z,7,2,3,18,0,1,1,1,1790112995,False,False,2026-09-22 21:36:35
ecobici,ecobici_gbfs_station_status,2026-09-22T21:38:06Z,2026-09-22,20260922T213805Z,8,2,0,29,0,1,1,1,1790111463,False,False,2026-09-22 21:11:03
ecobici,ecobici_gbfs_station_status,2026-09-22T21:38:06Z,2026-09-22,20260922T213805Z,9,1,2,20,0,1,1,1,1790112975,False,False,2026-09-22 21:36:15
ecobici,ecobici_gbfs_station_status,2026-09-22T21:38:06Z,2026-09-22,20260922T213805Z,10,4,5,14,0,1,1,1,1790112875,False,False,2026-09-22 21:34:35
ecobici,ecobici_gbfs_station_status,2026-09-22T21:38:06Z,2026-09-22,20260922T213805Z,11,0,0,27,0,1,1,1,1790111147,False,False,2026-09-22 21:05:47
ecobici,ecobici_gbfs_station_status,2026-09-22T21:38:06Z,2026-09-22,20260922T213805Z,12,0,1,26,0,1,1,1,1790112985,False,False,2026-09-22 21:36:25
ecobici,ecobici_gbfs_station_status,2026-09-22T21:38:06Z,2026-09-22,20260922T213805Z,14,4,3,28,0,1,1,1,1790113033,False,False,2026-09-22 21:37:13
ecobici,ecobici_gbfs_station_status,2026-09-22T21:38:06Z,2026-09-22,20260922T213805Z,15,0,2,21,0,1,1,1,1790112798,False,False,2026-09-22 21:33:18
ecobici,ecobici_gbfs_station_status,2026-09-22T21:38:06Z,2026-09-22,20260922T213805Z,16,4,2,21,0,1,1,1,1790113048,False,False,2026-09-22 21:37:28
ecobici,ecobici_gbfs_station_status,2026-09-22T21:38:06Z,2026-09-22,20260922T213805Z,17,1,0,22,0,1,1,1,1790112627,False,False,2026-09-22 21:30:27
ecobici,ecobici_gbfs_station_status,2026-09-22T21:38:06Z,2026-09-22,20260922T213805Z,18,0,0,35,0,1,1,1,1790111304,False,False,2026-09-22 21:08:24
ecobici,ecobici_gbfs_station_status,2026-09-22T21:38:06Z,2026-09-22,20260922T213805Z,19,8,4,7,0,1,1,1,1790112882,False,False,2026-09-22 21:34:42
ecobici,ecobici_gbfs_station_status,2026-09-22T21:38:06Z,2026-09-22,20260922T213805Z,20,1,0,33,0,1,1,1,1790112778,False,False,2026-09-22 21:32:58
ecobici,ecobici_gbfs_station_status,2026-09-22T21:38:06Z,2026-09-22,20260922T213805Z,21,1,3,19,0,1,1,1,1790113048,False,False,2026-09-22 21:37:28
ecobici,ecobici_gbfs_station_status,2026-09-22T21:38:06Z,2026-09-22,20260922T213805Z,22,8,1,14,0,1,1,1,1790109981,False,False,2026-09-22 20:46:21
ecobici,ecobici_gbfs_station_status,2026-09-22T21:38:06Z,2026-09-22,20260922T213805Z,23,2,2,31,0,1,1,1,1790112895,False,False,2026-09-22 21:34:55
ecobici,ecobici_gbfs_station_status,2026-09-22T21:38:06Z,2026-09-22,20260922T213805Z,24,4,2,29,0,1,1,1,1790112536,False,False,2026-09-22 21:28:56
ecobici,ecobici_gbfs_station_status,2026-09-22T21:38:06Z,2026-09-22,20260922T213805Z,25,0,1,22,0,1,1,1,1790112794,False,False,2026-09-22 21:33:14
ecobici,ecobici_gbfs_station_status,2026-09-22T21:38:06Z,2026-09-22,20260922T213805Z,26,6,0,13,0,1,1,1,1790112934,False,False,2026-09-22 21:35:34
ecobici,ecobici_gbfs_station_status,2026-09-22T21:38:06Z,2026-09-22,20260922T213805Z,27,8,0,13,0,1,1,1,1790112983,False,False,2026-09-22 21:36:23
ecobici,ecobici_gbfs_station_status,2026-09-22T21:38:06Z,2026-09-22,20260922T213805Z,28,1,3,7,0,1,1,1,1790112908,False,False,2026-09-22 21:35:08
ecobici,ecobici_gbfs_station_status,2026-09-22T21:38:06Z,2026-09-22,20260922T213805Z,29,1,0,30,0,1,1,1,1790112821,False,False,2026-09-22 21:33:41
