_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,17,6,3,14,0,1,1,1,1784259796,False,False,2026-07-17 03:43:16
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,18,0,0,35,0,1,1,1,1784259631,False,False,2026-07-17 03:40:31
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,19,9,1,9,0,1,1,1,1784258889,False,False,2026-07-17 03:28:09
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,20,9,3,22,0,1,1,1,1784259819,False,False,2026-07-17 03:43:39
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,21,0,2,21,0,1,1,1,1784259765,False,False,2026-07-17 03:42:45
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,22,1,1,21,0,1,1,1,1784259024,False,False,2026-07-17 03:30:24
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,23,3,0,32,0,1,1,1,1784260026,False,False,2026-07-17 03:47:06
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,24,5,0,30,0,1,1,1,1784259923,False,False,2026-07-17 03:45:23
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,25,4,2,17,0,1,1,1,1784259697,False,False,2026-07-17 03:41:37
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,26,1,0,18,0,1,1,1,1784259452,False,False,2026-07-17 03:37:32
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,27,17,1,3,0,1,1,1,1784259506,False,False,2026-07-17 03:38:26
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,28,1,2,8,0,1,1,1,1784258840,False,False,2026-07-17 03:27:20
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,29,1,0,30,0,1,1,1,1784259630,False,False,2026-07-17 03:40:30
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,30,5,1,13,0,1,1,1,1784258157,False,False,2026-07-17 03:15:57
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,31,6,1,8,0,1,1,1,1784259082,False,False,2026-07-17 03:31:22
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,32,2,3,14,0,1,1,1,1784259634,False,False,2026-07-17 03:40:34
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,33,0,1,26,0,1,1,1,1784260018,False,False,2026-07-17 03:46:58
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,34,0,1,18,0,1,1,1,1784259766,False,False,2026-07-17 03:42:46
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,35,8,0,23,0,1,1,1,1784259874,False,False,2026-07-17 03:44:34
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,36,1,0,18,0,1,1,1,1784255593,False,False,2026-07-17 02:33:13
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,37,13,0,18,0,1,1,1,1784259768,False,False,2026-07-17 03:42:48
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,38,7,1,15,0,1,1,1,1784259727,False,False,2026-07-17 03:42:07
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,39,0,1,18,0,1,1,1,1784257824,False,False,2026-07-17 03:10:24
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,40,2,1,28,0,1,1,1,1784260007,False,False,2026-07-17 03:46:47
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,41,2,3,18,0,1,1,1,1784260004,False,False,2026-07-17 03:46:44
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,42,1,3,15,0,1,1,1,1784259897,False,False,2026-07-17 03:44:57
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,43,1,1,17,0,1,1,1,1784258606,False,False,2026-07-17 03:23:26
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,44,0,0,47,0,1,1,1,1784259895,False,False,2026-07-17 03:44:55
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,45,8,0,18,0,1,1,1,1784258674,False,False,2026-07-17 03:24:34
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,46,1,1,29,0,1,1,1,1784259611,False,False,2026-07-17 03:40:11
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,47,0,1,22,0,1,1,1,1784256462,False,False,2026-07-17 02:47:42
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,48,7,2,14,0,1,1,1,1784259485,False,False,2026-07-17 03:38:05
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,49,15,2,42,0,1,1,1,1784259371,False,False,2026-07-17 03:36:11
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,50,11,1,7,0,1,1,1,1784259232,False,False,2026-07-17 03:33:52
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,51,0,1,26,0,1,1,1,1784259871,False,False,2026-07-17 03:44:31
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,52,12,2,21,0,1,1,1,1784259963,False,False,2026-07-17 03:46:03
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,53,1,3,19,0,1,1,1,1784259147,False,False,2026-07-17 03:32:27
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,55,12,0,11,0,1,1,1,1784259376,False,False,2026-07-17 03:36:16
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,56,2,0,33,0,1,1,1,1784259100,False,False,2026-07-17 03:31:40
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,57,2,0,21,0,1,1,1,1784259508,False,False,2026-07-17 03:38:28
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,58,0,0,30,0,1,1,1,1784259229,False,False,2026-07-17 03:33:49
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,59,1,0,26,0,1,1,1,1784255714,False,False,2026-07-17 02:35:14
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,60,0,2,25,0,1,1,1,1784259451,False,False,2026-07-17 03:37:31
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,61,0,1,34,0,1,1,1,1784260002,False,False,2026-07-17 03:46:42
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,62,1,0,33,1,1,1,1,1784257926,False,False,2026-07-17 03:12:06
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,63,0,0,19,0,1,1,1,1784255786,False,False,2026-07-17 02:36:26
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,64,1,0,30,0,1,1,1,1784258681,False,False,2026-07-17 03:24:41
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,65,1,1,29,0,1,1,1,1784257307,False,False,2026-07-17 03:01:47
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,66,0,1,26,0,1,1,1,1784258766,False,False,2026-07-17 03:26:06
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,67,5,1,17,0,1,1,1,1784259988,False,False,2026-07-17 03:46:28
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,68,6,1,16,0,1,1,1,1784259923,False,False,2026-07-17 03:45:23
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,69,7,1,27,0,1,1,1,1784259257,False,False,2026-07-17 03:34:17
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,70,5,1,13,0,1,1,1,1784256502,False,False,2026-07-17 02:48:22
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,71,5,1,29,0,1,1,1,1784258909,False,False,2026-07-17 03:28:29
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,72,4,0,27,0,1,1,1,1784259547,False,False,2026-07-17 03:39:07
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,73,12,0,11,0,1,1,1,1784260042,False,False,2026-07-17 03:47:22
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,74,1,1,13,0,1,1,1,1784255919,False,False,2026-07-17 02:38:39
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,75,2,0,17,0,1,1,1,1784256239,False,False,2026-07-17 02:43:59
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,76,5,1,21,0,1,1,1,1784260004,False,False,2026-07-17 03:46:44
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,77,7,0,24,0,1,1,1,1784258175,False,False,2026-07-17 03:16:15
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,78,5,1,17,0,1,1,1,1784259234,False,False,2026-07-17 03:33:54
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,79,6,1,28,0,1,1,1,1784259949,False,False,2026-07-17 03:45:49
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,80,4,0,19,0,1,1,1,1784259963,False,False,2026-07-17 03:46:03
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,81,1,0,18,0,1,1,1,1784258873,False,False,2026-07-17 03:27:53
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,82,9,6,12,0,1,1,1,1784260040,False,False,2026-07-17 03:47:20
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,83,4,0,31,0,1,1,1,1784259377,False,False,2026-07-17 03:36:17
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,84,1,1,33,0,1,1,1,1784259894,False,False,2026-07-17 03:44:54
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,85,3,0,11,1,1,1,1,1784259784,False,False,2026-07-17 03:43:04
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,86,9,1,17,0,1,1,1,1784259639,False,False,2026-07-17 03:40:39
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,87,20,1,10,0,1,1,1,1784258537,False,False,2026-07-17 03:22:17
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,88,3,0,20,0,1,1,1,1784259427,False,False,2026-07-17 03:37:07
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,89,1,1,37,0,1,1,1,1784259745,False,False,2026-07-17 03:42:25
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,90,6,0,21,0,1,1,1,1784259974,False,False,2026-07-17 03:46:14
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,91,5,1,17,0,1,1,1,1784259418,False,False,2026-07-17 03:36:58
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,92,1,0,14,0,1,1,1,1784259926,False,False,2026-07-17 03:45:26
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,93,1,2,36,0,1,1,1,1784259796,False,False,2026-07-17 03:43:16
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,94,14,2,11,0,1,1,1,1784258760,False,False,2026-07-17 03:26:00
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,95,1,0,38,0,1,1,1,1784259603,False,False,2026-07-17 03:40:03
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,96,7,5,27,0,1,1,1,1784260030,False,False,2026-07-17 03:47:10
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,97,0,1,44,0,1,1,1,1784259462,False,False,2026-07-17 03:37:42
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,98,13,0,22,0,1,1,1,1784259808,False,False,2026-07-17 03:43:28
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,99,0,0,22,1,1,1,1,1784246241,False,False,2026-07-16 23:57:21
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,100,0,0,23,0,1,1,1,1784259182,False,False,2026-07-17 03:33:02
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,101,5,0,10,0,1,1,1,1784259706,False,False,2026-07-17 03:41:46
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,102,0,0,26,1,1,1,1,1784258535,False,False,2026-07-17 03:22:15
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,103,3,0,24,0,1,1,1,1784259992,False,False,2026-07-17 03:46:32
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,104,2,1,56,0,1,1,1,1784259814,False,False,2026-07-17 03:43:34
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,105,5,2,24,0,1,1,1,1784259798,False,False,2026-07-17 03:43:18
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,106,12,1,22,0,1,1,1,1784259840,False,False,2026-07-17 03:44:00
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,107,4,0,31,0,1,1,1,1784259976,False,False,2026-07-17 03:46:16
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,108,3,1,31,0,1,1,1,1784259854,False,False,2026-07-17 03:44:14
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,109,4,0,15,0,1,1,1,1784258462,False,False,2026-07-17 03:21:02
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,110,14,1,8,0,1,1,1,1784259557,False,False,2026-07-17 03:39:17
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,111,4,0,15,0,1,1,1,1784260039,False,False,2026-07-17 03:47:19
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,112,1,1,13,0,1,1,1,1784259411,False,False,2026-07-17 03:36:51
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,113,24,2,5,0,1,1,1,1784259665,False,False,2026-07-17 03:41:05
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,114,12,0,19,0,1,1,1,1784259167,False,False,2026-07-17 03:32:47
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,115,7,1,7,0,1,1,1,1784259714,False,False,2026-07-17 03:41:54
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,116,5,2,20,0,1,1,1,1784259851,False,False,2026-07-17 03:44:11
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,117,14,0,13,0,1,1,1,1784259998,False,False,2026-07-17 03:46:38
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,119,1,1,29,0,1,1,1,1784259709,False,False,2026-07-17 03:41:49
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,120,3,2,22,0,1,1,1,1784259657,False,False,2026-07-17 03:40:57
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,121,7,0,16,0,1,1,1,1784259421,False,False,2026-07-17 03:37:01
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,122,22,1,8,0,1,1,1,1784252196,False,False,2026-07-17 01:36:36
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,123,2,3,18,0,1,1,1,1784259882,False,False,2026-07-17 03:44:42
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,124,3,1,39,0,1,1,1,1784259881,False,False,2026-07-17 03:44:41
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,125,4,0,25,0,1,1,1,1784259158,False,False,2026-07-17 03:32:38
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,126,16,2,9,0,1,1,1,1784260001,False,False,2026-07-17 03:46:41
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,127,18,0,15,0,1,1,1,1784259003,False,False,2026-07-17 03:30:03
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,128,9,1,61,0,1,1,1,1784259461,False,False,2026-07-17 03:37:41
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,129,16,4,15,0,1,1,1,1784259603,False,False,2026-07-17 03:40:03
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,130,67,2,0,0,1,1,1,1784260042,False,False,2026-07-17 03:47:22
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,131,1,0,22,0,1,1,1,1784259339,False,False,2026-07-17 03:35:39
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,132,20,2,9,0,1,1,1,1784260026,False,False,2026-07-17 03:47:06
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,133,1,2,24,0,1,1,1,1784259526,False,False,2026-07-17 03:38:46
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,134,35,4,31,0,1,1,1,1784259909,False,False,2026-07-17 03:45:09
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,135,15,3,23,0,1,1,1,1784260027,False,False,2026-07-17 03:47:07
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,136,6,1,8,0,1,1,1,1784259922,False,False,2026-07-17 03:45:22
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,137,5,2,8,0,1,1,1,1784260025,False,False,2026-07-17 03:47:05
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,138,7,3,13,0,1,1,1,1784259594,False,False,2026-07-17 03:39:54
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,139,8,0,19,0,1,1,1,1784259746,False,False,2026-07-17 03:42:26
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,140,10,2,15,0,1,1,1,1784259989,False,False,2026-07-17 03:46:29
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,141,63,9,2,0,1,1,1,1784260039,False,False,2026-07-17 03:47:19
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,142,9,1,13,0,1,1,1,1784258362,False,False,2026-07-17 03:19:22
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,143,5,1,21,0,1,1,1,1784259922,False,False,2026-07-17 03:45:22
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,144,2,3,18,0,1,1,1,1784259990,False,False,2026-07-17 03:46:30
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,145,5,3,23,0,1,1,1,1784259901,False,False,2026-07-17 03:45:01
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,146,1,0,28,0,1,1,1,1784259405,False,False,2026-07-17 03:36:45
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,147,2,1,16,0,1,1,1,1784259225,False,False,2026-07-17 03:33:45
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,148,7,0,20,0,1,1,1,1784259068,False,False,2026-07-17 03:31:08
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,149,4,0,23,0,1,1,1,1784259413,False,False,2026-07-17 03:36:53
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,150,2,0,21,0,1,1,1,1784259967,False,False,2026-07-17 03:46:07
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,151,0,0,27,0,1,1,1,1784254309,False,False,2026-07-17 02:11:49
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,152,28,2,44,0,1,1,1,1784259999,False,False,2026-07-17 03:46:39
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,153,1,1,21,0,1,1,1,1784259274,False,False,2026-07-17 03:34:34
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,154,1,0,26,0,1,1,1,1784259624,False,False,2026-07-17 03:40:24
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,155,9,0,18,0,1,1,1,1784259721,False,False,2026-07-17 03:42:01
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,156,8,1,26,0,1,1,1,1784259981,False,False,2026-07-17 03:46:21
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,157,6,0,13,0,1,1,1,1784258647,False,False,2026-07-17 03:24:07
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,158,0,0,23,0,1,1,1,1784255918,False,False,2026-07-17 02:38:38
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,159,2,1,24,0,1,1,1,1784258787,False,False,2026-07-17 03:26:27
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,160,3,0,32,0,1,1,1,1784259359,False,False,2026-07-17 03:35:59
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,161,4,0,23,0,1,1,1,1784258837,False,False,2026-07-17 03:27:17
ecobici,ecobici_gbfs_station_status,2026-07-17T03:47:32Z,2026-07-17,20260717T034731Z,162,1,0,22,0,1,1,1,1784257862,False,False,2026-07-17 03:11:02
