_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-02T14:55:51Z,2026-07-02,20260702T145550Z,130,1,3,65,0,1,1,1,1783004029,False,False,2026-07-02 14:53:49
ecobici,ecobici_gbfs_station_status,2026-07-02T14:55:51Z,2026-07-02,20260702T145550Z,131,21,0,2,0,1,1,1,1783004007,False,False,2026-07-02 14:53:27
ecobici,ecobici_gbfs_station_status,2026-07-02T14:55:51Z,2026-07-02,20260702T145550Z,132,0,2,29,0,1,1,1,1783003912,False,False,2026-07-02 14:51:52
ecobici,ecobici_gbfs_station_status,2026-07-02T14:55:51Z,2026-07-02,20260702T145550Z,133,12,3,12,0,1,1,1,1783004077,False,False,2026-07-02 14:54:37
ecobici,ecobici_gbfs_station_status,2026-07-02T14:55:51Z,2026-07-02,20260702T145550Z,134,0,6,64,0,1,1,1,1783003994,False,False,2026-07-02 14:53:14
ecobici,ecobici_gbfs_station_status,2026-07-02T14:55:51Z,2026-07-02,20260702T145550Z,135,1,3,37,0,1,1,1,1783003775,False,False,2026-07-02 14:49:35
ecobici,ecobici_gbfs_station_status,2026-07-02T14:55:51Z,2026-07-02,20260702T145550Z,136,2,2,11,0,1,1,1,1783003642,False,False,2026-07-02 14:47:22
ecobici,ecobici_gbfs_station_status,2026-07-02T14:55:51Z,2026-07-02,20260702T145550Z,137,3,2,10,0,1,1,1,1783003767,False,False,2026-07-02 14:49:27
ecobici,ecobici_gbfs_station_status,2026-07-02T14:55:51Z,2026-07-02,20260702T145550Z,138,3,1,19,0,1,1,1,1783004027,False,False,2026-07-02 14:53:47
ecobici,ecobici_gbfs_station_status,2026-07-02T14:55:51Z,2026-07-02,20260702T145550Z,139,1,2,24,0,1,1,1,1783004123,False,False,2026-07-02 14:55:23
ecobici,ecobici_gbfs_station_status,2026-07-02T14:55:51Z,2026-07-02,20260702T145550Z,140,1,2,24,0,1,1,1,1783004096,False,False,2026-07-02 14:54:56
ecobici,ecobici_gbfs_station_status,2026-07-02T14:55:51Z,2026-07-02,20260702T145550Z,141,7,12,55,0,1,1,1,1783004135,False,False,2026-07-02 14:55:35
ecobici,ecobici_gbfs_station_status,2026-07-02T14:55:51Z,2026-07-02,20260702T145550Z,142,11,2,10,0,1,1,1,1783003970,False,False,2026-07-02 14:52:50
ecobici,ecobici_gbfs_station_status,2026-07-02T14:55:51Z,2026-07-02,20260702T145550Z,143,1,3,23,0,1,1,1,1783004048,False,False,2026-07-02 14:54:08
ecobici,ecobici_gbfs_station_status,2026-07-02T14:55:51Z,2026-07-02,20260702T145550Z,144,4,4,15,0,1,1,1,1783004136,False,False,2026-07-02 14:55:36
ecobici,ecobici_gbfs_station_status,2026-07-02T14:55:51Z,2026-07-02,20260702T145550Z,145,4,3,24,0,1,1,1,1783004117,False,False,2026-07-02 14:55:17
ecobici,ecobici_gbfs_station_status,2026-07-02T14:55:51Z,2026-07-02,20260702T145550Z,146,23,1,5,0,1,1,1,1783004027,False,False,2026-07-02 14:53:47
ecobici,ecobici_gbfs_station_status,2026-07-02T14:55:51Z,2026-07-02,20260702T145550Z,147,1,0,18,0,1,1,1,1783004137,False,False,2026-07-02 14:55:37
ecobici,ecobici_gbfs_station_status,2026-07-02T14:55:51Z,2026-07-02,20260702T145550Z,148,6,0,21,0,1,1,1,1783001401,False,False,2026-07-02 14:10:01
ecobici,ecobici_gbfs_station_status,2026-07-02T14:55:51Z,2026-07-02,20260702T145550Z,149,4,0,23,0,1,1,1,1783004089,False,False,2026-07-02 14:54:49
ecobici,ecobici_gbfs_station_status,2026-07-02T14:55:51Z,2026-07-02,20260702T145550Z,150,10,1,12,0,1,1,1,1783004139,False,False,2026-07-02 14:55:39
ecobici,ecobici_gbfs_station_status,2026-07-02T14:55:51Z,2026-07-02,20260702T145550Z,151,25,1,1,0,1,1,1,1783003961,False,False,2026-07-02 14:52:41
ecobici,ecobici_gbfs_station_status,2026-07-02T14:55:51Z,2026-07-02,20260702T145550Z,152,2,4,68,0,1,1,1,1783004114,False,False,2026-07-02 14:55:14
ecobici,ecobici_gbfs_station_status,2026-07-02T14:55:51Z,2026-07-02,20260702T145550Z,153,13,1,9,0,1,1,1,1783004076,False,False,2026-07-02 14:54:36
ecobici,ecobici_gbfs_station_status,2026-07-02T14:55:51Z,2026-07-02,20260702T145550Z,154,3,2,22,0,1,1,1,1783003058,False,False,2026-07-02 14:37:38
ecobici,ecobici_gbfs_station_status,2026-07-02T14:55:51Z,2026-07-02,20260702T145550Z,155,0,0,27,0,1,1,1,1783003573,False,False,2026-07-02 14:46:13
ecobici,ecobici_gbfs_station_status,2026-07-02T14:55:51Z,2026-07-02,20260702T145550Z,156,1,4,30,0,1,1,1,1783004004,False,False,2026-07-02 14:53:24
ecobici,ecobici_gbfs_station_status,2026-07-02T14:55:51Z,2026-07-02,20260702T145550Z,157,3,3,13,0,1,1,1,1783004112,False,False,2026-07-02 14:55:12
ecobici,ecobici_gbfs_station_status,2026-07-02T14:55:51Z,2026-07-02,20260702T145550Z,158,9,0,14,0,1,1,1,1783003384,False,False,2026-07-02 14:43:04
ecobici,ecobici_gbfs_station_status,2026-07-02T14:55:51Z,2026-07-02,20260702T145550Z,159,11,1,15,0,1,1,1,1783003734,False,False,2026-07-02 14:48:54
ecobici,ecobici_gbfs_station_status,2026-07-02T14:55:51Z,2026-07-02,20260702T145550Z,160,30,0,5,0,1,1,1,1783004006,False,False,2026-07-02 14:53:26
ecobici,ecobici_gbfs_station_status,2026-07-02T14:55:51Z,2026-07-02,20260702T145550Z,161,10,2,15,0,1,1,1,1783003972,False,False,2026-07-02 14:52:52
ecobici,ecobici_gbfs_station_status,2026-07-02T14:55:51Z,2026-07-02,20260702T145550Z,162,0,0,23,0,1,1,1,1783003910,False,False,2026-07-02 14:51:50
