_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-17T16:00:48Z,2026-07-17,20260717T160047Z,1,6,2,31,0,1,1,1,1784303419,False,False,2026-07-17 15:50:19
ecobici,ecobici_gbfs_station_status,2026-07-17T16:00:48Z,2026-07-17,20260717T160047Z,5,2,0,17,0,1,1,1,1784303682,False,False,2026-07-17 15:54:42
ecobici,ecobici_gbfs_station_status,2026-07-17T16:00:48Z,2026-07-17,20260717T160047Z,6,4,3,20,0,1,1,1,1784303720,False,False,2026-07-17 15:55:20
ecobici,ecobici_gbfs_station_status,2026-07-17T16:00:48Z,2026-07-17,20260717T160047Z,7,2,0,21,0,1,1,1,1784302109,False,False,2026-07-17 15:28:29
ecobici,ecobici_gbfs_station_status,2026-07-17T16:00:48Z,2026-07-17,20260717T160047Z,8,3,1,27,0,1,1,1,1784302566,False,False,2026-07-17 15:36:06
ecobici,ecobici_gbfs_station_status,2026-07-17T16:00:48Z,2026-07-17,20260717T160047Z,9,2,0,21,0,1,1,1,1784303938,False,False,2026-07-17 15:58:58
ecobici,ecobici_gbfs_station_status,2026-07-17T16:00:48Z,2026-07-17,20260717T160047Z,10,0,0,23,0,1,1,1,1784301742,False,False,2026-07-17 15:22:22
ecobici,ecobici_gbfs_station_status,2026-07-17T16:00:48Z,2026-07-17,20260717T160047Z,11,1,0,26,0,1,1,1,1784301583,False,False,2026-07-17 15:19:43
ecobici,ecobici_gbfs_station_status,2026-07-17T16:00:48Z,2026-07-17,20260717T160047Z,12,8,0,19,0,1,1,1,1784303902,False,False,2026-07-17 15:58:22
ecobici,ecobici_gbfs_station_status,2026-07-17T16:00:48Z,2026-07-17,20260717T160047Z,14,5,16,14,0,1,1,1,1784303432,False,False,2026-07-17 15:50:32
ecobici,ecobici_gbfs_station_status,2026-07-17T16:00:48Z,2026-07-17,20260717T160047Z,15,10,0,13,0,1,1,1,1784303973,False,False,2026-07-17 15:59:33
ecobici,ecobici_gbfs_station_status,2026-07-17T16:00:48Z,2026-07-17,20260717T160047Z,16,23,2,2,0,1,1,1,1784282656,False,False,2026-07-17 10:04:16
