_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,1,0,3,36,0,1,0,1,1785556076,False,False,2026-08-01 03:47:56
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,5,0,2,17,0,1,0,1,1785555515,False,False,2026-08-01 03:38:35
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,6,0,10,17,0,1,0,1,1785561186,False,False,2026-08-01 05:13:06
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,7,0,5,18,0,1,0,1,1785565417,False,False,2026-08-01 06:23:37
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,8,0,2,29,0,1,0,1,1785562861,False,False,2026-08-01 05:41:01
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,9,0,4,19,0,1,0,1,1785564912,False,False,2026-08-01 06:15:12
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,10,0,4,19,0,1,0,1,1785563033,False,False,2026-08-01 05:43:53
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,11,0,3,24,0,1,0,1,1785560893,False,False,2026-08-01 05:08:13
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,12,0,1,26,0,1,0,1,1785559402,False,False,2026-08-01 04:43:22
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,14,0,12,23,0,1,0,1,1785559605,False,False,2026-08-01 04:46:45
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,15,0,3,20,0,1,0,1,1785553657,False,False,2026-08-01 03:07:37
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,16,0,2,25,0,1,0,1,1785564874,False,False,2026-08-01 06:14:34
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,17,0,2,21,0,1,0,1,1785557097,False,False,2026-08-01 04:04:57
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,18,0,11,24,0,1,0,1,1785563438,False,False,2026-08-01 05:50:38
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,19,0,7,12,0,1,0,1,1785564529,False,False,2026-08-01 06:08:49
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,20,0,5,29,0,1,0,1,1785562655,False,False,2026-08-01 05:37:35
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,21,0,6,17,0,1,0,1,1785564446,False,False,2026-08-01 06:07:26
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,22,0,4,19,0,1,0,1,1785554927,False,False,2026-08-01 03:28:47
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,23,0,3,32,0,1,0,1,1785564753,False,False,2026-08-01 06:12:33
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,24,0,9,26,0,1,0,1,1785565154,False,False,2026-08-01 06:19:14
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,25,0,3,20,0,1,0,1,1785565454,False,False,2026-08-01 06:24:14
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,26,0,1,18,0,1,0,1,1785558398,False,False,2026-08-01 04:26:38
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,27,0,7,14,0,1,0,1,1785563239,False,False,2026-08-01 05:47:19
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,28,0,9,3,0,1,0,1,1785561188,False,False,2026-08-01 05:13:08
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,29,0,1,30,0,1,0,1,1785547181,False,False,2026-08-01 01:19:41
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,30,0,8,11,0,1,0,1,1785564062,False,False,2026-08-01 06:01:02
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,31,0,10,5,0,1,0,1,1785564354,False,False,2026-08-01 06:05:54
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,32,0,6,13,0,1,0,1,1785566931,False,False,2026-08-01 06:48:51
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,33,0,6,21,0,1,0,1,1785563342,False,False,2026-08-01 05:49:02
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,34,0,6,13,0,1,0,1,1785565152,False,False,2026-08-01 06:19:12
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,35,0,2,29,0,1,0,1,1785561717,False,False,2026-08-01 05:21:57
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,36,0,4,15,0,1,0,1,1785562882,False,False,2026-08-01 05:41:22
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,37,0,4,27,0,1,0,1,1785560927,False,False,2026-08-01 05:08:47
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,38,0,7,16,0,1,0,1,1785565788,False,False,2026-08-01 06:29:48
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,39,0,2,17,0,1,0,1,1785565639,False,False,2026-08-01 06:27:19
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,40,0,18,13,0,1,0,1,1785561796,False,False,2026-08-01 05:23:16
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,41,0,2,21,0,1,0,1,1785566482,False,False,2026-08-01 06:41:22
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,42,0,2,17,0,1,0,1,1785564511,False,False,2026-08-01 06:08:31
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,43,0,2,17,0,1,0,1,1785553251,False,False,2026-08-01 03:00:51
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,44,0,6,41,0,1,0,1,1785563137,False,False,2026-08-01 05:45:37
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,45,0,11,15,0,1,0,1,1785565868,False,False,2026-08-01 06:31:08
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,46,0,4,26,1,1,0,1,1785567576,False,False,2026-08-01 06:59:36
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,47,0,1,22,0,1,0,1,1785564230,False,False,2026-08-01 06:03:50
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,48,0,1,22,0,1,0,1,1785560800,False,False,2026-08-01 05:06:40
ecobici,ecobici_gbfs_station_status,2026-08-01T07:02:59Z,2026-08-01,20260801T070257Z,49,0,19,40,0,1,0,1,1785563900,False,False,2026-08-01 05:58:20
