_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,1,32,4,3,0,1,1,1,1783533702,False,False,2026-07-08 18:01:42
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,5,9,1,9,0,1,1,1,1783532743,False,False,2026-07-08 17:45:43
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,6,3,2,22,0,1,1,1,1783531871,False,False,2026-07-08 17:31:11
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,7,0,1,22,0,1,1,1,1783533096,False,False,2026-07-08 17:51:36
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,8,2,1,28,0,1,1,1,1783527721,False,False,2026-07-08 16:22:01
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,9,0,1,22,0,1,1,1,1783528002,False,False,2026-07-08 16:26:42
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,10,2,1,20,0,1,1,1,1783533367,False,False,2026-07-08 17:56:07
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,11,3,0,24,0,1,1,1,1783533426,False,False,2026-07-08 17:57:06
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,12,9,1,17,0,1,1,1,1783533515,False,False,2026-07-08 17:58:35
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,14,15,2,18,0,1,1,1,1783532520,False,False,2026-07-08 17:42:00
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,15,9,0,14,0,1,1,1,1783533065,False,False,2026-07-08 17:51:05
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,16,4,2,21,0,1,1,1,1783533397,False,False,2026-07-08 17:56:37
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,17,1,2,20,0,1,1,1,1783532291,False,False,2026-07-08 17:38:11
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,18,2,6,27,0,1,1,1,1783533655,False,False,2026-07-08 18:00:55
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,19,2,1,16,0,1,1,1,1783533610,False,False,2026-07-08 18:00:10
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,20,7,1,26,0,1,1,1,1783533676,False,False,2026-07-08 18:01:16
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,21,2,1,20,0,1,1,1,1783532899,False,False,2026-07-08 17:48:19
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,22,11,0,12,0,1,1,1,1783532707,False,False,2026-07-08 17:45:07
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,23,8,0,27,0,1,1,1,1783533859,False,False,2026-07-08 18:04:19
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,24,3,6,26,0,1,1,1,1783533605,False,False,2026-07-08 18:00:05
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,25,1,6,16,0,1,1,1,1783533405,False,False,2026-07-08 17:56:45
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,26,2,0,17,0,1,1,1,1783533140,False,False,2026-07-08 17:52:20
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,27,6,3,12,0,1,1,1,1783533613,False,False,2026-07-08 18:00:13
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,28,9,0,2,0,1,1,1,1783533832,False,False,2026-07-08 18:03:52
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,29,3,1,27,0,1,1,1,1783532084,False,False,2026-07-08 17:34:44
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,30,0,1,18,0,1,1,1,1783533745,False,False,2026-07-08 18:02:25
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,31,5,2,8,0,1,1,1,1783532179,False,False,2026-07-08 17:36:19
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,32,2,3,14,0,1,1,1,1783532950,False,False,2026-07-08 17:49:10
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,33,0,1,26,0,1,1,1,1783524144,False,False,2026-07-08 15:22:24
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,34,8,0,11,0,1,1,1,1783533743,False,False,2026-07-08 18:02:23
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,35,2,1,28,0,1,1,1,1783532320,False,False,2026-07-08 17:38:40
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,36,11,0,8,0,1,1,1,1783533346,False,False,2026-07-08 17:55:46
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,37,0,0,31,0,1,1,1,1783533861,False,False,2026-07-08 18:04:21
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,38,7,2,14,0,1,1,1,1783533617,False,False,2026-07-08 18:00:17
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,39,0,0,19,0,1,1,1,1783530550,False,False,2026-07-08 17:09:10
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,40,10,2,19,0,1,1,1,1783533861,False,False,2026-07-08 18:04:21
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,41,4,2,17,0,1,1,1,1783533623,False,False,2026-07-08 18:00:23
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,42,5,2,12,0,1,1,1,1783531783,False,False,2026-07-08 17:29:43
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,43,7,1,11,0,1,1,1,1783533260,False,False,2026-07-08 17:54:20
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,44,35,6,6,0,1,1,1,1783533398,False,False,2026-07-08 17:56:38
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,45,20,2,4,0,1,1,1,1783533821,False,False,2026-07-08 18:03:41
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,46,12,3,16,0,1,1,1,1783533790,False,False,2026-07-08 18:03:10
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,47,2,0,21,0,1,1,1,1783533128,False,False,2026-07-08 17:52:08
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,48,0,0,23,0,1,1,1,1783533724,False,False,2026-07-08 18:02:04
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,49,1,2,56,0,1,1,1,1783533119,False,False,2026-07-08 17:51:59
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,50,6,2,11,0,1,1,1,1783533828,False,False,2026-07-08 18:03:48
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,51,0,3,24,0,1,1,1,1783533823,False,False,2026-07-08 18:03:43
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,52,7,0,28,0,1,1,1,1783533212,False,False,2026-07-08 17:53:32
ecobici,ecobici_gbfs_station_status,2026-07-08T18:04:34Z,2026-07-08,20260708T180433Z,53,0,0,23,0,1,1,1,1783530740,False,False,2026-07-08 17:12:20
