_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,1,10,6,23,0,1,1,1,1781323032,False,False,2026-06-13 03:57:12
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,5,9,0,10,0,1,1,1,1781326701,False,False,2026-06-13 04:58:21
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,6,2,5,20,0,1,1,1,1781326917,False,False,2026-06-13 05:01:57
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,7,0,0,0,0,1,0,0,86400,False,False,1970-01-02 00:00:00
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,8,0,1,30,0,1,1,1,1781322622,False,False,2026-06-13 03:50:22
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,9,0,1,22,0,1,1,1,1781322379,False,False,2026-06-13 03:46:19
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,10,0,0,23,0,1,1,1,1781323249,False,False,2026-06-13 04:00:49
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,11,1,0,26,0,1,1,1,1781326905,False,False,2026-06-13 05:01:45
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,12,0,2,25,0,1,1,1,1781309485,False,False,2026-06-13 00:11:25
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,14,1,33,1,0,1,0,0,1781301014,False,False,2026-06-12 21:50:14
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,15,4,2,17,0,1,1,1,1781323584,False,False,2026-06-13 04:06:24
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,16,18,2,7,0,1,1,1,1781325796,False,False,2026-06-13 04:43:16
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,17,4,2,17,0,1,1,1,1781324288,False,False,2026-06-13 04:18:08
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,18,1,0,34,0,1,1,1,1781326469,False,False,2026-06-13 04:54:29
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,19,4,6,9,0,1,1,1,1781326358,False,False,2026-06-13 04:52:38
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,20,5,2,27,0,1,1,1,1781323948,False,False,2026-06-13 04:12:28
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,21,0,0,23,0,1,1,1,1781324600,False,False,2026-06-13 04:23:20
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,22,1,0,22,0,1,1,1,1781322289,False,False,2026-06-13 03:44:49
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,23,6,2,27,0,1,1,1,1781325518,False,False,2026-06-13 04:38:38
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,24,9,5,21,0,1,1,1,1781326072,False,False,2026-06-13 04:47:52
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,25,3,1,19,0,1,1,1,1781324866,False,False,2026-06-13 04:27:46
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,26,1,0,18,0,1,1,1,1781326424,False,False,2026-06-13 04:53:44
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,27,2,0,19,0,1,1,1,1781326360,False,False,2026-06-13 04:52:40
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,28,0,0,11,0,1,1,1,1781325115,False,False,2026-06-13 04:31:55
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,29,2,0,29,0,1,1,1,1781326459,False,False,2026-06-13 04:54:19
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,30,5,1,13,0,1,1,1,1781322724,False,False,2026-06-13 03:52:04
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,31,7,1,7,0,1,1,1,1781326646,False,False,2026-06-13 04:57:26
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,32,0,5,14,0,1,1,1,1781324602,False,False,2026-06-13 04:23:22
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,33,0,0,27,0,1,1,1,1781323674,False,False,2026-06-13 04:07:54
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,34,0,1,18,0,1,1,1,1781326502,False,False,2026-06-13 04:55:02
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,35,10,2,19,0,1,1,1,1781325947,False,False,2026-06-13 04:45:47
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,36,0,0,19,0,1,1,1,1781317718,False,False,2026-06-13 02:28:38
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,37,3,2,26,0,1,1,1,1781326378,False,False,2026-06-13 04:52:58
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,38,2,2,19,0,1,1,1,1781323980,False,False,2026-06-13 04:13:00
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,39,3,0,16,0,1,1,1,1781326542,False,False,2026-06-13 04:55:42
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,40,3,4,24,0,1,1,1,1781326590,False,False,2026-06-13 04:56:30
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,41,1,0,22,0,1,1,1,1781324613,False,False,2026-06-13 04:23:33
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,42,4,2,13,0,1,1,1,1781325887,False,False,2026-06-13 04:44:47
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,43,2,1,16,0,1,1,1,1781322187,False,False,2026-06-13 03:43:07
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,44,11,2,34,0,1,1,1,1781326249,False,False,2026-06-13 04:50:49
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,45,3,1,22,0,1,1,1,1781325501,False,False,2026-06-13 04:38:21
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,46,1,0,30,0,1,1,1,1781323727,False,False,2026-06-13 04:08:47
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,47,0,2,21,0,1,1,1,1781318104,False,False,2026-06-13 02:35:04
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,48,3,0,20,0,1,1,1,1781325038,False,False,2026-06-13 04:30:38
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,49,15,2,42,0,1,1,1,1781326314,False,False,2026-06-13 04:51:54
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,50,4,3,12,0,1,1,1,1781325482,False,False,2026-06-13 04:38:02
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,51,2,0,25,0,1,1,1,1781325351,False,False,2026-06-13 04:35:51
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,52,1,2,32,0,1,1,1,1781324538,False,False,2026-06-13 04:22:18
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,53,4,2,17,0,1,1,1,1781326417,False,False,2026-06-13 04:53:37
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,55,6,3,14,0,1,1,1,1781327061,False,False,2026-06-13 05:04:21
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,56,11,0,24,0,1,1,1,1781325613,False,False,2026-06-13 04:40:13
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,57,2,0,21,0,1,1,1,1781323034,False,False,2026-06-13 03:57:14
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,58,0,2,28,0,1,1,1,1781324517,False,False,2026-06-13 04:21:57
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,59,1,1,25,0,1,1,1,1781325887,False,False,2026-06-13 04:44:47
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,60,1,0,26,0,1,1,1,1781326596,False,False,2026-06-13 04:56:36
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,61,0,0,35,0,1,1,1,1781327043,False,False,2026-06-13 05:04:03
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,62,9,2,23,1,1,1,1,1781319454,False,False,2026-06-13 02:57:34
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,63,5,0,14,0,1,1,1,1781326240,False,False,2026-06-13 04:50:40
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,64,3,4,24,0,1,1,1,1781325745,False,False,2026-06-13 04:42:25
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,65,6,1,24,0,1,1,1,1781326474,False,False,2026-06-13 04:54:34
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,66,10,3,14,0,1,1,1,1781326714,False,False,2026-06-13 04:58:34
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,67,2,1,20,0,1,1,1,1781324967,False,False,2026-06-13 04:29:27
ecobici,ecobici_gbfs_station_status,2026-06-13T05:04:48Z,2026-06-13,20260613T050447Z,68,1,2,20,0,1,1,1,1781326975,False,False,2026-06-13 05:02:55
