_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-21T17:55:39Z,2026-07-21,20260721T175537Z,1,21,1,17,0,1,1,1,1784656412,False,False,2026-07-21 17:53:32
ecobici,ecobici_gbfs_station_status,2026-07-21T17:55:39Z,2026-07-21,20260721T175537Z,5,4,3,12,0,1,1,1,1784655801,False,False,2026-07-21 17:43:21
ecobici,ecobici_gbfs_station_status,2026-07-21T17:55:39Z,2026-07-21,20260721T175537Z,6,14,0,13,0,1,1,1,1784656371,False,False,2026-07-21 17:52:51
ecobici,ecobici_gbfs_station_status,2026-07-21T17:55:39Z,2026-07-21,20260721T175537Z,7,0,0,23,0,1,1,1,1784652874,False,False,2026-07-21 16:54:34
ecobici,ecobici_gbfs_station_status,2026-07-21T17:55:39Z,2026-07-21,20260721T175537Z,8,8,0,23,0,1,1,1,1784653269,False,False,2026-07-21 17:01:09
ecobici,ecobici_gbfs_station_status,2026-07-21T17:55:39Z,2026-07-21,20260721T175537Z,9,4,0,19,0,1,1,1,1784656201,False,False,2026-07-21 17:50:01
ecobici,ecobici_gbfs_station_status,2026-07-21T17:55:39Z,2026-07-21,20260721T175537Z,10,5,0,18,0,1,1,1,1784655724,False,False,2026-07-21 17:42:04
ecobici,ecobici_gbfs_station_status,2026-07-21T17:55:39Z,2026-07-21,20260721T175537Z,11,5,0,22,0,1,1,1,1784655378,False,False,2026-07-21 17:36:18
ecobici,ecobici_gbfs_station_status,2026-07-21T17:55:39Z,2026-07-21,20260721T175537Z,12,1,0,26,0,1,1,1,1784656046,False,False,2026-07-21 17:47:26
ecobici,ecobici_gbfs_station_status,2026-07-21T17:55:39Z,2026-07-21,20260721T175537Z,14,15,8,12,0,1,1,1,1784656490,False,False,2026-07-21 17:54:50
ecobici,ecobici_gbfs_station_status,2026-07-21T17:55:39Z,2026-07-21,20260721T175537Z,15,13,0,10,0,1,1,1,1784656290,False,False,2026-07-21 17:51:30
ecobici,ecobici_gbfs_station_status,2026-07-21T17:55:39Z,2026-07-21,20260721T175537Z,16,2,2,23,0,1,1,1,1784656277,False,False,2026-07-21 17:51:17
