_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-29T23:36:50Z,2026-07-29,20260729T233649Z,1,8,1,30,0,1,1,1,1785368187,False,False,2026-07-29 23:36:27
ecobici,ecobici_gbfs_station_status,2026-07-29T23:36:50Z,2026-07-29,20260729T233649Z,5,5,1,13,0,1,1,1,1785367963,False,False,2026-07-29 23:32:43
ecobici,ecobici_gbfs_station_status,2026-07-29T23:36:50Z,2026-07-29,20260729T233649Z,6,5,0,22,0,1,1,1,1785368043,False,False,2026-07-29 23:34:03
ecobici,ecobici_gbfs_station_status,2026-07-29T23:36:50Z,2026-07-29,20260729T233649Z,7,3,0,20,0,1,1,1,1785367821,False,False,2026-07-29 23:30:21
ecobici,ecobici_gbfs_station_status,2026-07-29T23:36:50Z,2026-07-29,20260729T233649Z,8,0,0,31,0,1,1,1,1785360027,False,False,2026-07-29 21:20:27
ecobici,ecobici_gbfs_station_status,2026-07-29T23:36:50Z,2026-07-29,20260729T233649Z,9,6,2,15,0,1,1,1,1785367318,False,False,2026-07-29 23:21:58
ecobici,ecobici_gbfs_station_status,2026-07-29T23:36:50Z,2026-07-29,20260729T233649Z,10,4,0,19,0,1,1,1,1785367225,False,False,2026-07-29 23:20:25
ecobici,ecobici_gbfs_station_status,2026-07-29T23:36:50Z,2026-07-29,20260729T233649Z,11,3,0,24,0,1,1,1,1785368000,False,False,2026-07-29 23:33:20
ecobici,ecobici_gbfs_station_status,2026-07-29T23:36:50Z,2026-07-29,20260729T233649Z,12,6,1,20,0,1,1,1,1785368148,False,False,2026-07-29 23:35:48
ecobici,ecobici_gbfs_station_status,2026-07-29T23:36:50Z,2026-07-29,20260729T233649Z,14,30,2,3,0,1,1,1,1785368176,False,False,2026-07-29 23:36:16
ecobici,ecobici_gbfs_station_status,2026-07-29T23:36:50Z,2026-07-29,20260729T233649Z,15,4,0,19,0,1,1,1,1785368131,False,False,2026-07-29 23:35:31
ecobici,ecobici_gbfs_station_status,2026-07-29T23:36:50Z,2026-07-29,20260729T233649Z,16,7,1,19,0,1,1,1,1785368032,False,False,2026-07-29 23:33:52
ecobici,ecobici_gbfs_station_status,2026-07-29T23:36:50Z,2026-07-29,20260729T233649Z,17,3,1,19,0,1,1,1,1785367086,False,False,2026-07-29 23:18:06
ecobici,ecobici_gbfs_station_status,2026-07-29T23:36:50Z,2026-07-29,20260729T233649Z,18,2,0,32,0,1,1,1,1785367569,False,False,2026-07-29 23:26:09
ecobici,ecobici_gbfs_station_status,2026-07-29T23:36:50Z,2026-07-29,20260729T233649Z,19,2,2,15,0,1,1,1,1785367834,False,False,2026-07-29 23:30:34
ecobici,ecobici_gbfs_station_status,2026-07-29T23:36:50Z,2026-07-29,20260729T233649Z,20,20,0,14,0,1,1,1,1785368086,False,False,2026-07-29 23:34:46
ecobici,ecobici_gbfs_station_status,2026-07-29T23:36:50Z,2026-07-29,20260729T233649Z,21,1,3,19,0,1,1,1,1785367481,False,False,2026-07-29 23:24:41
ecobici,ecobici_gbfs_station_status,2026-07-29T23:36:50Z,2026-07-29,20260729T233649Z,22,0,0,23,0,1,1,1,1785368013,False,False,2026-07-29 23:33:33
ecobici,ecobici_gbfs_station_status,2026-07-29T23:36:50Z,2026-07-29,20260729T233649Z,23,12,0,19,0,1,1,1,1785368057,False,False,2026-07-29 23:34:17
ecobici,ecobici_gbfs_station_status,2026-07-29T23:36:50Z,2026-07-29,20260729T233649Z,24,27,1,7,0,1,1,1,1785368088,False,False,2026-07-29 23:34:48
ecobici,ecobici_gbfs_station_status,2026-07-29T23:36:50Z,2026-07-29,20260729T233649Z,25,7,1,15,0,1,1,1,1785368162,False,False,2026-07-29 23:36:02
ecobici,ecobici_gbfs_station_status,2026-07-29T23:36:50Z,2026-07-29,20260729T233649Z,26,3,1,15,0,1,1,1,1785367353,False,False,2026-07-29 23:22:33
ecobici,ecobici_gbfs_station_status,2026-07-29T23:36:50Z,2026-07-29,20260729T233649Z,27,6,2,13,0,1,1,1,1785368199,False,False,2026-07-29 23:36:39
ecobici,ecobici_gbfs_station_status,2026-07-29T23:36:50Z,2026-07-29,20260729T233649Z,28,6,1,4,0,1,1,1,1785368051,False,False,2026-07-29 23:34:11
ecobici,ecobici_gbfs_station_status,2026-07-29T23:36:50Z,2026-07-29,20260729T233649Z,29,0,0,31,0,1,1,1,1785366986,False,False,2026-07-29 23:16:26
ecobici,ecobici_gbfs_station_status,2026-07-29T23:36:50Z,2026-07-29,20260729T233649Z,30,6,2,11,0,1,1,1,1785366513,False,False,2026-07-29 23:08:33
ecobici,ecobici_gbfs_station_status,2026-07-29T23:36:50Z,2026-07-29,20260729T233649Z,31,6,1,8,0,1,1,1,1785367972,False,False,2026-07-29 23:32:52
ecobici,ecobici_gbfs_station_status,2026-07-29T23:36:50Z,2026-07-29,20260729T233649Z,32,7,0,12,0,1,1,1,1785367770,False,False,2026-07-29 23:29:30
ecobici,ecobici_gbfs_station_status,2026-07-29T23:36:50Z,2026-07-29,20260729T233649Z,33,5,0,22,0,1,1,1,1785366488,False,False,2026-07-29 23:08:08
ecobici,ecobici_gbfs_station_status,2026-07-29T23:36:50Z,2026-07-29,20260729T233649Z,34,1,0,18,0,1,1,1,1785367192,False,False,2026-07-29 23:19:52
