_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-06-25T22:09:35Z,2026-06-25,20260625T220934Z,1,7,2,30,0,1,1,1,1782425173,False,False,2026-06-25 22:06:13
ecobici,ecobici_gbfs_station_status,2026-06-25T22:09:35Z,2026-06-25,20260625T220934Z,5,1,2,16,0,1,1,1,1782424743,False,False,2026-06-25 21:59:03
ecobici,ecobici_gbfs_station_status,2026-06-25T22:09:35Z,2026-06-25,20260625T220934Z,6,6,0,21,0,1,1,1,1782424341,False,False,2026-06-25 21:52:21
ecobici,ecobici_gbfs_station_status,2026-06-25T22:09:35Z,2026-06-25,20260625T220934Z,7,0,0,0,0,1,0,0,86400,False,False,1970-01-02 00:00:00
ecobici,ecobici_gbfs_station_status,2026-06-25T22:09:35Z,2026-06-25,20260625T220934Z,8,6,1,24,0,1,1,1,1782422535,False,False,2026-06-25 21:22:15
ecobici,ecobici_gbfs_station_status,2026-06-25T22:09:35Z,2026-06-25,20260625T220934Z,9,0,2,21,0,1,1,1,1782424602,False,False,2026-06-25 21:56:42
ecobici,ecobici_gbfs_station_status,2026-06-25T22:09:35Z,2026-06-25,20260625T220934Z,10,1,0,22,0,1,1,1,1782424804,False,False,2026-06-25 22:00:04
ecobici,ecobici_gbfs_station_status,2026-06-25T22:09:35Z,2026-06-25,20260625T220934Z,11,2,0,25,0,1,1,1,1782425296,False,False,2026-06-25 22:08:16
ecobici,ecobici_gbfs_station_status,2026-06-25T22:09:35Z,2026-06-25,20260625T220934Z,12,5,0,22,0,1,1,1,1782424391,False,False,2026-06-25 21:53:11
ecobici,ecobici_gbfs_station_status,2026-06-25T22:09:35Z,2026-06-25,20260625T220934Z,14,34,0,1,0,1,1,1,1782417571,False,False,2026-06-25 19:59:31
ecobici,ecobici_gbfs_station_status,2026-06-25T22:09:35Z,2026-06-25,20260625T220934Z,15,9,2,12,0,1,1,1,1782425280,False,False,2026-06-25 22:08:00
ecobici,ecobici_gbfs_station_status,2026-06-25T22:09:35Z,2026-06-25,20260625T220934Z,16,5,2,20,0,1,1,1,1782424547,False,False,2026-06-25 21:55:47
