_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-09-11T16:44:15Z,2026-09-11,20260911T164414Z,1,5,0,34,0,1,1,1,1789144791,False,False,2026-09-11 16:39:51
ecobici,ecobici_gbfs_station_status,2026-09-11T16:44:15Z,2026-09-11,20260911T164414Z,5,1,0,18,0,1,1,1,1789144177,False,False,2026-09-11 16:29:37
ecobici,ecobici_gbfs_station_status,2026-09-11T16:44:15Z,2026-09-11,20260911T164414Z,6,1,2,24,0,1,1,1,1789144686,False,False,2026-09-11 16:38:06
ecobici,ecobici_gbfs_station_status,2026-09-11T16:44:15Z,2026-09-11,20260911T164414Z,7,1,1,21,0,1,1,1,1789143894,False,False,2026-09-11 16:24:54
ecobici,ecobici_gbfs_station_status,2026-09-11T16:44:15Z,2026-09-11,20260911T164414Z,8,7,0,24,0,1,1,1,1789144884,False,False,2026-09-11 16:41:24
ecobici,ecobici_gbfs_station_status,2026-09-11T16:44:15Z,2026-09-11,20260911T164414Z,9,3,2,18,0,1,1,1,1789144214,False,False,2026-09-11 16:30:14
ecobici,ecobici_gbfs_station_status,2026-09-11T16:44:15Z,2026-09-11,20260911T164414Z,10,6,0,17,0,1,1,1,1789144962,False,False,2026-09-11 16:42:42
ecobici,ecobici_gbfs_station_status,2026-09-11T16:44:15Z,2026-09-11,20260911T164414Z,11,5,0,22,0,1,1,1,1789143612,False,False,2026-09-11 16:20:12
ecobici,ecobici_gbfs_station_status,2026-09-11T16:44:15Z,2026-09-11,20260911T164414Z,12,0,0,27,0,1,1,1,1789144423,False,False,2026-09-11 16:33:43
ecobici,ecobici_gbfs_station_status,2026-09-11T16:44:15Z,2026-09-11,20260911T164414Z,14,26,0,9,0,1,1,1,1789144988,False,False,2026-09-11 16:43:08
ecobici,ecobici_gbfs_station_status,2026-09-11T16:44:15Z,2026-09-11,20260911T164414Z,15,12,0,11,0,1,1,1,1789144654,False,False,2026-09-11 16:37:34
ecobici,ecobici_gbfs_station_status,2026-09-11T16:44:15Z,2026-09-11,20260911T164414Z,16,0,0,27,0,1,1,1,1789144345,False,False,2026-09-11 16:32:25
ecobici,ecobici_gbfs_station_status,2026-09-11T16:44:15Z,2026-09-11,20260911T164414Z,17,3,0,20,0,1,1,1,1789143992,False,False,2026-09-11 16:26:32
ecobici,ecobici_gbfs_station_status,2026-09-11T16:44:15Z,2026-09-11,20260911T164414Z,18,1,2,32,0,1,1,1,1789144475,False,False,2026-09-11 16:34:35
ecobici,ecobici_gbfs_station_status,2026-09-11T16:44:15Z,2026-09-11,20260911T164414Z,19,2,1,16,0,1,1,1,1789144782,False,False,2026-09-11 16:39:42
ecobici,ecobici_gbfs_station_status,2026-09-11T16:44:15Z,2026-09-11,20260911T164414Z,20,3,4,27,0,1,1,1,1789144028,False,False,2026-09-11 16:27:08
