_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-08-11T17:33:53Z,2026-08-11,20260811T173351Z,1,0,0,39,0,1,1,1,1786467622,False,False,2026-08-11 17:00:22
ecobici,ecobici_gbfs_station_status,2026-08-11T17:33:53Z,2026-08-11,20260811T173351Z,5,2,0,17,0,1,1,1,1786468461,False,False,2026-08-11 17:14:21
ecobici,ecobici_gbfs_station_status,2026-08-11T17:33:53Z,2026-08-11,20260811T173351Z,6,9,0,18,0,1,1,1,1786469616,False,False,2026-08-11 17:33:36
ecobici,ecobici_gbfs_station_status,2026-08-11T17:33:53Z,2026-08-11,20260811T173351Z,7,0,0,23,0,1,1,1,1786467522,False,False,2026-08-11 16:58:42
ecobici,ecobici_gbfs_station_status,2026-08-11T17:33:53Z,2026-08-11,20260811T173351Z,8,3,0,28,0,1,1,1,1786468509,False,False,2026-08-11 17:15:09
ecobici,ecobici_gbfs_station_status,2026-08-11T17:33:53Z,2026-08-11,20260811T173351Z,9,4,1,18,0,1,1,1,1786467491,False,False,2026-08-11 16:58:11
ecobici,ecobici_gbfs_station_status,2026-08-11T17:33:53Z,2026-08-11,20260811T173351Z,10,2,0,21,0,1,1,1,1786469310,False,False,2026-08-11 17:28:30
ecobici,ecobici_gbfs_station_status,2026-08-11T17:33:53Z,2026-08-11,20260811T173351Z,11,4,0,23,0,1,1,1,1786468791,False,False,2026-08-11 17:19:51
ecobici,ecobici_gbfs_station_status,2026-08-11T17:33:53Z,2026-08-11,20260811T173351Z,12,7,0,20,0,1,1,1,1786469460,False,False,2026-08-11 17:31:00
ecobici,ecobici_gbfs_station_status,2026-08-11T17:33:53Z,2026-08-11,20260811T173351Z,14,22,10,3,0,1,1,1,1786469371,False,False,2026-08-11 17:29:31
ecobici,ecobici_gbfs_station_status,2026-08-11T17:33:53Z,2026-08-11,20260811T173351Z,15,9,0,14,0,1,1,1,1786466338,False,False,2026-08-11 16:38:58
ecobici,ecobici_gbfs_station_status,2026-08-11T17:33:53Z,2026-08-11,20260811T173351Z,16,3,2,22,0,1,1,1,1786469068,False,False,2026-08-11 17:24:28
ecobici,ecobici_gbfs_station_status,2026-08-11T17:33:53Z,2026-08-11,20260811T173351Z,17,0,0,23,0,1,1,1,1786469076,False,False,2026-08-11 17:24:36
ecobici,ecobici_gbfs_station_status,2026-08-11T17:33:53Z,2026-08-11,20260811T173351Z,18,3,0,32,0,1,1,1,1786469343,False,False,2026-08-11 17:29:03
ecobici,ecobici_gbfs_station_status,2026-08-11T17:33:53Z,2026-08-11,20260811T173351Z,19,4,0,15,0,1,1,1,1786469601,False,False,2026-08-11 17:33:21
ecobici,ecobici_gbfs_station_status,2026-08-11T17:33:53Z,2026-08-11,20260811T173351Z,20,25,0,9,0,1,1,1,1786469486,False,False,2026-08-11 17:31:26
ecobici,ecobici_gbfs_station_status,2026-08-11T17:33:53Z,2026-08-11,20260811T173351Z,21,1,0,22,0,1,1,1,1786468750,False,False,2026-08-11 17:19:10
ecobici,ecobici_gbfs_station_status,2026-08-11T17:33:53Z,2026-08-11,20260811T173351Z,22,0,0,23,0,1,1,1,1786469622,False,False,2026-08-11 17:33:42
ecobici,ecobici_gbfs_station_status,2026-08-11T17:33:53Z,2026-08-11,20260811T173351Z,23,3,2,30,0,1,1,1,1786469072,False,False,2026-08-11 17:24:32
ecobici,ecobici_gbfs_station_status,2026-08-11T17:33:53Z,2026-08-11,20260811T173351Z,24,2,1,32,0,1,1,1,1786469046,False,False,2026-08-11 17:24:06
ecobici,ecobici_gbfs_station_status,2026-08-11T17:33:53Z,2026-08-11,20260811T173351Z,25,0,0,23,0,1,1,1,1786469304,False,False,2026-08-11 17:28:24
ecobici,ecobici_gbfs_station_status,2026-08-11T17:33:53Z,2026-08-11,20260811T173351Z,26,3,0,16,0,1,1,1,1786467281,False,False,2026-08-11 16:54:41
ecobici,ecobici_gbfs_station_status,2026-08-11T17:33:53Z,2026-08-11,20260811T173351Z,27,1,1,19,0,1,1,1,1786469016,False,False,2026-08-11 17:23:36
ecobici,ecobici_gbfs_station_status,2026-08-11T17:33:53Z,2026-08-11,20260811T173351Z,28,2,0,9,0,1,1,1,1786468947,False,False,2026-08-11 17:22:27
ecobici,ecobici_gbfs_station_status,2026-08-11T17:33:53Z,2026-08-11,20260811T173351Z,29,0,1,30,0,1,1,1,1786465662,False,False,2026-08-11 16:27:42
ecobici,ecobici_gbfs_station_status,2026-08-11T17:33:53Z,2026-08-11,20260811T173351Z,30,0,0,19,0,1,1,1,1786468367,False,False,2026-08-11 17:12:47
