_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,1,25,0,14,0,1,1,1,1784576724,False,False,2026-07-20 19:45:24
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,5,0,0,19,0,1,1,1,1784578171,False,False,2026-07-20 20:09:31
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,6,17,0,10,0,1,1,1,1784577658,False,False,2026-07-20 20:00:58
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,7,2,0,21,0,1,1,1,1784577287,False,False,2026-07-20 19:54:47
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,8,4,0,27,0,1,1,1,1784576096,False,False,2026-07-20 19:34:56
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,9,17,0,6,0,1,1,1,1784575810,False,False,2026-07-20 19:30:10
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,10,2,0,21,0,1,1,1,1784578184,False,False,2026-07-20 20:09:44
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,11,1,0,26,0,1,1,1,1784577536,False,False,2026-07-20 19:58:56
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,12,9,0,18,0,1,1,1,1784577996,False,False,2026-07-20 20:06:36
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,14,20,0,15,0,1,1,1,1784577126,False,False,2026-07-20 19:52:06
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,15,19,0,4,0,1,1,1,1784577624,False,False,2026-07-20 20:00:24
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,16,0,0,27,0,1,1,1,1784577864,False,False,2026-07-20 20:04:24
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,17,4,0,19,0,1,1,1,1784577439,False,False,2026-07-20 19:57:19
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,18,0,0,35,0,1,1,1,1784577622,False,False,2026-07-20 20:00:22
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,19,8,0,11,0,1,1,1,1784578162,False,False,2026-07-20 20:09:22
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,20,11,0,23,0,1,1,1,1784576926,False,False,2026-07-20 19:48:46
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,21,10,0,13,0,1,1,1,1784578170,False,False,2026-07-20 20:09:30
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,22,1,0,22,0,1,1,1,1784577215,False,False,2026-07-20 19:53:35
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,23,0,1,34,0,1,1,1,1784577970,False,False,2026-07-20 20:06:10
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,24,3,0,32,0,1,1,1,1784577952,False,False,2026-07-20 20:05:52
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,25,5,0,18,0,1,1,1,1784577766,False,False,2026-07-20 20:02:46
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,26,2,0,17,0,1,1,1,1784577258,False,False,2026-07-20 19:54:18
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,27,11,1,9,0,1,1,1,1784578023,False,False,2026-07-20 20:07:03
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,28,8,0,3,0,1,1,1,1784577835,False,False,2026-07-20 20:03:55
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,29,8,0,23,0,1,1,1,1784578078,False,False,2026-07-20 20:07:58
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,30,0,0,19,0,1,1,1,1784577742,False,False,2026-07-20 20:02:22
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,31,1,0,14,0,1,1,1,1784577853,False,False,2026-07-20 20:04:13
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,32,11,1,7,0,1,1,1,1784578143,False,False,2026-07-20 20:09:03
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,33,2,0,25,0,1,1,1,1784577346,False,False,2026-07-20 19:55:46
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,34,1,0,18,0,1,1,1,1784577777,False,False,2026-07-20 20:02:57
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,35,1,2,28,0,1,1,1,1784578038,False,False,2026-07-20 20:07:18
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,36,16,0,3,0,1,1,1,1784572652,False,False,2026-07-20 18:37:32
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,37,7,0,24,0,1,1,1,1784578125,False,False,2026-07-20 20:08:45
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,38,1,0,22,0,1,1,1,1784577713,False,False,2026-07-20 20:01:53
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,39,2,0,17,0,1,1,1,1784576419,False,False,2026-07-20 19:40:19
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,40,16,1,14,0,1,1,1,1784578021,False,False,2026-07-20 20:07:01
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,41,0,0,23,0,1,1,1,1784571996,False,False,2026-07-20 18:26:36
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,42,0,0,19,0,1,1,1,1784577202,False,False,2026-07-20 19:53:22
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,43,4,0,15,0,1,1,1,1784577795,False,False,2026-07-20 20:03:15
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,44,12,0,35,0,1,1,1,1784578136,False,False,2026-07-20 20:08:56
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,45,12,0,14,0,1,1,1,1784576984,False,False,2026-07-20 19:49:44
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,46,6,0,25,0,1,1,1,1784578129,False,False,2026-07-20 20:08:49
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,47,8,1,14,0,1,1,1,1784577797,False,False,2026-07-20 20:03:17
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,48,2,0,21,0,1,1,1,1784578191,False,False,2026-07-20 20:09:51
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,49,3,1,55,0,1,1,1,1784578074,False,False,2026-07-20 20:07:54
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,50,2,0,17,0,1,1,1,1784577442,False,False,2026-07-20 19:57:22
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,51,1,0,26,0,1,1,1,1784577704,False,False,2026-07-20 20:01:44
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,52,12,1,22,0,1,1,1,1784577991,False,False,2026-07-20 20:06:31
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,53,1,0,22,0,1,1,1,1784576714,False,False,2026-07-20 19:45:14
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,55,0,0,23,0,1,1,1,1784576944,False,False,2026-07-20 19:49:04
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,56,1,0,34,0,1,1,1,1784577951,False,False,2026-07-20 20:05:51
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,57,7,1,15,0,1,1,1,1784577989,False,False,2026-07-20 20:06:29
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,58,27,1,2,0,1,1,1,1784577895,False,False,2026-07-20 20:04:55
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,59,7,0,20,0,1,1,1,1784575628,False,False,2026-07-20 19:27:08
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,60,1,0,26,0,1,1,1,1784577084,False,False,2026-07-20 19:51:24
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,61,3,0,32,0,1,1,1,1784577954,False,False,2026-07-20 20:05:54
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,62,14,0,20,1,1,1,1,1784577751,False,False,2026-07-20 20:02:31
ecobici,ecobici_gbfs_station_status,2026-07-20T20:10:09Z,2026-07-20,20260720T201008Z,63,4,0,15,0,1,1,1,1784578060,False,False,2026-07-20 20:07:40
