_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,1,34,3,2,0,1,1,1,1781279342,False,False,2026-06-12 15:49:02
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,5,11,0,8,0,1,1,1,1781278121,False,False,2026-06-12 15:28:41
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,6,2,3,22,0,1,1,1,1781279227,False,False,2026-06-12 15:47:07
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,7,0,0,0,0,1,0,0,86400,False,False,1970-01-02 00:00:00
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,8,3,0,28,0,1,1,1,1781278191,False,False,2026-06-12 15:29:51
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,9,1,0,22,0,1,1,1,1781277257,False,False,2026-06-12 15:14:17
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,10,1,0,22,0,1,1,1,1781278364,False,False,2026-06-12 15:32:44
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,11,3,1,23,0,1,1,1,1781278651,False,False,2026-06-12 15:37:31
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,12,4,0,23,0,1,1,1,1781276764,False,False,2026-06-12 15:06:04
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,14,15,1,19,0,1,1,1,1781278880,False,False,2026-06-12 15:41:20
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,15,13,0,10,0,1,1,1,1781279373,False,False,2026-06-12 15:49:33
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,16,0,2,25,0,1,1,1,1781277639,False,False,2026-06-12 15:20:39
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,17,9,0,14,0,1,1,1,1781278701,False,False,2026-06-12 15:38:21
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,18,4,0,31,0,1,1,1,1781279086,False,False,2026-06-12 15:44:46
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,19,0,5,14,0,1,1,1,1781278393,False,False,2026-06-12 15:33:13
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,20,0,1,33,0,1,1,1,1781277459,False,False,2026-06-12 15:17:39
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,21,0,0,23,0,1,1,1,1781278220,False,False,2026-06-12 15:30:20
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,22,1,0,22,0,1,1,1,1781279335,False,False,2026-06-12 15:48:55
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,23,1,1,33,0,1,1,1,1781278574,False,False,2026-06-12 15:36:14
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,24,5,0,30,0,1,1,1,1781279382,False,False,2026-06-12 15:49:42
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,25,1,1,21,0,1,1,1,1781279264,False,False,2026-06-12 15:47:44
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,26,0,0,19,0,1,1,1,1781277215,False,False,2026-06-12 15:13:35
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,27,1,1,19,0,1,1,1,1781279405,False,False,2026-06-12 15:50:05
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,28,6,0,5,0,1,1,1,1781279241,False,False,2026-06-12 15:47:21
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,29,4,0,27,0,1,1,1,1781278123,False,False,2026-06-12 15:28:43
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,30,0,0,19,0,1,1,1,1781275467,False,False,2026-06-12 14:44:27
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,31,2,0,13,0,1,1,1,1781278232,False,False,2026-06-12 15:30:32
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,32,10,1,8,0,1,1,1,1781279312,False,False,2026-06-12 15:48:32
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,33,0,0,27,0,1,1,1,1781277344,False,False,2026-06-12 15:15:44
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,34,0,1,18,0,1,1,1,1781277771,False,False,2026-06-12 15:22:51
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,35,5,1,25,0,1,1,1,1781277475,False,False,2026-06-12 15:17:55
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,36,4,0,15,0,1,1,1,1781278538,False,False,2026-06-12 15:35:38
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,37,3,1,27,0,1,1,1,1781278812,False,False,2026-06-12 15:40:12
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,38,0,0,23,0,1,1,1,1781278033,False,False,2026-06-12 15:27:13
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,39,0,0,19,0,1,1,1,1781278561,False,False,2026-06-12 15:36:01
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,40,4,3,24,0,1,1,1,1781279422,False,False,2026-06-12 15:50:22
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,41,3,0,20,0,1,1,1,1781279358,False,False,2026-06-12 15:49:18
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,42,9,2,8,0,1,1,1,1781278688,False,False,2026-06-12 15:38:08
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,43,1,0,18,0,1,1,1,1781277576,False,False,2026-06-12 15:19:36
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,44,1,1,45,0,1,1,1,1781279409,False,False,2026-06-12 15:50:09
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,45,24,0,2,0,1,1,1,1781279385,False,False,2026-06-12 15:49:45
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,46,7,0,24,0,1,1,1,1781278595,False,False,2026-06-12 15:36:35
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,47,17,0,6,0,1,1,1,1781278115,False,False,2026-06-12 15:28:35
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,48,7,0,16,0,1,1,1,1781278271,False,False,2026-06-12 15:31:11
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,49,17,2,40,0,1,1,1,1781278995,False,False,2026-06-12 15:43:15
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,50,4,1,14,0,1,1,1,1781279290,False,False,2026-06-12 15:48:10
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,51,3,0,24,0,1,1,1,1781279309,False,False,2026-06-12 15:48:29
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,52,2,1,32,0,1,1,1,1781279160,False,False,2026-06-12 15:46:00
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,53,3,0,20,0,1,1,1,1781278838,False,False,2026-06-12 15:40:38
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,55,2,1,20,0,1,1,1,1781279103,False,False,2026-06-12 15:45:03
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,56,9,1,25,0,1,1,1,1781279301,False,False,2026-06-12 15:48:21
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,57,4,0,19,0,1,1,1,1781279099,False,False,2026-06-12 15:44:59
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,58,8,1,21,0,1,1,1,1781279139,False,False,2026-06-12 15:45:39
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,59,4,1,22,0,1,1,1,1781278713,False,False,2026-06-12 15:38:33
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,60,4,0,23,0,1,1,1,1781279201,False,False,2026-06-12 15:46:41
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,61,9,0,26,0,1,1,1,1781279145,False,False,2026-06-12 15:45:45
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,62,3,1,30,1,1,1,1,1781279217,False,False,2026-06-12 15:46:57
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,63,2,0,17,0,1,1,1,1781279415,False,False,2026-06-12 15:50:15
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,64,17,1,13,0,1,1,1,1781279346,False,False,2026-06-12 15:49:06
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,65,2,0,29,0,1,1,1,1781277628,False,False,2026-06-12 15:20:28
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,66,1,0,26,0,1,1,1,1781278686,False,False,2026-06-12 15:38:06
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,67,2,0,21,0,1,1,1,1781279310,False,False,2026-06-12 15:48:30
ecobici,ecobici_gbfs_station_status,2026-06-12T15:50:32Z,2026-06-12,20260612T155031Z,68,2,1,20,0,1,1,1,1781279213,False,False,2026-06-12 15:46:53
