_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,22,0,1,22,0,1,1,1,1785336727,False,False,2026-07-29 14:52:07
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,23,3,3,27,2,1,1,1,1785336790,False,False,2026-07-29 14:53:10
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,24,14,0,21,0,1,1,1,1785336905,False,False,2026-07-29 14:55:05
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,25,6,0,17,0,1,1,1,1785336835,False,False,2026-07-29 14:53:55
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,26,1,0,18,0,1,1,1,1785336413,False,False,2026-07-29 14:46:53
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,27,11,1,9,0,1,1,1,1785336803,False,False,2026-07-29 14:53:23
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,28,3,0,8,0,1,1,1,1785336858,False,False,2026-07-29 14:54:18
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,29,3,0,28,0,1,1,1,1785336766,False,False,2026-07-29 14:52:46
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,30,7,0,12,0,1,1,1,1785336722,False,False,2026-07-29 14:52:02
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,31,12,0,3,0,1,1,1,1785336853,False,False,2026-07-29 14:54:13
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,32,1,0,18,0,1,1,1,1785336930,False,False,2026-07-29 14:55:30
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,33,4,0,23,0,1,1,1,1785335903,False,False,2026-07-29 14:38:23
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,34,1,0,18,0,1,1,1,1785336855,False,False,2026-07-29 14:54:15
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,35,3,0,28,0,1,1,1,1785336595,False,False,2026-07-29 14:49:55
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,36,12,0,7,0,1,1,1,1785336859,False,False,2026-07-29 14:54:19
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,37,11,0,20,0,1,1,1,1785336731,False,False,2026-07-29 14:52:11
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,38,9,0,14,0,1,1,1,1785336852,False,False,2026-07-29 14:54:12
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,39,1,0,18,0,1,1,1,1785336518,False,False,2026-07-29 14:48:38
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,40,10,1,20,0,1,1,1,1785336848,False,False,2026-07-29 14:54:08
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,41,2,0,21,0,1,1,1,1785335158,False,False,2026-07-29 14:25:58
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,42,4,1,14,0,1,1,1,1785335915,False,False,2026-07-29 14:38:35
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,43,5,0,14,0,1,1,1,1785336767,False,False,2026-07-29 14:52:47
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,44,0,38,9,0,1,0,1,1785305892,False,False,2026-07-29 06:18:12
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,45,7,0,19,0,1,1,1,1785336811,False,False,2026-07-29 14:53:31
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,46,2,0,29,0,1,1,1,1785336491,False,False,2026-07-29 14:48:11
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,47,2,0,21,0,1,1,1,1785336646,False,False,2026-07-29 14:50:46
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,48,8,0,15,0,1,1,1,1785336543,False,False,2026-07-29 14:49:03
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,49,1,1,57,0,1,1,1,1785336799,False,False,2026-07-29 14:53:19
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,50,3,0,16,0,1,1,1,1785336820,False,False,2026-07-29 14:53:40
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,51,1,0,26,0,1,1,1,1785336107,False,False,2026-07-29 14:41:47
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,52,9,0,26,0,1,1,1,1785336521,False,False,2026-07-29 14:48:41
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,53,1,0,22,0,1,1,1,1785336826,False,False,2026-07-29 14:53:46
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,55,1,1,21,0,1,1,1,1785336651,False,False,2026-07-29 14:50:51
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,56,4,0,31,0,1,1,1,1785335821,False,False,2026-07-29 14:37:01
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,57,3,0,20,0,1,1,1,1785336717,False,False,2026-07-29 14:51:57
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,58,8,0,22,0,1,1,1,1785336894,False,False,2026-07-29 14:54:54
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,59,2,0,25,0,1,1,1,1785336199,False,False,2026-07-29 14:43:19
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,60,4,0,23,0,1,1,1,1785336703,False,False,2026-07-29 14:51:43
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,61,6,2,27,0,1,1,1,1785336910,False,False,2026-07-29 14:55:10
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,62,1,0,33,1,1,1,1,1785336837,False,False,2026-07-29 14:53:57
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,63,0,0,19,0,1,1,1,1785336930,False,False,2026-07-29 14:55:30
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,64,5,1,25,0,1,1,1,1785336931,False,False,2026-07-29 14:55:31
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,65,0,0,31,0,1,1,1,1785336592,False,False,2026-07-29 14:49:52
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,66,14,1,12,0,1,1,1,1785336816,False,False,2026-07-29 14:53:36
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,67,5,0,18,0,1,1,1,1785336765,False,False,2026-07-29 14:52:45
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,68,6,0,17,0,1,1,1,1785336821,False,False,2026-07-29 14:53:41
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,69,7,0,28,0,1,1,1,1785336453,False,False,2026-07-29 14:47:33
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,70,5,0,14,0,1,1,1,1785336516,False,False,2026-07-29 14:48:36
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,71,6,0,29,0,1,1,1,1785319643,False,False,2026-07-29 10:07:23
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,72,2,2,27,0,1,1,1,1785336907,False,False,2026-07-29 14:55:07
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,73,0,4,19,0,1,0,1,1785314397,False,False,2026-07-29 08:39:57
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,74,1,0,14,0,1,1,1,1785336653,False,False,2026-07-29 14:50:53
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,75,3,0,16,0,1,1,1,1785336421,False,False,2026-07-29 14:47:01
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,76,17,0,10,0,1,1,1,1785336877,False,False,2026-07-29 14:54:37
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,77,4,0,27,0,1,1,1,1785336915,False,False,2026-07-29 14:55:15
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,78,13,0,10,0,1,1,1,1785336775,False,False,2026-07-29 14:52:55
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,79,7,0,28,0,1,1,1,1785336905,False,False,2026-07-29 14:55:05
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,80,13,0,10,0,1,1,1,1785336803,False,False,2026-07-29 14:53:23
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,81,3,1,15,0,1,1,1,1785336815,False,False,2026-07-29 14:53:35
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,82,0,1,26,0,1,1,1,1785336857,False,False,2026-07-29 14:54:17
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,83,1,0,34,0,1,1,1,1785336199,False,False,2026-07-29 14:43:19
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,84,10,0,25,0,1,1,1,1785336430,False,False,2026-07-29 14:47:10
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,85,9,0,6,0,1,1,1,1785336694,False,False,2026-07-29 14:51:34
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,86,6,1,20,0,1,1,1,1785336869,False,False,2026-07-29 14:54:29
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,87,0,0,31,0,1,1,1,1785335415,False,False,2026-07-29 14:30:15
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,88,2,0,21,0,1,1,1,1785336709,False,False,2026-07-29 14:51:49
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,89,2,1,36,0,1,1,1,1785336912,False,False,2026-07-29 14:55:12
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,90,7,0,20,0,1,1,1,1785336803,False,False,2026-07-29 14:53:23
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,91,3,0,20,0,1,1,1,1785336868,False,False,2026-07-29 14:54:28
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,92,7,0,8,0,1,1,1,1785336798,False,False,2026-07-29 14:53:18
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,93,14,1,24,0,1,1,1,1785336903,False,False,2026-07-29 14:55:03
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,94,1,0,26,0,1,1,1,1785336725,False,False,2026-07-29 14:52:05
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,95,2,0,37,0,1,1,1,1785336707,False,False,2026-07-29 14:51:47
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,96,15,0,24,0,1,1,1,1785336912,False,False,2026-07-29 14:55:12
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,97,2,0,43,0,1,1,1,1785336746,False,False,2026-07-29 14:52:26
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,98,1,1,33,0,1,1,1,1785336932,False,False,2026-07-29 14:55:32
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,99,3,0,19,1,1,1,1,1785336820,False,False,2026-07-29 14:53:40
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,100,5,1,17,0,1,1,1,1785336555,False,False,2026-07-29 14:49:15
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,101,0,0,15,0,1,1,1,1785336645,False,False,2026-07-29 14:50:45
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,102,1,0,25,1,1,1,1,1785336302,False,False,2026-07-29 14:45:02
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,103,2,0,25,0,1,1,1,1785336663,False,False,2026-07-29 14:51:03
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,104,20,0,39,0,1,1,1,1785336870,False,False,2026-07-29 14:54:30
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,105,6,1,24,0,1,1,1,1785336675,False,False,2026-07-29 14:51:15
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,106,16,0,19,0,1,1,1,1785336943,False,False,2026-07-29 14:55:43
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,107,3,0,32,0,1,1,1,1785336878,False,False,2026-07-29 14:54:38
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,108,2,0,33,0,1,1,1,1785336653,False,False,2026-07-29 14:50:53
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,109,4,1,14,0,1,1,1,1785336898,False,False,2026-07-29 14:54:58
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,110,8,0,15,0,1,1,1,1785336903,False,False,2026-07-29 14:55:03
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,111,7,1,11,0,1,1,1,1785336906,False,False,2026-07-29 14:55:06
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,112,4,0,11,0,1,1,1,1785336897,False,False,2026-07-29 14:54:57
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,113,5,0,26,0,1,1,1,1785336815,False,False,2026-07-29 14:53:35
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,114,5,0,26,0,1,1,1,1785336669,False,False,2026-07-29 14:51:09
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,115,14,0,1,0,1,1,1,1785336424,False,False,2026-07-29 14:47:04
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,116,3,0,24,0,1,1,1,1785336839,False,False,2026-07-29 14:53:59
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,117,3,0,24,0,1,1,1,1785336655,False,False,2026-07-29 14:50:55
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,119,31,0,0,0,1,1,1,1785336955,False,False,2026-07-29 14:55:55
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,120,17,1,9,0,1,1,1,1785334326,False,False,2026-07-29 14:12:06
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,121,13,1,9,0,1,1,1,1785336887,False,False,2026-07-29 14:54:47
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,122,28,0,3,0,1,1,1,1785336934,False,False,2026-07-29 14:55:34
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,123,4,0,19,0,1,1,1,1785336943,False,False,2026-07-29 14:55:43
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,124,8,1,34,0,1,1,1,1785336931,False,False,2026-07-29 14:55:31
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,125,0,0,29,0,1,1,1,1785335910,False,False,2026-07-29 14:38:30
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,126,1,3,23,0,1,1,1,1785336906,False,False,2026-07-29 14:55:06
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,127,0,2,31,0,1,1,1,1785336902,False,False,2026-07-29 14:55:02
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,128,4,0,67,0,1,1,1,1785336582,False,False,2026-07-29 14:49:42
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,129,1,0,34,0,1,1,1,1785336587,False,False,2026-07-29 14:49:47
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,130,1,0,68,0,1,1,1,1785336835,False,False,2026-07-29 14:53:55
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,131,13,2,8,0,1,1,1,1785336955,False,False,2026-07-29 14:55:55
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,132,2,0,29,0,1,1,1,1785336230,False,False,2026-07-29 14:43:50
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,133,10,1,16,0,1,1,1,1785336754,False,False,2026-07-29 14:52:34
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,134,3,4,63,0,1,1,1,1785336946,False,False,2026-07-29 14:55:46
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,135,1,2,38,0,1,1,1,1785336930,False,False,2026-07-29 14:55:30
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,136,1,0,14,0,1,1,1,1785336261,False,False,2026-07-29 14:44:21
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,137,2,0,13,0,1,1,1,1785336731,False,False,2026-07-29 14:52:11
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,138,0,1,22,0,1,1,1,1785336824,False,False,2026-07-29 14:53:44
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,139,1,1,25,0,1,1,1,1785336475,False,False,2026-07-29 14:47:55
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,140,0,0,27,0,1,1,1,1785334753,False,False,2026-07-29 14:19:13
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,141,0,1,72,1,1,1,1,1785336857,False,False,2026-07-29 14:54:17
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,142,1,1,21,0,1,1,1,1785336955,False,False,2026-07-29 14:55:55
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,143,3,1,23,0,1,1,1,1785336943,False,False,2026-07-29 14:55:43
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,144,2,0,21,0,1,1,1,1785336736,False,False,2026-07-29 14:52:16
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,145,2,3,26,0,1,1,1,1785336937,False,False,2026-07-29 14:55:37
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,146,18,0,11,0,1,1,1,1785336901,False,False,2026-07-29 14:55:01
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,147,0,0,19,0,1,1,1,1785336944,False,False,2026-07-29 14:55:44
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,148,19,0,8,0,1,1,1,1785336870,False,False,2026-07-29 14:54:30
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,149,1,0,26,0,1,1,1,1785336947,False,False,2026-07-29 14:55:47
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,150,12,0,11,0,1,1,1,1785336668,False,False,2026-07-29 14:51:08
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,151,27,0,0,0,1,1,1,1785336775,False,False,2026-07-29 14:52:55
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,152,17,1,56,0,1,1,1,1785336945,False,False,2026-07-29 14:55:45
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,153,22,0,1,0,1,1,1,1785336946,False,False,2026-07-29 14:55:46
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,154,7,0,20,0,1,1,1,1785336613,False,False,2026-07-29 14:50:13
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,155,1,0,26,0,1,1,1,1785336700,False,False,2026-07-29 14:51:40
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,156,0,0,35,0,1,1,1,1785336866,False,False,2026-07-29 14:54:26
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,157,5,0,14,0,1,1,1,1785336821,False,False,2026-07-29 14:53:41
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,158,5,0,18,0,1,1,1,1785336337,False,False,2026-07-29 14:45:37
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,159,13,1,13,0,1,1,1,1785336888,False,False,2026-07-29 14:54:48
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,160,28,0,7,0,1,1,1,1785336946,False,False,2026-07-29 14:55:46
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,161,7,0,20,0,1,1,1,1785336806,False,False,2026-07-29 14:53:26
ecobici,ecobici_gbfs_station_status,2026-07-29T14:55:59Z,2026-07-29,20260729T145558Z,162,1,0,22,0,1,1,1,1785336910,False,False,2026-07-29 14:55:10
