_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-06-05T20:31:13Z,2026-06-05,20260605T203112Z,1,23,1,15,0,1,1,1,1780691396,False,False,2026-06-05 20:29:56
ecobici,ecobici_gbfs_station_status,2026-06-05T20:31:13Z,2026-06-05,20260605T203112Z,5,1,0,18,0,1,1,1,1780690762,False,False,2026-06-05 20:19:22
ecobici,ecobici_gbfs_station_status,2026-06-05T20:31:13Z,2026-06-05,20260605T203112Z,6,6,1,20,0,1,1,1,1780691286,False,False,2026-06-05 20:28:06
ecobici,ecobici_gbfs_station_status,2026-06-05T20:31:13Z,2026-06-05,20260605T203112Z,7,0,0,0,0,1,0,0,86400,False,False,1970-01-02 00:00:00
ecobici,ecobici_gbfs_station_status,2026-06-05T20:31:13Z,2026-06-05,20260605T203112Z,8,1,2,28,0,1,1,1,1780689966,False,False,2026-06-05 20:06:06
ecobici,ecobici_gbfs_station_status,2026-06-05T20:31:13Z,2026-06-05,20260605T203112Z,9,8,0,15,0,1,1,1,1780691068,False,False,2026-06-05 20:24:28
ecobici,ecobici_gbfs_station_status,2026-06-05T20:31:13Z,2026-06-05,20260605T203112Z,10,1,0,22,0,1,1,1,1780691159,False,False,2026-06-05 20:25:59
ecobici,ecobici_gbfs_station_status,2026-06-05T20:31:13Z,2026-06-05,20260605T203112Z,11,2,0,25,0,1,1,1,1780691409,False,False,2026-06-05 20:30:09
ecobici,ecobici_gbfs_station_status,2026-06-05T20:31:13Z,2026-06-05,20260605T203112Z,12,1,0,26,0,1,1,1,1780691461,False,False,2026-06-05 20:31:01
ecobici,ecobici_gbfs_station_status,2026-06-05T20:31:13Z,2026-06-05,20260605T203112Z,14,2,1,32,0,1,1,1,1780691451,False,False,2026-06-05 20:30:51
ecobici,ecobici_gbfs_station_status,2026-06-05T20:31:13Z,2026-06-05,20260605T203112Z,15,5,1,17,0,1,1,1,1780691224,False,False,2026-06-05 20:27:04
ecobici,ecobici_gbfs_station_status,2026-06-05T20:31:13Z,2026-06-05,20260605T203112Z,16,8,0,19,0,1,1,1,1780690764,False,False,2026-06-05 20:19:24
ecobici,ecobici_gbfs_station_status,2026-06-05T20:31:13Z,2026-06-05,20260605T203112Z,17,14,1,8,0,1,1,1,1780690458,False,False,2026-06-05 20:14:18
ecobici,ecobici_gbfs_station_status,2026-06-05T20:31:13Z,2026-06-05,20260605T203112Z,18,1,1,33,0,1,1,1,1780691384,False,False,2026-06-05 20:29:44
ecobici,ecobici_gbfs_station_status,2026-06-05T20:31:13Z,2026-06-05,20260605T203112Z,19,16,2,1,0,1,1,1,1780691083,False,False,2026-06-05 20:24:43
ecobici,ecobici_gbfs_station_status,2026-06-05T20:31:13Z,2026-06-05,20260605T203112Z,20,5,3,26,0,1,1,1,1780691248,False,False,2026-06-05 20:27:28
ecobici,ecobici_gbfs_station_status,2026-06-05T20:31:13Z,2026-06-05,20260605T203112Z,21,0,0,23,0,1,1,1,1780690846,False,False,2026-06-05 20:20:46
ecobici,ecobici_gbfs_station_status,2026-06-05T20:31:13Z,2026-06-05,20260605T203112Z,22,2,0,21,0,1,1,1,1780691353,False,False,2026-06-05 20:29:13
ecobici,ecobici_gbfs_station_status,2026-06-05T20:31:13Z,2026-06-05,20260605T203112Z,23,3,1,31,0,1,1,1,1780691047,False,False,2026-06-05 20:24:07
ecobici,ecobici_gbfs_station_status,2026-06-05T20:31:13Z,2026-06-05,20260605T203112Z,24,8,0,27,0,1,1,1,1780691292,False,False,2026-06-05 20:28:12
ecobici,ecobici_gbfs_station_status,2026-06-05T20:31:13Z,2026-06-05,20260605T203112Z,25,1,1,21,0,1,1,1,1780690791,False,False,2026-06-05 20:19:51
