_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-31T04:00:53Z,2026-07-31,20260731T040052Z,1,0,0,39,0,1,1,1,1785465544,False,False,2026-07-31 02:39:04
ecobici,ecobici_gbfs_station_status,2026-07-31T04:00:53Z,2026-07-31,20260731T040052Z,5,1,0,18,0,1,1,1,1785467220,False,False,2026-07-31 03:07:00
ecobici,ecobici_gbfs_station_status,2026-07-31T04:00:53Z,2026-07-31,20260731T040052Z,6,6,1,20,0,1,1,1,1785470329,False,False,2026-07-31 03:58:49
ecobici,ecobici_gbfs_station_status,2026-07-31T04:00:53Z,2026-07-31,20260731T040052Z,7,1,0,22,0,1,1,1,1785468529,False,False,2026-07-31 03:28:49
ecobici,ecobici_gbfs_station_status,2026-07-31T04:00:53Z,2026-07-31,20260731T040052Z,8,2,0,29,0,1,1,1,1785464923,False,False,2026-07-31 02:28:43
ecobici,ecobici_gbfs_station_status,2026-07-31T04:00:53Z,2026-07-31,20260731T040052Z,9,1,1,21,0,1,1,1,1785467531,False,False,2026-07-31 03:12:11
ecobici,ecobici_gbfs_station_status,2026-07-31T04:00:53Z,2026-07-31,20260731T040052Z,10,0,0,23,0,1,1,1,1785469279,False,False,2026-07-31 03:41:19
ecobici,ecobici_gbfs_station_status,2026-07-31T04:00:53Z,2026-07-31,20260731T040052Z,11,4,0,23,0,1,1,1,1785469740,False,False,2026-07-31 03:49:00
ecobici,ecobici_gbfs_station_status,2026-07-31T04:00:53Z,2026-07-31,20260731T040052Z,12,1,0,26,0,1,1,1,1785467511,False,False,2026-07-31 03:11:51
ecobici,ecobici_gbfs_station_status,2026-07-31T04:00:53Z,2026-07-31,20260731T040052Z,14,0,0,35,0,1,1,1,1785468179,False,False,2026-07-31 03:22:59
