_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,1,9,3,27,0,1,1,1,1781036249,False,False,2026-06-09 20:17:29
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,5,0,0,19,0,1,1,1,1781036014,False,False,2026-06-09 20:13:34
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,6,1,2,24,0,1,1,1,1781036963,False,False,2026-06-09 20:29:23
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,7,0,0,0,0,1,0,0,86400,False,False,1970-01-02 00:00:00
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,8,1,0,30,0,1,1,1,1781036465,False,False,2026-06-09 20:21:05
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,9,5,2,16,0,1,1,1,1781037079,False,False,2026-06-09 20:31:19
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,10,1,1,21,0,1,1,1,1781036279,False,False,2026-06-09 20:17:59
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,11,0,0,27,0,1,1,1,1781035281,False,False,2026-06-09 20:01:21
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,12,1,1,25,0,1,1,1,1781036863,False,False,2026-06-09 20:27:43
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,14,3,1,31,0,1,1,1,1781037137,False,False,2026-06-09 20:32:17
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,15,12,2,9,0,1,1,1,1781036496,False,False,2026-06-09 20:21:36
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,16,2,1,24,0,1,1,1,1781036675,False,False,2026-06-09 20:24:35
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,17,2,6,15,0,1,1,1,1781037137,False,False,2026-06-09 20:32:17
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,18,2,2,31,0,1,1,1,1781036956,False,False,2026-06-09 20:29:16
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,19,3,6,10,0,1,1,1,1781036800,False,False,2026-06-09 20:26:40
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,20,13,5,16,0,1,1,1,1781037121,False,False,2026-06-09 20:32:01
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,21,2,1,20,0,1,1,1,1781036765,False,False,2026-06-09 20:26:05
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,22,1,1,21,0,1,1,1,1781037304,False,False,2026-06-09 20:35:04
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,23,2,3,30,0,1,1,1,1781037253,False,False,2026-06-09 20:34:13
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,24,3,2,30,0,1,1,1,1781037160,False,False,2026-06-09 20:32:40
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,25,3,2,18,0,1,1,1,1781037059,False,False,2026-06-09 20:30:59
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,26,0,1,18,0,1,1,1,1781036145,False,False,2026-06-09 20:15:45
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,27,1,2,18,0,1,1,1,1781037282,False,False,2026-06-09 20:34:42
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,28,0,0,11,0,1,1,1,1781036724,False,False,2026-06-09 20:25:24
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,29,1,1,29,0,1,1,1,1781037167,False,False,2026-06-09 20:32:47
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,30,1,0,18,0,1,1,1,1781037260,False,False,2026-06-09 20:34:20
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,31,0,1,14,0,1,1,1,1781037019,False,False,2026-06-09 20:30:19
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,32,3,3,13,0,1,1,1,1781037269,False,False,2026-06-09 20:34:29
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,33,0,1,26,0,1,1,1,1781037174,False,False,2026-06-09 20:32:54
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,34,1,1,17,0,1,1,1,1781036847,False,False,2026-06-09 20:27:27
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,35,1,4,26,0,1,1,1,1781036325,False,False,2026-06-09 20:18:45
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,36,3,2,14,0,1,1,1,1781035710,False,False,2026-06-09 20:08:30
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,37,0,7,24,0,1,1,1,1781036974,False,False,2026-06-09 20:29:34
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,38,3,1,19,0,1,1,1,1781037273,False,False,2026-06-09 20:34:33
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,39,2,0,17,0,1,1,1,1781037199,False,False,2026-06-09 20:33:19
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,40,0,4,27,0,1,1,1,1781037298,False,False,2026-06-09 20:34:58
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,41,1,1,21,0,1,1,1,1781036229,False,False,2026-06-09 20:17:09
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,42,1,3,15,0,1,1,1,1781037309,False,False,2026-06-09 20:35:09
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,43,0,0,19,0,1,1,1,1781035416,False,False,2026-06-09 20:03:36
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,44,0,3,44,0,1,1,1,1781037182,False,False,2026-06-09 20:33:02
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,45,10,0,16,0,1,1,1,1781037068,False,False,2026-06-09 20:31:08
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,46,1,1,29,0,1,1,1,1781037077,False,False,2026-06-09 20:31:17
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,47,2,1,20,0,1,1,1,1781037287,False,False,2026-06-09 20:34:47
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,48,1,2,20,0,1,1,1,1781037282,False,False,2026-06-09 20:34:42
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,49,0,3,56,0,1,1,1,1781035711,False,False,2026-06-09 20:08:31
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,50,6,4,9,0,1,1,1,1781036903,False,False,2026-06-09 20:28:23
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,51,1,0,26,0,1,1,1,1781035883,False,False,2026-06-09 20:11:23
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,52,11,3,21,0,1,1,1,1781037057,False,False,2026-06-09 20:30:57
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,53,0,3,20,0,1,1,1,1781027888,False,False,2026-06-09 17:58:08
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,55,4,2,17,0,1,1,1,1781037310,False,False,2026-06-09 20:35:10
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,56,4,3,28,0,1,1,1,1781037309,False,False,2026-06-09 20:35:09
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,57,14,3,6,0,1,1,1,1781036006,False,False,2026-06-09 20:13:26
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,58,6,0,24,0,1,1,1,1781037225,False,False,2026-06-09 20:33:45
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,59,5,1,21,0,1,1,1,1781037027,False,False,2026-06-09 20:30:27
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,60,2,3,22,0,1,1,1,1781036998,False,False,2026-06-09 20:29:58
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,61,0,1,34,0,1,1,1,1781036431,False,False,2026-06-09 20:20:31
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,62,4,1,29,1,1,1,1,1781036544,False,False,2026-06-09 20:22:24
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,63,0,2,17,0,1,1,1,1781036418,False,False,2026-06-09 20:20:18
ecobici,ecobici_gbfs_station_status,2026-06-09T20:35:14Z,2026-06-09,20260609T203513Z,64,2,5,24,0,1,1,1,1781037258,False,False,2026-06-09 20:34:18
