_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,1,3,0,36,0,1,1,1,1789098562,False,False,2026-09-11 03:49:22
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,5,1,0,18,0,1,1,1,1789102435,False,False,2026-09-11 04:53:55
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,6,5,1,21,0,1,1,1,1789101892,False,False,2026-09-11 04:44:52
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,7,3,1,19,0,1,1,1,1789100654,False,False,2026-09-11 04:24:14
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,8,3,1,27,0,1,1,1,1789101509,False,False,2026-09-11 04:38:29
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,9,10,1,12,0,1,1,1,1789102096,False,False,2026-09-11 04:48:16
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,10,1,1,22,0,1,1,1,1789099730,False,False,2026-09-11 04:08:50
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,11,0,0,27,0,1,1,1,1789102277,False,False,2026-09-11 04:51:17
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,12,0,0,27,0,1,1,1,1789099547,False,False,2026-09-11 04:05:47
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,14,0,1,34,0,1,1,1,1789102594,False,False,2026-09-11 04:56:34
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,15,1,1,21,0,1,1,1,1789094262,False,False,2026-09-11 02:37:42
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,16,2,0,25,0,1,1,1,1789102414,False,False,2026-09-11 04:53:34
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,17,6,1,16,0,1,1,1,1789100908,False,False,2026-09-11 04:28:28
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,18,10,0,25,0,1,1,1,1789102588,False,False,2026-09-11 04:56:28
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,19,7,1,11,0,1,1,1,1789102524,False,False,2026-09-11 04:55:24
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,20,1,0,33,0,1,1,1,1789099266,False,False,2026-09-11 04:01:06
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,21,2,1,20,0,1,1,1,1789100989,False,False,2026-09-11 04:29:49
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,22,6,1,16,0,1,1,1,1789097747,False,False,2026-09-11 03:35:47
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,23,6,1,28,0,1,1,1,1789102820,False,False,2026-09-11 05:00:20
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,24,3,4,28,0,1,1,1,1789101377,False,False,2026-09-11 04:36:17
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,25,2,0,21,0,1,1,1,1789102603,False,False,2026-09-11 04:56:43
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,26,7,0,12,0,1,1,1,1789100455,False,False,2026-09-11 04:20:55
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,27,18,2,1,0,1,1,1,1789102811,False,False,2026-09-11 05:00:11
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,28,2,1,8,0,1,1,1,1789100491,False,False,2026-09-11 04:21:31
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,29,3,2,26,0,1,1,1,1789100871,False,False,2026-09-11 04:27:51
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,30,7,0,12,0,1,1,1,1789101544,False,False,2026-09-11 04:39:04
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,31,15,0,0,0,1,1,1,1789101034,False,False,2026-09-11 04:30:34
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,32,5,1,13,0,1,1,1,1789102353,False,False,2026-09-11 04:52:33
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,33,0,0,27,0,1,1,1,1789098162,False,False,2026-09-11 03:42:42
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,34,0,1,18,0,1,1,1,1789102597,False,False,2026-09-11 04:56:37
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,35,8,0,23,0,1,1,1,1789101203,False,False,2026-09-11 04:33:23
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,36,1,0,18,0,1,1,1,1789102582,False,False,2026-09-11 04:56:22
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,37,10,3,18,0,1,1,1,1789102769,False,False,2026-09-11 04:59:29
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,38,4,1,18,0,1,1,1,1789102014,False,False,2026-09-11 04:46:54
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,39,6,1,12,0,1,1,1,1789102840,False,False,2026-09-11 05:00:40
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,40,2,1,28,0,1,1,1,1789102768,False,False,2026-09-11 04:59:28
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,41,2,0,21,0,1,1,1,1789097770,False,False,2026-09-11 03:36:10
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,42,1,1,17,0,1,1,1,1789099014,False,False,2026-09-11 03:56:54
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,43,1,0,18,0,1,1,1,1789090409,False,False,2026-09-11 01:33:29
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,44,0,2,45,0,1,1,1,1789099758,False,False,2026-09-11 04:09:18
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,45,11,0,15,0,1,1,1,1789102214,False,False,2026-09-11 04:50:14
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,46,2,0,29,0,1,1,1,1789102176,False,False,2026-09-11 04:49:36
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,47,6,0,17,0,1,1,1,1789101677,False,False,2026-09-11 04:41:17
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,48,4,0,19,0,1,1,1,1789102804,False,False,2026-09-11 05:00:04
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,49,5,1,53,0,1,1,1,1789102613,False,False,2026-09-11 04:56:53
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,50,6,1,12,0,1,1,1,1789099357,False,False,2026-09-11 04:02:37
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,51,0,0,27,0,1,1,1,1789102410,False,False,2026-09-11 04:53:30
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,52,0,0,35,0,1,1,1,1789098004,False,False,2026-09-11 03:40:04
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,53,3,2,18,0,1,1,1,1789102227,False,False,2026-09-11 04:50:27
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,55,7,0,16,0,1,1,1,1789101281,False,False,2026-09-11 04:34:41
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,56,3,0,32,0,1,1,1,1789100644,False,False,2026-09-11 04:24:04
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,57,5,0,18,0,1,1,1,1789101521,False,False,2026-09-11 04:38:41
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,58,9,1,20,0,1,1,1,1789101319,False,False,2026-09-11 04:35:19
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,59,0,0,27,0,1,1,1,1789102440,False,False,2026-09-11 04:54:00
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,60,10,0,17,0,1,1,1,1789101862,False,False,2026-09-11 04:44:22
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,61,1,0,34,0,1,1,1,1789102507,False,False,2026-09-11 04:55:07
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,62,0,1,33,1,1,1,1,1789102342,False,False,2026-09-11 04:52:22
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,63,5,0,14,0,1,1,1,1789102785,False,False,2026-09-11 04:59:45
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,64,14,3,14,0,1,1,1,1789101403,False,False,2026-09-11 04:36:43
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,65,5,1,25,0,1,1,1,1789100816,False,False,2026-09-11 04:26:56
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,66,21,1,5,0,1,1,1,1789101535,False,False,2026-09-11 04:38:55
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,67,2,0,21,0,1,1,1,1789102723,False,False,2026-09-11 04:58:43
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,68,4,2,17,0,1,1,1,1789102841,False,False,2026-09-11 05:00:41
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,69,11,1,23,0,1,1,1,1789098950,False,False,2026-09-11 03:55:50
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,70,7,1,11,0,1,1,1,1789100360,False,False,2026-09-11 04:19:20
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,71,2,7,26,0,1,1,1,1789102174,False,False,2026-09-11 04:49:34
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,72,1,2,28,0,1,1,1,1789102411,False,False,2026-09-11 04:53:31
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,73,3,6,14,0,1,1,1,1789102858,False,False,2026-09-11 05:00:58
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,74,3,0,12,0,1,1,1,1789102233,False,False,2026-09-11 04:50:33
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,75,3,0,16,0,1,1,1,1789095345,False,False,2026-09-11 02:55:45
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,76,9,1,17,0,1,1,1,1789099445,False,False,2026-09-11 04:04:05
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,77,7,0,24,0,1,1,1,1789097512,False,False,2026-09-11 03:31:52
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,78,9,1,13,0,1,1,1,1789101551,False,False,2026-09-11 04:39:11
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,79,4,2,29,0,1,1,1,1789100960,False,False,2026-09-11 04:29:20
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,80,5,3,15,0,1,1,1,1789102354,False,False,2026-09-11 04:52:34
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,81,13,0,6,0,1,1,1,1789102092,False,False,2026-09-11 04:48:12
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,82,4,5,18,0,1,1,1,1789102615,False,False,2026-09-11 04:56:55
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,83,9,3,23,0,1,1,1,1789102698,False,False,2026-09-11 04:58:18
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,84,0,1,34,0,1,1,1,1789100609,False,False,2026-09-11 04:23:29
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,85,0,0,15,0,1,1,1,1789102101,False,False,2026-09-11 04:48:21
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,86,22,1,4,0,1,1,1,1789100909,False,False,2026-09-11 04:28:29
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,87,4,2,25,0,1,1,1,1789099815,False,False,2026-09-11 04:10:15
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,88,6,0,17,0,1,1,1,1789100258,False,False,2026-09-11 04:17:38
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,89,14,1,24,0,1,1,1,1789102852,False,False,2026-09-11 05:00:52
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,90,1,0,26,0,1,1,1,1789099759,False,False,2026-09-11 04:09:19
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,91,0,10,13,0,1,0,1,1789101238,False,False,2026-09-11 04:33:58
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,92,10,0,5,0,1,1,1,1789102233,False,False,2026-09-11 04:50:33
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,93,10,0,29,0,1,1,1,1789102188,False,False,2026-09-11 04:49:48
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,94,12,0,15,0,1,1,1,1789102554,False,False,2026-09-11 04:55:54
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,95,3,2,34,0,1,1,1,1789102731,False,False,2026-09-11 04:58:51
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,96,18,2,19,0,1,1,1,1789101403,False,False,2026-09-11 04:36:43
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,97,0,1,44,0,1,1,1,1789102833,False,False,2026-09-11 05:00:33
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,98,3,3,29,0,1,1,1,1789102597,False,False,2026-09-11 04:56:37
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,99,4,2,17,0,1,1,1,1789101936,False,False,2026-09-11 04:45:36
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,100,2,0,21,0,1,1,1,1789101844,False,False,2026-09-11 04:44:04
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,101,6,1,8,0,1,1,1,1789099744,False,False,2026-09-11 04:09:04
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,102,6,1,19,1,1,1,1,1789097828,False,False,2026-09-11 03:37:08
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,103,16,0,11,0,1,1,1,1789102111,False,False,2026-09-11 04:48:31
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,104,12,2,45,0,1,1,1,1789102728,False,False,2026-09-11 04:58:48
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,105,2,0,29,0,1,1,1,1789099504,False,False,2026-09-11 04:05:04
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,106,3,2,30,0,1,1,1,1789102730,False,False,2026-09-11 04:58:50
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,107,9,0,26,0,1,1,1,1789102744,False,False,2026-09-11 04:59:04
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,108,5,1,29,0,1,1,1,1789102648,False,False,2026-09-11 04:57:28
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,109,16,1,2,0,1,1,1,1789102782,False,False,2026-09-11 04:59:42
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,110,11,1,11,0,1,1,1,1789101948,False,False,2026-09-11 04:45:48
ecobici,ecobici_gbfs_station_status,2026-09-11T05:01:09Z,2026-09-11,20260911T050108Z,111,14,1,4,0,1,1,1,1789102546,False,False,2026-09-11 04:55:46
