_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-29T03:50:32Z,2026-07-29,20260729T035031Z,1,0,1,38,0,1,1,1,1785290241,False,False,2026-07-29 01:57:21
ecobici,ecobici_gbfs_station_status,2026-07-29T03:50:32Z,2026-07-29,20260729T035031Z,5,1,0,18,0,1,1,1,1785292400,False,False,2026-07-29 02:33:20
ecobici,ecobici_gbfs_station_status,2026-07-29T03:50:32Z,2026-07-29,20260729T035031Z,6,13,1,13,0,1,1,1,1785294270,False,False,2026-07-29 03:04:30
ecobici,ecobici_gbfs_station_status,2026-07-29T03:50:32Z,2026-07-29,20260729T035031Z,7,0,0,23,0,1,1,1,1785287024,False,False,2026-07-29 01:03:44
ecobici,ecobici_gbfs_station_status,2026-07-29T03:50:32Z,2026-07-29,20260729T035031Z,8,2,0,29,0,1,1,1,1785287747,False,False,2026-07-29 01:15:47
ecobici,ecobici_gbfs_station_status,2026-07-29T03:50:32Z,2026-07-29,20260729T035031Z,9,2,0,21,0,1,1,1,1785296257,False,False,2026-07-29 03:37:37
ecobici,ecobici_gbfs_station_status,2026-07-29T03:50:32Z,2026-07-29,20260729T035031Z,10,2,0,21,0,1,1,1,1785290772,False,False,2026-07-29 02:06:12
ecobici,ecobici_gbfs_station_status,2026-07-29T03:50:32Z,2026-07-29,20260729T035031Z,11,1,2,24,0,1,1,1,1785295629,False,False,2026-07-29 03:27:09
ecobici,ecobici_gbfs_station_status,2026-07-29T03:50:32Z,2026-07-29,20260729T035031Z,12,3,0,24,0,1,1,1,1785290775,False,False,2026-07-29 02:06:15
ecobici,ecobici_gbfs_station_status,2026-07-29T03:50:32Z,2026-07-29,20260729T035031Z,14,0,0,35,0,1,1,1,1785289842,False,False,2026-07-29 01:50:42
ecobici,ecobici_gbfs_station_status,2026-07-29T03:50:32Z,2026-07-29,20260729T035031Z,15,1,0,22,0,1,1,1,1785292058,False,False,2026-07-29 02:27:38
ecobici,ecobici_gbfs_station_status,2026-07-29T03:50:32Z,2026-07-29,20260729T035031Z,16,4,2,21,0,1,1,1,1785295588,False,False,2026-07-29 03:26:28
ecobici,ecobici_gbfs_station_status,2026-07-29T03:50:32Z,2026-07-29,20260729T035031Z,17,0,0,23,0,1,1,1,1785288257,False,False,2026-07-29 01:24:17
ecobici,ecobici_gbfs_station_status,2026-07-29T03:50:32Z,2026-07-29,20260729T035031Z,18,6,0,28,1,1,1,1,1785296717,False,False,2026-07-29 03:45:17
ecobici,ecobici_gbfs_station_status,2026-07-29T03:50:32Z,2026-07-29,20260729T035031Z,19,7,2,10,0,1,1,1,1785294982,False,False,2026-07-29 03:16:22
