_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,1,14,2,23,0,1,1,1,1782937597,False,False,2026-07-01 20:26:37
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,5,4,0,15,0,1,1,1,1782937243,False,False,2026-07-01 20:20:43
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,6,1,0,26,0,1,1,1,1782936451,False,False,2026-07-01 20:07:31
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,7,0,0,0,0,1,0,0,86400,False,False,1970-01-02 00:00:00
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,8,0,0,31,0,1,1,1,1782937233,False,False,2026-07-01 20:20:33
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,9,3,0,20,0,1,1,1,1782937546,False,False,2026-07-01 20:25:46
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,10,2,0,21,0,1,1,1,1782936574,False,False,2026-07-01 20:09:34
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,11,0,0,27,0,1,1,1,1782937199,False,False,2026-07-01 20:19:59
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,12,0,1,26,0,1,1,1,1782936377,False,False,2026-07-01 20:06:17
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,14,9,1,25,0,1,1,1,1782936780,False,False,2026-07-01 20:13:00
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,15,18,1,4,0,1,1,1,1782936435,False,False,2026-07-01 20:07:15
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,16,6,1,20,0,1,1,1,1782937597,False,False,2026-07-01 20:26:37
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,17,3,1,19,0,1,1,1,1782937634,False,False,2026-07-01 20:27:14
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,18,0,2,33,0,1,1,1,1782937214,False,False,2026-07-01 20:20:14
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,19,7,1,11,0,1,1,1,1782937240,False,False,2026-07-01 20:20:40
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,20,10,0,24,0,1,1,1,1782936084,False,False,2026-07-01 20:01:24
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,21,1,1,21,0,1,1,1,1782937519,False,False,2026-07-01 20:25:19
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,22,0,0,23,0,1,1,1,1782936895,False,False,2026-07-01 20:14:55
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,23,4,1,30,0,1,1,1,1782937409,False,False,2026-07-01 20:23:29
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,24,2,2,31,0,1,1,1,1782937596,False,False,2026-07-01 20:26:36
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,25,3,0,20,0,1,1,1,1782936991,False,False,2026-07-01 20:16:31
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,26,0,0,19,0,1,1,1,1782933206,False,False,2026-07-01 19:13:26
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,27,7,2,12,0,1,1,1,1782937317,False,False,2026-07-01 20:21:57
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,28,8,1,2,0,1,1,1,1782936083,False,False,2026-07-01 20:01:23
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,29,0,0,31,0,1,1,1,1782937546,False,False,2026-07-01 20:25:46
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,30,3,0,16,0,1,1,1,1782936861,False,False,2026-07-01 20:14:21
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,31,0,1,14,0,1,1,1,1782937156,False,False,2026-07-01 20:19:16
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,32,3,2,14,0,1,1,1,1782937616,False,False,2026-07-01 20:26:56
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,33,0,0,27,0,1,1,1,1782934911,False,False,2026-07-01 19:41:51
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,34,0,0,19,0,1,1,1,1782936927,False,False,2026-07-01 20:15:27
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,35,1,0,30,0,1,1,1,1782937323,False,False,2026-07-01 20:22:03
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,36,5,0,14,0,1,1,1,1782937611,False,False,2026-07-01 20:26:51
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,37,3,3,25,0,1,1,1,1782937599,False,False,2026-07-01 20:26:39
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,38,1,1,21,0,1,1,1,1782937546,False,False,2026-07-01 20:25:46
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,39,0,1,18,0,1,1,1,1782937632,False,False,2026-07-01 20:27:12
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,40,5,0,26,0,1,1,1,1782937352,False,False,2026-07-01 20:22:32
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,41,2,1,20,0,1,1,1,1782937261,False,False,2026-07-01 20:21:01
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,42,0,1,18,0,1,1,1,1782936734,False,False,2026-07-01 20:12:14
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,43,3,0,16,0,1,1,1,1782936326,False,False,2026-07-01 20:05:26
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,44,1,6,40,0,1,1,1,1782937358,False,False,2026-07-01 20:22:38
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,45,17,2,7,0,1,1,1,1782937418,False,False,2026-07-01 20:23:38
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,46,4,4,23,0,1,1,1,1782937618,False,False,2026-07-01 20:26:58
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,47,18,0,5,0,1,1,1,1782937427,False,False,2026-07-01 20:23:47
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,48,0,0,23,0,1,1,1,1782936897,False,False,2026-07-01 20:14:57
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,49,1,1,57,0,1,1,1,1782936050,False,False,2026-07-01 20:00:50
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,50,3,0,16,0,1,1,1,1782936037,False,False,2026-07-01 20:00:37
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,51,0,0,27,0,1,1,1,1782935323,False,False,2026-07-01 19:48:43
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,52,3,0,32,0,1,1,1,1782937231,False,False,2026-07-01 20:20:31
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,53,4,3,16,0,1,1,1,1782936083,False,False,2026-07-01 20:01:23
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,55,1,0,22,0,1,1,1,1782936141,False,False,2026-07-01 20:02:21
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,56,1,0,34,0,1,1,1,1782936283,False,False,2026-07-01 20:04:43
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,57,2,1,20,0,1,1,1,1782937599,False,False,2026-07-01 20:26:39
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,58,14,0,16,0,1,1,1,1782936800,False,False,2026-07-01 20:13:20
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,59,9,0,18,0,1,1,1,1782936927,False,False,2026-07-01 20:15:27
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,60,3,2,22,0,1,1,1,1782936072,False,False,2026-07-01 20:01:12
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,61,0,2,33,0,1,1,1,1782937456,False,False,2026-07-01 20:24:16
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,62,6,0,28,1,1,1,1,1782937435,False,False,2026-07-01 20:23:55
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,63,0,1,18,0,1,1,1,1782936633,False,False,2026-07-01 20:10:33
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,64,10,0,21,0,1,1,1,1782936654,False,False,2026-07-01 20:10:54
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,65,1,0,30,0,1,1,1,1782937193,False,False,2026-07-01 20:19:53
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,66,0,2,25,0,1,1,1,1782937303,False,False,2026-07-01 20:21:43
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,67,13,1,9,0,1,1,1,1782937610,False,False,2026-07-01 20:26:50
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,68,2,0,21,0,1,1,1,1782937269,False,False,2026-07-01 20:21:09
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,69,23,1,11,0,1,1,1,1782937573,False,False,2026-07-01 20:26:13
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,70,0,1,18,0,1,1,1,1782937314,False,False,2026-07-01 20:21:54
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,71,4,2,29,0,1,1,1,1782936956,False,False,2026-07-01 20:15:56
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,72,4,1,26,0,1,1,1,1782937638,False,False,2026-07-01 20:27:18
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,73,2,3,18,0,1,1,1,1782937537,False,False,2026-07-01 20:25:37
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,74,5,2,8,0,1,1,1,1782937468,False,False,2026-07-01 20:24:28
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,75,0,0,18,1,1,1,1,1782935480,False,False,2026-07-01 19:51:20
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,76,20,0,7,0,1,1,1,1782936851,False,False,2026-07-01 20:14:11
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,77,3,0,28,0,1,1,1,1782936411,False,False,2026-07-01 20:06:51
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,78,0,0,23,0,1,1,1,1782936089,False,False,2026-07-01 20:01:29
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,79,12,1,22,0,1,1,1,1782937611,False,False,2026-07-01 20:26:51
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,80,7,1,15,0,1,1,1,1782937636,False,False,2026-07-01 20:27:16
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,81,1,2,16,0,1,1,1,1782937469,False,False,2026-07-01 20:24:29
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,82,2,0,25,0,1,1,1,1782937609,False,False,2026-07-01 20:26:49
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,83,18,0,17,0,1,1,1,1782937393,False,False,2026-07-01 20:23:13
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,84,15,1,19,0,1,1,1,1782937414,False,False,2026-07-01 20:23:34
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,85,5,1,9,0,1,1,1,1782937041,False,False,2026-07-01 20:17:21
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,86,6,1,20,0,1,1,1,1782937630,False,False,2026-07-01 20:27:10
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,87,5,0,26,0,1,1,1,1782937424,False,False,2026-07-01 20:23:44
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,88,7,2,14,0,1,1,1,1782937566,False,False,2026-07-01 20:26:06
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,89,3,3,33,0,1,1,1,1782937633,False,False,2026-07-01 20:27:13
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,90,2,0,25,0,1,1,1,1782937511,False,False,2026-07-01 20:25:11
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,91,18,3,2,0,1,1,1,1782937448,False,False,2026-07-01 20:24:08
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,92,2,2,11,0,1,1,1,1782937580,False,False,2026-07-01 20:26:20
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,93,11,0,28,0,1,1,1,1782937635,False,False,2026-07-01 20:27:15
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,94,3,0,24,0,1,1,1,1782937402,False,False,2026-07-01 20:23:22
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,95,1,3,34,1,1,1,1,1782937434,False,False,2026-07-01 20:23:54
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,96,22,1,16,0,1,1,1,1782937404,False,False,2026-07-01 20:23:24
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,97,2,1,42,0,1,1,1,1782937614,False,False,2026-07-01 20:26:54
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,98,2,0,33,0,1,1,1,1782937205,False,False,2026-07-01 20:20:05
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,99,4,0,18,1,1,1,1,1782936984,False,False,2026-07-01 20:16:24
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,100,0,0,23,0,1,1,1,1782937244,False,False,2026-07-01 20:20:44
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,101,10,3,2,0,1,1,1,1782937388,False,False,2026-07-01 20:23:08
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,102,6,1,20,0,1,1,1,1782937077,False,False,2026-07-01 20:17:57
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,103,8,2,17,0,1,1,1,1782937519,False,False,2026-07-01 20:25:19
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,104,3,3,53,0,1,1,1,1782937248,False,False,2026-07-01 20:20:48
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,105,1,0,30,0,1,1,1,1782936802,False,False,2026-07-01 20:13:22
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,106,27,8,1,0,1,1,1,1782937629,False,False,2026-07-01 20:27:09
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,107,3,1,31,0,1,1,1,1782937143,False,False,2026-07-01 20:19:03
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,108,3,2,30,0,1,1,1,1782937482,False,False,2026-07-01 20:24:42
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,109,11,0,8,0,1,1,1,1782937415,False,False,2026-07-01 20:23:35
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,110,6,3,14,0,1,1,1,1782937437,False,False,2026-07-01 20:23:57
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,111,16,2,1,0,1,1,1,1782937056,False,False,2026-07-01 20:17:36
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,112,6,1,8,0,1,1,1,1782937202,False,False,2026-07-01 20:20:02
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,113,12,2,17,0,1,1,1,1782936421,False,False,2026-07-01 20:07:01
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,114,7,0,24,0,1,1,1,1782936733,False,False,2026-07-01 20:12:13
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,115,8,0,7,0,1,1,1,1782937031,False,False,2026-07-01 20:17:11
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,116,4,0,23,0,1,1,1,1782937528,False,False,2026-07-01 20:25:28
ecobici,ecobici_gbfs_station_status,2026-07-01T20:27:25Z,2026-07-01,20260701T202724Z,117,3,0,24,0,1,1,1,1782937378,False,False,2026-07-01 20:22:58
