_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,1,1,2,36,0,1,1,1,1788826062,False,False,2026-09-08 00:07:42
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,5,6,0,13,0,1,1,1,1788825790,False,False,2026-09-08 00:03:10
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,6,3,0,24,0,1,1,1,1788827118,False,False,2026-09-08 00:25:18
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,7,10,0,13,0,1,1,1,1788827546,False,False,2026-09-08 00:32:26
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,8,1,1,29,0,1,1,1,1788826322,False,False,2026-09-08 00:12:02
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,9,9,0,14,0,1,1,1,1788827844,False,False,2026-09-08 00:37:24
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,10,4,1,18,0,1,1,1,1788827851,False,False,2026-09-08 00:37:31
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,11,9,0,18,0,1,1,1,1788827921,False,False,2026-09-08 00:38:41
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,12,11,1,15,0,1,1,1,1788827696,False,False,2026-09-08 00:34:56
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,14,16,0,19,0,1,1,1,1788826857,False,False,2026-09-08 00:20:57
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,15,3,0,20,0,1,1,1,1788827269,False,False,2026-09-08 00:27:49
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,16,3,0,24,0,1,1,1,1788827934,False,False,2026-09-08 00:38:54
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,17,3,0,20,0,1,1,1,1788827891,False,False,2026-09-08 00:38:11
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,18,5,1,29,0,1,1,1,1788827783,False,False,2026-09-08 00:36:23
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,19,18,0,1,0,1,1,1,1788827929,False,False,2026-09-08 00:38:49
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,20,5,0,29,0,1,1,1,1788827323,False,False,2026-09-08 00:28:43
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,21,0,0,23,0,1,1,1,1788827288,False,False,2026-09-08 00:28:08
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,22,3,1,19,0,1,1,1,1788827445,False,False,2026-09-08 00:30:45
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,23,15,0,20,0,1,1,1,1788827927,False,False,2026-09-08 00:38:47
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,24,8,0,27,0,1,1,1,1788827812,False,False,2026-09-08 00:36:52
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,25,5,0,18,0,1,1,1,1788827792,False,False,2026-09-08 00:36:32
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,26,1,1,17,0,1,1,1,1788827257,False,False,2026-09-08 00:27:37
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,27,14,2,5,0,1,1,1,1788827899,False,False,2026-09-08 00:38:19
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,28,4,0,7,0,1,1,1,1788827456,False,False,2026-09-08 00:30:56
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,29,2,1,28,0,1,1,1,1788827784,False,False,2026-09-08 00:36:24
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,30,2,0,17,0,1,1,1,1788827921,False,False,2026-09-08 00:38:41
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,31,8,1,6,0,1,1,1,1788827904,False,False,2026-09-08 00:38:24
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,32,4,1,14,0,1,1,1,1788827952,False,False,2026-09-08 00:39:12
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,33,0,0,27,0,1,1,1,1788824946,False,False,2026-09-07 23:49:06
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,34,3,2,14,0,1,1,1,1788827777,False,False,2026-09-08 00:36:17
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,35,2,2,27,0,1,1,1,1788827420,False,False,2026-09-08 00:30:20
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,36,2,0,17,0,1,1,1,1788827509,False,False,2026-09-08 00:31:49
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,37,5,3,23,0,1,1,1,1788827784,False,False,2026-09-08 00:36:24
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,38,4,1,18,0,1,1,1,1788827898,False,False,2026-09-08 00:38:18
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,39,17,0,2,0,1,1,1,1788827811,False,False,2026-09-08 00:36:51
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,40,4,1,26,0,1,1,1,1788827936,False,False,2026-09-08 00:38:56
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,41,3,0,20,0,1,1,1,1788826401,False,False,2026-09-08 00:13:21
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,42,6,1,12,0,1,1,1,1788827733,False,False,2026-09-08 00:35:33
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,43,0,1,18,0,1,1,1,1788825380,False,False,2026-09-07 23:56:20
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,44,7,5,35,0,1,1,1,1788827951,False,False,2026-09-08 00:39:11
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,45,9,1,16,0,1,1,1,1788827921,False,False,2026-09-08 00:38:41
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,46,3,1,27,0,1,1,1,1788827946,False,False,2026-09-08 00:39:06
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,47,0,1,22,0,1,1,1,1788827593,False,False,2026-09-08 00:33:13
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,48,0,0,23,0,1,1,1,1788823657,False,False,2026-09-07 23:27:37
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,49,1,1,57,0,1,1,1,1788827323,False,False,2026-09-08 00:28:43
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,50,8,2,9,0,1,1,1,1788827766,False,False,2026-09-08 00:36:06
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,51,3,0,24,0,1,1,1,1788827745,False,False,2026-09-08 00:35:45
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,52,1,2,32,0,1,1,1,1788827943,False,False,2026-09-08 00:39:03
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,53,2,1,20,0,1,1,1,1788827282,False,False,2026-09-08 00:28:02
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,55,0,1,22,0,1,1,1,1788826370,False,False,2026-09-08 00:12:50
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,56,0,0,35,0,1,1,1,1788826584,False,False,2026-09-08 00:16:24
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,57,0,0,23,0,1,1,1,1788826802,False,False,2026-09-08 00:20:02
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,58,9,1,20,0,1,1,1,1788827495,False,False,2026-09-08 00:31:35
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,59,0,1,26,0,1,1,1,1788827780,False,False,2026-09-08 00:36:20
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,60,2,0,25,0,1,1,1,1788827708,False,False,2026-09-08 00:35:08
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,61,3,1,31,0,1,1,1,1788827735,False,False,2026-09-08 00:35:35
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,62,0,1,33,1,1,1,1,1788826222,False,False,2026-09-08 00:10:22
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,63,0,1,18,0,1,1,1,1788823313,False,False,2026-09-07 23:21:53
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,64,10,1,20,0,1,1,1,1788827800,False,False,2026-09-08 00:36:40
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,65,3,0,28,0,1,1,1,1788827260,False,False,2026-09-08 00:27:40
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,66,13,0,14,0,1,1,1,1788827805,False,False,2026-09-08 00:36:45
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,67,5,1,17,0,1,1,1,1788827247,False,False,2026-09-08 00:27:27
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,68,2,1,20,0,1,1,1,1788827747,False,False,2026-09-08 00:35:47
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,69,2,0,33,0,1,1,1,1788827892,False,False,2026-09-08 00:38:12
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,70,1,1,17,0,1,1,1,1788827412,False,False,2026-09-08 00:30:12
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,71,7,3,25,0,1,1,1,1788827662,False,False,2026-09-08 00:34:22
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,72,8,2,21,0,1,1,1,1788827879,False,False,2026-09-08 00:37:59
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,73,6,0,17,0,1,1,1,1788824687,False,False,2026-09-07 23:44:47
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,74,5,0,10,0,1,1,1,1788827340,False,False,2026-09-08 00:29:00
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,75,1,0,18,0,1,1,1,1788827910,False,False,2026-09-08 00:38:30
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,76,14,1,12,0,1,1,1,1788827746,False,False,2026-09-08 00:35:46
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,77,0,0,31,0,1,1,1,1788827434,False,False,2026-09-08 00:30:34
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,78,8,2,13,0,1,1,1,1788827636,False,False,2026-09-08 00:33:56
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,79,11,4,20,0,1,1,1,1788827757,False,False,2026-09-08 00:35:57
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,80,6,1,16,0,1,1,1,1788827852,False,False,2026-09-08 00:37:32
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,81,6,1,12,0,1,1,1,1788827653,False,False,2026-09-08 00:34:13
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,82,21,3,3,0,1,1,1,1788827721,False,False,2026-09-08 00:35:21
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,83,21,2,12,0,1,1,1,1788827639,False,False,2026-09-08 00:33:59
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,84,7,1,27,0,1,1,1,1788827866,False,False,2026-09-08 00:37:46
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,85,9,1,5,0,1,1,1,1788827933,False,False,2026-09-08 00:38:53
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,86,10,0,17,0,1,1,1,1788827787,False,False,2026-09-08 00:36:27
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,87,8,2,21,0,1,1,1,1788827939,False,False,2026-09-08 00:38:59
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,88,1,3,19,0,1,1,1,1788827917,False,False,2026-09-08 00:38:37
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,89,3,2,34,0,1,1,1,1788827866,False,False,2026-09-08 00:37:46
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,90,5,2,20,0,1,1,1,1788827902,False,False,2026-09-08 00:38:22
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,91,18,1,4,0,1,1,1,1788827623,False,False,2026-09-08 00:33:43
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,92,8,2,5,0,1,1,1,1788827671,False,False,2026-09-08 00:34:31
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,93,16,1,22,0,1,1,1,1788827557,False,False,2026-09-08 00:32:37
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,94,19,3,5,0,1,1,1,1788827896,False,False,2026-09-08 00:38:16
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,95,11,4,24,0,1,1,1,1788827612,False,False,2026-09-08 00:33:32
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,96,8,0,31,0,1,1,1,1788827952,False,False,2026-09-08 00:39:12
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,97,17,0,28,0,1,1,1,1788827825,False,False,2026-09-08 00:37:05
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,98,6,1,28,0,1,1,1,1788827615,False,False,2026-09-08 00:33:35
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,99,0,0,23,0,1,1,1,1788827876,False,False,2026-09-08 00:37:56
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,100,3,0,20,0,1,1,1,1788827024,False,False,2026-09-08 00:23:44
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,101,0,0,15,0,1,1,1,1788827326,False,False,2026-09-08 00:28:46
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,102,0,1,25,1,1,1,1,1788827479,False,False,2026-09-08 00:31:19
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,103,4,3,20,0,1,1,1,1788827875,False,False,2026-09-08 00:37:55
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,104,2,1,56,0,1,1,1,1788827826,False,False,2026-09-08 00:37:06
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,105,6,1,24,0,1,1,1,1788827680,False,False,2026-09-08 00:34:40
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,106,1,4,30,0,1,1,1,1788827950,False,False,2026-09-08 00:39:10
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,107,2,1,32,0,1,1,1,1788827952,False,False,2026-09-08 00:39:12
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,108,3,0,32,0,1,1,1,1788827945,False,False,2026-09-08 00:39:05
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,109,5,2,12,0,1,1,1,1788827690,False,False,2026-09-08 00:34:50
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,110,7,3,13,0,1,1,1,1788827836,False,False,2026-09-08 00:37:16
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,111,0,0,19,0,1,1,1,1788827569,False,False,2026-09-08 00:32:49
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,112,1,1,13,0,1,1,1,1788827842,False,False,2026-09-08 00:37:22
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,113,5,0,26,0,1,1,1,1788827859,False,False,2026-09-08 00:37:39
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,114,4,1,26,0,1,1,1,1788827933,False,False,2026-09-08 00:38:53
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,115,0,1,14,0,1,1,1,1788827808,False,False,2026-09-08 00:36:48
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,116,2,2,23,0,1,1,1,1788827818,False,False,2026-09-08 00:36:58
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,117,8,0,19,0,1,1,1,1788827912,False,False,2026-09-08 00:38:32
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,119,10,2,19,0,1,1,1,1788827939,False,False,2026-09-08 00:38:59
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,120,23,3,1,0,1,1,1,1788827851,False,False,2026-09-08 00:37:31
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,121,0,2,21,0,1,1,1,1788826782,False,False,2026-09-08 00:19:42
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,122,0,2,29,0,1,1,1,1788827767,False,False,2026-09-08 00:36:07
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,123,10,1,12,0,1,1,1,1788827912,False,False,2026-09-08 00:38:32
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,124,24,0,19,0,1,1,1,1788827169,False,False,2026-09-08 00:26:09
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,125,8,1,20,0,1,1,1,1788826964,False,False,2026-09-08 00:22:44
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,126,21,1,5,0,1,1,1,1788827937,False,False,2026-09-08 00:38:57
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,127,7,1,25,0,1,1,1,1788827889,False,False,2026-09-08 00:38:09
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,128,13,1,57,0,1,1,1,1788827690,False,False,2026-09-08 00:34:50
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,129,11,1,23,0,1,1,1,1788827175,False,False,2026-09-08 00:26:15
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,130,12,0,57,0,1,1,1,1788827859,False,False,2026-09-08 00:37:39
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,131,4,2,17,0,1,1,1,1788827883,False,False,2026-09-08 00:38:03
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,132,17,2,12,0,1,1,1,1788827796,False,False,2026-09-08 00:36:36
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,133,0,0,27,0,1,1,1,1788827929,False,False,2026-09-08 00:38:49
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,134,52,1,17,0,1,1,1,1788827950,False,False,2026-09-08 00:39:10
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,135,16,2,23,0,1,1,1,1788827789,False,False,2026-09-08 00:36:29
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,136,1,2,12,0,1,1,1,1788827828,False,False,2026-09-08 00:37:08
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,137,2,4,9,0,1,1,1,1788827930,False,False,2026-09-08 00:38:50
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,138,0,1,22,0,1,1,1,1788827608,False,False,2026-09-08 00:33:28
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,139,11,0,16,0,1,1,1,1788827627,False,False,2026-09-08 00:33:47
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,140,4,1,22,0,1,1,1,1788827606,False,False,2026-09-08 00:33:26
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,141,41,2,31,0,1,1,1,1788827946,False,False,2026-09-08 00:39:06
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,142,20,1,2,0,1,1,1,1788827889,False,False,2026-09-08 00:38:09
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,143,2,1,24,0,1,1,1,1788827824,False,False,2026-09-08 00:37:04
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,144,0,1,22,0,1,1,1,1788827948,False,False,2026-09-08 00:39:08
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,145,2,1,28,0,1,1,1,1788827950,False,False,2026-09-08 00:39:10
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,146,6,1,22,0,1,1,1,1788827912,False,False,2026-09-08 00:38:32
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,147,0,0,19,0,1,1,1,1788827916,False,False,2026-09-08 00:38:36
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,148,1,1,25,0,1,1,1,1788827734,False,False,2026-09-08 00:35:34
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,149,14,1,12,0,1,1,1,1788827947,False,False,2026-09-08 00:39:07
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,150,17,1,5,0,1,1,1,1788827069,False,False,2026-09-08 00:24:29
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,151,7,0,20,0,1,1,1,1788827941,False,False,2026-09-08 00:39:01
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,152,8,2,64,0,1,1,1,1788827834,False,False,2026-09-08 00:37:14
ecobici,ecobici_gbfs_station_status,2026-09-08T00:39:17Z,2026-09-08,20260908T003915Z,153,8,1,14,0,1,1,1,1788827906,False,False,2026-09-08 00:38:26
