_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-17T19:42:50Z,2026-07-17,20260717T194249Z,1,0,2,37,0,1,1,1,1784316547,False,False,2026-07-17 19:29:07
ecobici,ecobici_gbfs_station_status,2026-07-17T19:42:50Z,2026-07-17,20260717T194249Z,5,2,0,17,0,1,1,1,1784316830,False,False,2026-07-17 19:33:50
ecobici,ecobici_gbfs_station_status,2026-07-17T19:42:50Z,2026-07-17,20260717T194249Z,6,5,0,22,0,1,1,1,1784317093,False,False,2026-07-17 19:38:13
ecobici,ecobici_gbfs_station_status,2026-07-17T19:42:50Z,2026-07-17,20260717T194249Z,7,1,0,22,0,1,1,1,1784316259,False,False,2026-07-17 19:24:19
ecobici,ecobici_gbfs_station_status,2026-07-17T19:42:50Z,2026-07-17,20260717T194249Z,8,0,1,30,0,1,1,1,1784316243,False,False,2026-07-17 19:24:03
ecobici,ecobici_gbfs_station_status,2026-07-17T19:42:50Z,2026-07-17,20260717T194249Z,9,3,0,20,0,1,1,1,1784312524,False,False,2026-07-17 18:22:04
ecobici,ecobici_gbfs_station_status,2026-07-17T19:42:50Z,2026-07-17,20260717T194249Z,10,3,0,20,0,1,1,1,1784317095,False,False,2026-07-17 19:38:15
ecobici,ecobici_gbfs_station_status,2026-07-17T19:42:50Z,2026-07-17,20260717T194249Z,11,1,0,26,0,1,1,1,1784314524,False,False,2026-07-17 18:55:24
ecobici,ecobici_gbfs_station_status,2026-07-17T19:42:50Z,2026-07-17,20260717T194249Z,12,4,0,23,0,1,1,1,1784316655,False,False,2026-07-17 19:30:55
ecobici,ecobici_gbfs_station_status,2026-07-17T19:42:50Z,2026-07-17,20260717T194249Z,14,13,0,22,0,1,1,1,1784317172,False,False,2026-07-17 19:39:32
ecobici,ecobici_gbfs_station_status,2026-07-17T19:42:50Z,2026-07-17,20260717T194249Z,15,18,0,5,0,1,1,1,1784316658,False,False,2026-07-17 19:30:58
ecobici,ecobici_gbfs_station_status,2026-07-17T19:42:50Z,2026-07-17,20260717T194249Z,16,8,2,17,0,1,1,1,1784317304,False,False,2026-07-17 19:41:44
ecobici,ecobici_gbfs_station_status,2026-07-17T19:42:50Z,2026-07-17,20260717T194249Z,17,5,0,18,0,1,1,1,1784315579,False,False,2026-07-17 19:12:59
ecobici,ecobici_gbfs_station_status,2026-07-17T19:42:50Z,2026-07-17,20260717T194249Z,18,1,0,34,0,1,1,1,1784317263,False,False,2026-07-17 19:41:03
ecobici,ecobici_gbfs_station_status,2026-07-17T19:42:50Z,2026-07-17,20260717T194249Z,19,10,1,8,0,1,1,1,1784316675,False,False,2026-07-17 19:31:15
ecobici,ecobici_gbfs_station_status,2026-07-17T19:42:50Z,2026-07-17,20260717T194249Z,20,13,1,20,0,1,1,1,1784316857,False,False,2026-07-17 19:34:17
