_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-02T21:47:30Z,2026-07-02,20260702T214729Z,1,3,1,35,0,1,1,1,1783028465,False,False,2026-07-02 21:41:05
ecobici,ecobici_gbfs_station_status,2026-07-02T21:47:30Z,2026-07-02,20260702T214729Z,5,2,0,17,0,1,1,1,1783028523,False,False,2026-07-02 21:42:03
ecobici,ecobici_gbfs_station_status,2026-07-02T21:47:30Z,2026-07-02,20260702T214729Z,6,1,1,25,0,1,1,1,1783028664,False,False,2026-07-02 21:44:24
ecobici,ecobici_gbfs_station_status,2026-07-02T21:47:30Z,2026-07-02,20260702T214729Z,7,0,0,0,0,1,0,0,86400,False,False,1970-01-02 00:00:00
ecobici,ecobici_gbfs_station_status,2026-07-02T21:47:30Z,2026-07-02,20260702T214729Z,8,0,0,31,0,1,1,1,1783028375,False,False,2026-07-02 21:39:35
ecobici,ecobici_gbfs_station_status,2026-07-02T21:47:30Z,2026-07-02,20260702T214729Z,9,1,0,22,0,1,1,1,1783028809,False,False,2026-07-02 21:46:49
ecobici,ecobici_gbfs_station_status,2026-07-02T21:47:30Z,2026-07-02,20260702T214729Z,10,1,1,21,0,1,1,1,1783027336,False,False,2026-07-02 21:22:16
ecobici,ecobici_gbfs_station_status,2026-07-02T21:47:30Z,2026-07-02,20260702T214729Z,11,2,2,23,0,1,1,1,1783028704,False,False,2026-07-02 21:45:04
ecobici,ecobici_gbfs_station_status,2026-07-02T21:47:30Z,2026-07-02,20260702T214729Z,12,3,1,23,0,1,1,1,1783028678,False,False,2026-07-02 21:44:38
ecobici,ecobici_gbfs_station_status,2026-07-02T21:47:30Z,2026-07-02,20260702T214729Z,14,14,0,21,0,1,1,1,1783025709,False,False,2026-07-02 20:55:09
ecobici,ecobici_gbfs_station_status,2026-07-02T21:47:30Z,2026-07-02,20260702T214729Z,15,3,1,19,0,1,1,1,1783028650,False,False,2026-07-02 21:44:10
ecobici,ecobici_gbfs_station_status,2026-07-02T21:47:30Z,2026-07-02,20260702T214729Z,16,4,3,20,0,1,1,1,1783028836,False,False,2026-07-02 21:47:16
ecobici,ecobici_gbfs_station_status,2026-07-02T21:47:30Z,2026-07-02,20260702T214729Z,17,0,2,21,0,1,1,1,1783028000,False,False,2026-07-02 21:33:20
ecobici,ecobici_gbfs_station_status,2026-07-02T21:47:30Z,2026-07-02,20260702T214729Z,18,0,0,35,0,1,1,1,1783028189,False,False,2026-07-02 21:36:29
ecobici,ecobici_gbfs_station_status,2026-07-02T21:47:30Z,2026-07-02,20260702T214729Z,19,0,1,18,0,1,1,1,1783026084,False,False,2026-07-02 21:01:24
ecobici,ecobici_gbfs_station_status,2026-07-02T21:47:30Z,2026-07-02,20260702T214729Z,20,1,2,31,0,1,1,1,1783028419,False,False,2026-07-02 21:40:19
ecobici,ecobici_gbfs_station_status,2026-07-02T21:47:30Z,2026-07-02,20260702T214729Z,21,0,1,22,0,1,1,1,1783027216,False,False,2026-07-02 21:20:16
ecobici,ecobici_gbfs_station_status,2026-07-02T21:47:30Z,2026-07-02,20260702T214729Z,22,2,0,21,0,1,1,1,1783028050,False,False,2026-07-02 21:34:10
ecobici,ecobici_gbfs_station_status,2026-07-02T21:47:30Z,2026-07-02,20260702T214729Z,23,1,1,33,0,1,1,1,1783028557,False,False,2026-07-02 21:42:37
ecobici,ecobici_gbfs_station_status,2026-07-02T21:47:30Z,2026-07-02,20260702T214729Z,24,6,1,28,0,1,1,1,1783028804,False,False,2026-07-02 21:46:44
ecobici,ecobici_gbfs_station_status,2026-07-02T21:47:30Z,2026-07-02,20260702T214729Z,25,1,1,21,0,1,1,1,1783028485,False,False,2026-07-02 21:41:25
ecobici,ecobici_gbfs_station_status,2026-07-02T21:47:30Z,2026-07-02,20260702T214729Z,26,1,0,18,0,1,1,1,1783027975,False,False,2026-07-02 21:32:55
ecobici,ecobici_gbfs_station_status,2026-07-02T21:47:30Z,2026-07-02,20260702T214729Z,27,2,1,18,0,1,1,1,1783028501,False,False,2026-07-02 21:41:41
ecobici,ecobici_gbfs_station_status,2026-07-02T21:47:30Z,2026-07-02,20260702T214729Z,28,4,1,6,0,1,1,1,1783028759,False,False,2026-07-02 21:45:59
ecobici,ecobici_gbfs_station_status,2026-07-02T21:47:30Z,2026-07-02,20260702T214729Z,29,4,0,27,0,1,1,1,1783028426,False,False,2026-07-02 21:40:26
ecobici,ecobici_gbfs_station_status,2026-07-02T21:47:30Z,2026-07-02,20260702T214729Z,30,0,1,18,0,1,1,1,1783028770,False,False,2026-07-02 21:46:10
ecobici,ecobici_gbfs_station_status,2026-07-02T21:47:30Z,2026-07-02,20260702T214729Z,31,1,1,13,0,1,1,1,1783027913,False,False,2026-07-02 21:31:53
ecobici,ecobici_gbfs_station_status,2026-07-02T21:47:30Z,2026-07-02,20260702T214729Z,32,2,3,14,0,1,1,1,1783028605,False,False,2026-07-02 21:43:25
ecobici,ecobici_gbfs_station_status,2026-07-02T21:47:30Z,2026-07-02,20260702T214729Z,33,0,1,26,0,1,1,1,1783028477,False,False,2026-07-02 21:41:17
ecobici,ecobici_gbfs_station_status,2026-07-02T21:47:30Z,2026-07-02,20260702T214729Z,34,2,3,14,0,1,1,1,1783028547,False,False,2026-07-02 21:42:27
ecobici,ecobici_gbfs_station_status,2026-07-02T21:47:30Z,2026-07-02,20260702T214729Z,35,3,1,27,0,1,1,1,1783028473,False,False,2026-07-02 21:41:13
ecobici,ecobici_gbfs_station_status,2026-07-02T21:47:30Z,2026-07-02,20260702T214729Z,36,12,0,7,0,1,1,1,1783028824,False,False,2026-07-02 21:47:04
ecobici,ecobici_gbfs_station_status,2026-07-02T21:47:30Z,2026-07-02,20260702T214729Z,37,6,2,23,0,1,1,1,1783028752,False,False,2026-07-02 21:45:52
ecobici,ecobici_gbfs_station_status,2026-07-02T21:47:30Z,2026-07-02,20260702T214729Z,38,0,3,20,0,1,1,1,1783028421,False,False,2026-07-02 21:40:21
ecobici,ecobici_gbfs_station_status,2026-07-02T21:47:30Z,2026-07-02,20260702T214729Z,39,5,0,14,0,1,1,1,1783028661,False,False,2026-07-02 21:44:21
ecobici,ecobici_gbfs_station_status,2026-07-02T21:47:30Z,2026-07-02,20260702T214729Z,40,2,0,29,0,1,1,1,1783028555,False,False,2026-07-02 21:42:35
