_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-09-15T21:43:06Z,2026-09-15,20260915T214305Z,1,1,0,38,0,1,1,1,1789508499,False,False,2026-09-15 21:41:39
ecobici,ecobici_gbfs_station_status,2026-09-15T21:43:06Z,2026-09-15,20260915T214305Z,5,10,0,9,0,1,1,1,1789508430,False,False,2026-09-15 21:40:30
ecobici,ecobici_gbfs_station_status,2026-09-15T21:43:06Z,2026-09-15,20260915T214305Z,6,3,0,24,0,1,1,1,1789506979,False,False,2026-09-15 21:16:19
ecobici,ecobici_gbfs_station_status,2026-09-15T21:43:06Z,2026-09-15,20260915T214305Z,7,2,0,21,0,1,1,1,1789508575,False,False,2026-09-15 21:42:55
ecobici,ecobici_gbfs_station_status,2026-09-15T21:43:06Z,2026-09-15,20260915T214305Z,8,1,0,30,0,1,1,1,1789508465,False,False,2026-09-15 21:41:05
ecobici,ecobici_gbfs_station_status,2026-09-15T21:43:06Z,2026-09-15,20260915T214305Z,9,1,1,21,0,1,1,1,1789508539,False,False,2026-09-15 21:42:19
ecobici,ecobici_gbfs_station_status,2026-09-15T21:43:06Z,2026-09-15,20260915T214305Z,10,2,3,18,0,1,1,1,1789508559,False,False,2026-09-15 21:42:39
ecobici,ecobici_gbfs_station_status,2026-09-15T21:43:06Z,2026-09-15,20260915T214305Z,11,8,1,18,0,1,1,1,1789507446,False,False,2026-09-15 21:24:06
ecobici,ecobici_gbfs_station_status,2026-09-15T21:43:06Z,2026-09-15,20260915T214305Z,12,3,0,24,0,1,1,1,1789508365,False,False,2026-09-15 21:39:25
ecobici,ecobici_gbfs_station_status,2026-09-15T21:43:06Z,2026-09-15,20260915T214305Z,14,13,0,22,0,1,1,1,1789508149,False,False,2026-09-15 21:35:49
ecobici,ecobici_gbfs_station_status,2026-09-15T21:43:06Z,2026-09-15,20260915T214305Z,15,4,0,19,0,1,1,1,1789508227,False,False,2026-09-15 21:37:07
ecobici,ecobici_gbfs_station_status,2026-09-15T21:43:06Z,2026-09-15,20260915T214305Z,16,0,27,0,0,1,0,0,1789400125,False,False,2026-09-14 15:35:25
ecobici,ecobici_gbfs_station_status,2026-09-15T21:43:06Z,2026-09-15,20260915T214305Z,17,5,0,18,0,1,1,1,1789507499,False,False,2026-09-15 21:24:59
ecobici,ecobici_gbfs_station_status,2026-09-15T21:43:06Z,2026-09-15,20260915T214305Z,18,2,0,33,0,1,1,1,1789508490,False,False,2026-09-15 21:41:30
ecobici,ecobici_gbfs_station_status,2026-09-15T21:43:06Z,2026-09-15,20260915T214305Z,19,5,1,13,0,1,1,1,1789508225,False,False,2026-09-15 21:37:05
ecobici,ecobici_gbfs_station_status,2026-09-15T21:43:06Z,2026-09-15,20260915T214305Z,20,5,1,28,0,1,1,1,1789508553,False,False,2026-09-15 21:42:33
ecobici,ecobici_gbfs_station_status,2026-09-15T21:43:06Z,2026-09-15,20260915T214305Z,21,0,5,18,0,1,1,1,1789508117,False,False,2026-09-15 21:35:17
ecobici,ecobici_gbfs_station_status,2026-09-15T21:43:06Z,2026-09-15,20260915T214305Z,22,14,1,8,0,1,1,1,1789507547,False,False,2026-09-15 21:25:47
ecobici,ecobici_gbfs_station_status,2026-09-15T21:43:06Z,2026-09-15,20260915T214305Z,23,6,2,27,0,1,1,1,1789508285,False,False,2026-09-15 21:38:05
ecobici,ecobici_gbfs_station_status,2026-09-15T21:43:06Z,2026-09-15,20260915T214305Z,24,7,2,26,0,1,1,1,1789508445,False,False,2026-09-15 21:40:45
ecobici,ecobici_gbfs_station_status,2026-09-15T21:43:06Z,2026-09-15,20260915T214305Z,25,5,0,18,0,1,1,1,1789507961,False,False,2026-09-15 21:32:41
ecobici,ecobici_gbfs_station_status,2026-09-15T21:43:06Z,2026-09-15,20260915T214305Z,26,11,0,8,0,1,1,1,1789508385,False,False,2026-09-15 21:39:45
ecobici,ecobici_gbfs_station_status,2026-09-15T21:43:06Z,2026-09-15,20260915T214305Z,27,20,0,1,0,1,1,1,1789508327,False,False,2026-09-15 21:38:47
ecobici,ecobici_gbfs_station_status,2026-09-15T21:43:06Z,2026-09-15,20260915T214305Z,28,9,0,2,0,1,1,1,1789508375,False,False,2026-09-15 21:39:35
ecobici,ecobici_gbfs_station_status,2026-09-15T21:43:06Z,2026-09-15,20260915T214305Z,29,15,0,16,0,1,1,1,1789507758,False,False,2026-09-15 21:29:18
