_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,1,4,0,35,0,1,1,1,1789058206,False,False,2026-09-10 16:36:46
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,5,0,1,18,0,1,1,1,1789054172,False,False,2026-09-10 15:29:32
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,6,0,0,27,0,1,1,1,1789057693,False,False,2026-09-10 16:28:13
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,7,0,0,23,0,1,1,1,1789058099,False,False,2026-09-10 16:34:59
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,8,5,0,26,0,1,1,1,1789058026,False,False,2026-09-10 16:33:46
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,9,4,1,18,0,1,1,1,1789058320,False,False,2026-09-10 16:38:40
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,10,2,0,21,0,1,1,1,1789055981,False,False,2026-09-10 15:59:41
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,11,4,0,23,0,1,1,1,1789057343,False,False,2026-09-10 16:22:23
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,12,1,2,24,0,1,1,1,1789058217,False,False,2026-09-10 16:36:57
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,14,13,2,20,0,1,1,1,1789058175,False,False,2026-09-10 16:36:15
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,15,13,1,9,0,1,1,1,1789058161,False,False,2026-09-10 16:36:01
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,16,1,0,26,0,1,1,1,1789056332,False,False,2026-09-10 16:05:32
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,17,1,0,22,0,1,1,1,1789057003,False,False,2026-09-10 16:16:43
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,18,0,1,34,0,1,1,1,1789056461,False,False,2026-09-10 16:07:41
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,19,0,0,19,0,1,1,1,1789058282,False,False,2026-09-10 16:38:02
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,20,7,0,27,0,1,1,1,1789058292,False,False,2026-09-10 16:38:12
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,21,3,0,20,0,1,1,1,1789056439,False,False,2026-09-10 16:07:19
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,22,4,0,19,0,1,1,1,1789058110,False,False,2026-09-10 16:35:10
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,23,0,1,34,0,1,1,1,1789057143,False,False,2026-09-10 16:19:03
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,24,1,2,32,0,1,1,1,1789058045,False,False,2026-09-10 16:34:05
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,25,1,0,22,0,1,1,1,1789058035,False,False,2026-09-10 16:33:55
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,26,0,1,18,0,1,1,1,1789055246,False,False,2026-09-10 15:47:26
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,27,10,0,11,0,1,1,1,1789057276,False,False,2026-09-10 16:21:16
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,28,4,0,7,0,1,1,1,1789057222,False,False,2026-09-10 16:20:22
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,29,3,1,27,0,1,1,1,1789058223,False,False,2026-09-10 16:37:03
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,30,3,0,16,0,1,1,1,1789057706,False,False,2026-09-10 16:28:26
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,31,2,1,12,0,1,1,1,1789058313,False,False,2026-09-10 16:38:33
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,32,2,1,16,0,1,1,1,1789058202,False,False,2026-09-10 16:36:42
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,33,2,0,25,0,1,1,1,1789055934,False,False,2026-09-10 15:58:54
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,34,0,1,18,0,1,1,1,1789057720,False,False,2026-09-10 16:28:40
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,35,7,2,22,0,1,1,1,1789058302,False,False,2026-09-10 16:38:22
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,36,13,0,6,0,1,1,1,1789057990,False,False,2026-09-10 16:33:10
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,37,0,2,29,0,1,1,1,1789056688,False,False,2026-09-10 16:11:28
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,38,0,3,20,0,1,1,1,1789057960,False,False,2026-09-10 16:32:40
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,39,0,1,18,0,1,1,1,1789058138,False,False,2026-09-10 16:35:38
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,40,0,0,31,0,1,1,1,1789057785,False,False,2026-09-10 16:29:45
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,41,11,0,12,0,1,1,1,1789056712,False,False,2026-09-10 16:11:52
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,42,5,2,12,0,1,1,1,1789057010,False,False,2026-09-10 16:16:50
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,43,2,0,17,0,1,1,1,1789058177,False,False,2026-09-10 16:36:17
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,44,3,0,44,0,1,1,1,1789058212,False,False,2026-09-10 16:36:52
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,45,18,0,8,0,1,1,1,1789057963,False,False,2026-09-10 16:32:43
ecobici,ecobici_gbfs_station_status,2026-09-10T16:39:07Z,2026-09-10,20260910T163906Z,46,6,3,22,0,1,1,1,1789056996,False,False,2026-09-10 16:16:36
