_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,1,0,3,36,0,1,1,1,1789681272,False,False,2026-09-17 21:41:12
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,5,2,1,16,0,1,1,1,1789681148,False,False,2026-09-17 21:39:08
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,6,2,1,24,0,1,1,1,1789680648,False,False,2026-09-17 21:30:48
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,7,2,0,21,0,1,1,1,1789681279,False,False,2026-09-17 21:41:19
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,8,5,0,26,0,1,1,1,1789681156,False,False,2026-09-17 21:39:16
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,9,6,2,15,0,1,1,1,1789681047,False,False,2026-09-17 21:37:27
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,10,5,2,16,0,1,1,1,1789679931,False,False,2026-09-17 21:18:51
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,11,1,1,25,0,1,1,1,1789680229,False,False,2026-09-17 21:23:49
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,12,6,1,20,0,1,1,1,1789681237,False,False,2026-09-17 21:40:37
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,14,12,0,23,0,1,1,1,1789681024,False,False,2026-09-17 21:37:04
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,15,13,2,8,0,1,1,1,1789679857,False,False,2026-09-17 21:17:37
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,16,1,1,25,0,1,1,1,1789680563,False,False,2026-09-17 21:29:23
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,17,0,1,22,0,1,1,1,1789680924,False,False,2026-09-17 21:35:24
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,18,1,0,34,0,1,1,1,1789680570,False,False,2026-09-17 21:29:30
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,19,6,2,11,0,1,1,1,1789680974,False,False,2026-09-17 21:36:14
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,20,4,1,29,0,1,1,1,1789681038,False,False,2026-09-17 21:37:18
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,21,7,1,15,0,1,1,1,1789680787,False,False,2026-09-17 21:33:07
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,22,2,0,21,0,1,1,1,1789680852,False,False,2026-09-17 21:34:12
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,23,4,1,30,0,1,1,1,1789681193,False,False,2026-09-17 21:39:53
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,24,4,0,31,0,1,1,1,1789681132,False,False,2026-09-17 21:38:52
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,25,2,0,21,0,1,1,1,1789681260,False,False,2026-09-17 21:41:00
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,26,1,2,16,0,1,1,1,1789680158,False,False,2026-09-17 21:22:38
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,27,18,0,3,0,1,1,1,1789680374,False,False,2026-09-17 21:26:14
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,28,4,0,7,0,1,1,1,1789679741,False,False,2026-09-17 21:15:41
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,29,9,1,21,0,1,1,1,1789681025,False,False,2026-09-17 21:37:05
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,30,1,0,18,0,1,1,1,1789680134,False,False,2026-09-17 21:22:14
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,31,3,3,9,0,1,1,1,1789681115,False,False,2026-09-17 21:38:35
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,32,2,3,14,0,1,1,1,1789681219,False,False,2026-09-17 21:40:19
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,33,0,0,27,0,1,1,1,1789679312,False,False,2026-09-17 21:08:32
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,34,4,1,14,0,1,1,1,1789680984,False,False,2026-09-17 21:36:24
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,35,0,2,29,0,1,1,1,1789680629,False,False,2026-09-17 21:30:29
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,36,5,0,14,0,1,1,1,1789681166,False,False,2026-09-17 21:39:26
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,37,2,1,28,0,1,1,1,1789681211,False,False,2026-09-17 21:40:11
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,38,3,1,19,0,1,1,1,1789681239,False,False,2026-09-17 21:40:39
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,39,1,0,18,0,1,1,1,1789679204,False,False,2026-09-17 21:06:44
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,40,0,0,31,0,1,1,1,1789680413,False,False,2026-09-17 21:26:53
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,41,1,0,22,0,1,1,1,1789680812,False,False,2026-09-17 21:33:32
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,42,6,1,12,0,1,1,1,1789680818,False,False,2026-09-17 21:33:38
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,43,5,0,14,0,1,1,1,1789681171,False,False,2026-09-17 21:39:31
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,44,1,2,44,0,1,1,1,1789681290,False,False,2026-09-17 21:41:30
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,45,15,1,10,0,1,1,1,1789681100,False,False,2026-09-17 21:38:20
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,46,11,4,16,0,1,1,1,1789681062,False,False,2026-09-17 21:37:42
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,47,11,0,12,0,1,1,1,1789680845,False,False,2026-09-17 21:34:05
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,48,2,0,21,0,1,1,1,1789680457,False,False,2026-09-17 21:27:37
ecobici,ecobici_gbfs_station_status,2026-09-17T21:41:58Z,2026-09-17,20260917T214157Z,49,3,0,56,0,1,1,1,1789680947,False,False,2026-09-17 21:35:47
