_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,1,0,4,35,0,1,0,1,1785813855,False,False,2026-08-04 03:24:15
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,5,0,10,9,0,1,0,1,1785825904,False,False,2026-08-04 06:45:04
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,6,0,4,23,0,1,0,1,1785821699,False,False,2026-08-04 05:34:59
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,7,0,3,20,0,1,0,1,1785820735,False,False,2026-08-04 05:18:55
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,8,0,0,31,0,1,0,1,1785819236,False,False,2026-08-04 04:53:56
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,9,0,4,19,0,1,0,1,1785820276,False,False,2026-08-04 05:11:16
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,10,0,1,22,0,1,0,1,1785819703,False,False,2026-08-04 05:01:43
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,11,0,4,23,0,1,0,1,1785820996,False,False,2026-08-04 05:23:16
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,12,0,0,27,0,1,0,1,1785820554,False,False,2026-08-04 05:15:54
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,14,0,5,30,0,1,0,1,1785824718,False,False,2026-08-04 06:25:18
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,15,0,2,21,0,1,0,1,1785822101,False,False,2026-08-04 05:41:41
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,16,0,6,21,0,1,0,1,1785821648,False,False,2026-08-04 05:34:08
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,17,0,3,20,0,1,0,1,1785822269,False,False,2026-08-04 05:44:29
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,18,0,6,29,0,1,0,1,1785824899,False,False,2026-08-04 06:28:19
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,19,0,7,12,0,1,0,1,1785827612,False,False,2026-08-04 07:13:32
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,20,0,12,22,0,1,0,1,1785818080,False,False,2026-08-04 04:34:40
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,21,0,15,8,0,1,0,1,1785823350,False,False,2026-08-04 06:02:30
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,22,0,1,22,0,1,0,1,1785814882,False,False,2026-08-04 03:41:22
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,23,0,9,26,0,1,0,1,1785823468,False,False,2026-08-04 06:04:28
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,24,0,17,18,0,1,0,1,1785824637,False,False,2026-08-04 06:23:57
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,25,0,2,21,0,1,0,1,1785824770,False,False,2026-08-04 06:26:10
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,26,0,5,14,0,1,0,1,1785819643,False,False,2026-08-04 05:00:43
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,27,0,20,1,0,1,0,1,1785824384,False,False,2026-08-04 06:19:44
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,28,0,3,9,0,1,0,1,1785822822,False,False,2026-08-04 05:53:42
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,29,0,0,31,0,1,0,1,1785811096,False,False,2026-08-04 02:38:16
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,30,0,8,11,0,1,0,1,1785825101,False,False,2026-08-04 06:31:41
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,31,0,14,1,0,1,0,1,1785824862,False,False,2026-08-04 06:27:42
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,32,0,8,11,0,1,0,1,1785825086,False,False,2026-08-04 06:31:26
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,33,0,2,25,0,1,0,1,1785823024,False,False,2026-08-04 05:57:04
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,34,0,2,17,0,1,0,1,1785822719,False,False,2026-08-04 05:51:59
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,35,0,11,20,0,1,0,1,1785822720,False,False,2026-08-04 05:52:00
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,36,0,17,2,0,1,0,1,1785818010,False,False,2026-08-04 04:33:30
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,37,0,7,24,0,1,0,1,1785821123,False,False,2026-08-04 05:25:23
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,38,0,23,0,0,1,0,1,1785822931,False,False,2026-08-04 05:55:31
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,39,0,2,17,0,1,0,1,1785825648,False,False,2026-08-04 06:40:48
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,40,0,3,28,0,1,0,1,1785824996,False,False,2026-08-04 06:29:56
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,41,0,3,20,0,1,0,1,1785820874,False,False,2026-08-04 05:21:14
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,42,0,12,7,0,1,0,1,1785823752,False,False,2026-08-04 06:09:12
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,43,0,2,17,0,1,0,1,1785815383,False,False,2026-08-04 03:49:43
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,44,0,47,0,0,1,0,1,1785822621,False,False,2026-08-04 05:50:21
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,45,0,5,21,0,1,0,1,1785818972,False,False,2026-08-04 04:49:32
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,46,1,1,28,1,1,1,1,1785817012,False,False,2026-08-04 04:16:52
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,47,0,1,22,0,1,0,1,1785816427,False,False,2026-08-04 04:07:07
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,48,0,4,19,0,1,0,1,1785815078,False,False,2026-08-04 03:44:38
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,49,0,9,50,0,1,0,1,1785823188,False,False,2026-08-04 05:59:48
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,50,0,10,9,0,1,0,1,1785819937,False,False,2026-08-04 05:05:37
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,51,0,7,20,0,1,0,1,1785823994,False,False,2026-08-04 06:13:14
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,52,0,4,31,0,1,0,1,1785821777,False,False,2026-08-04 05:36:17
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,53,0,8,15,0,1,0,1,1785822448,False,False,2026-08-04 05:47:28
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,55,0,12,11,0,1,0,1,1785818584,False,False,2026-08-04 04:43:04
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,56,0,2,33,0,1,0,1,1785822583,False,False,2026-08-04 05:49:43
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,57,0,3,20,0,1,0,1,1785821670,False,False,2026-08-04 05:34:30
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,58,0,2,28,0,1,0,1,1785820721,False,False,2026-08-04 05:18:41
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,59,0,2,25,0,1,0,1,1785820371,False,False,2026-08-04 05:12:51
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,60,0,2,25,0,1,0,1,1785814996,False,False,2026-08-04 03:43:16
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,61,0,9,26,0,1,0,1,1785824693,False,False,2026-08-04 06:24:53
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,62,0,2,32,1,1,0,1,1785824558,False,False,2026-08-04 06:22:38
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,63,0,4,15,0,1,0,1,1785822660,False,False,2026-08-04 05:51:00
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,64,0,2,29,0,1,0,1,1785822991,False,False,2026-08-04 05:56:31
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,65,0,8,23,0,1,0,1,1785821591,False,False,2026-08-04 05:33:11
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,66,0,21,6,0,1,0,1,1785826674,False,False,2026-08-04 06:57:54
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,67,0,1,22,0,1,0,1,1785824919,False,False,2026-08-04 06:28:39
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,68,0,3,20,0,1,0,1,1785821934,False,False,2026-08-04 05:38:54
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,69,0,0,35,0,1,0,1,1785822058,False,False,2026-08-04 05:40:58
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,70,0,5,14,0,1,0,1,1785821760,False,False,2026-08-04 05:36:00
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,71,0,8,27,0,1,0,1,1785823994,False,False,2026-08-04 06:13:14
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,72,0,4,27,0,1,0,1,1785824256,False,False,2026-08-04 06:17:36
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,73,0,5,18,0,1,0,1,1785824495,False,False,2026-08-04 06:21:35
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,74,0,9,6,0,1,0,1,1785816932,False,False,2026-08-04 04:15:32
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,75,0,2,17,0,1,0,1,1785816022,False,False,2026-08-04 04:00:22
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,76,0,7,20,0,1,0,1,1785817732,False,False,2026-08-04 04:28:52
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,77,0,3,28,0,1,0,1,1785820087,False,False,2026-08-04 05:08:07
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,78,0,10,13,0,1,0,1,1785820225,False,False,2026-08-04 05:10:25
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,79,0,2,33,0,1,0,1,1785822712,False,False,2026-08-04 05:51:52
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,80,0,2,21,0,1,0,1,1785820213,False,False,2026-08-04 05:10:13
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,81,0,8,11,0,1,0,1,1785824540,False,False,2026-08-04 06:22:20
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,82,0,2,25,0,1,0,1,1785824630,False,False,2026-08-04 06:23:50
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,83,0,2,33,0,1,0,1,1785824078,False,False,2026-08-04 06:14:38
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,84,0,2,33,0,1,0,1,1785818109,False,False,2026-08-04 04:35:09
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,85,0,7,8,0,1,0,1,1785825057,False,False,2026-08-04 06:30:57
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,86,0,18,9,0,1,0,1,1785824778,False,False,2026-08-04 06:26:18
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,87,0,2,29,0,1,0,1,1785817357,False,False,2026-08-04 04:22:37
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,88,0,0,23,0,1,0,1,1785825003,False,False,2026-08-04 06:30:03
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,89,0,2,37,0,1,0,1,1785823370,False,False,2026-08-04 06:02:50
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,90,0,3,24,0,1,0,1,1785822599,False,False,2026-08-04 05:49:59
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,91,0,3,20,0,1,0,1,1785824730,False,False,2026-08-04 06:25:30
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,92,0,2,13,0,1,0,1,1785823706,False,False,2026-08-04 06:08:26
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,93,0,2,37,0,1,0,1,1785819851,False,False,2026-08-04 05:04:11
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,94,0,7,20,0,1,0,1,1785823378,False,False,2026-08-04 06:02:58
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,95,0,4,35,0,1,0,1,1785826711,False,False,2026-08-04 06:58:31
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,96,0,2,37,0,1,0,1,1785824019,False,False,2026-08-04 06:13:39
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,97,0,2,43,0,1,0,1,1785822609,False,False,2026-08-04 05:50:09
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,98,0,14,21,0,1,0,1,1785822334,False,False,2026-08-04 05:45:34
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,99,0,5,17,1,1,0,1,1785824571,False,False,2026-08-04 06:22:51
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,100,0,5,18,0,1,0,1,1785817075,False,False,2026-08-04 04:17:55
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,101,0,9,6,0,1,0,1,1785819962,False,False,2026-08-04 05:06:02
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,102,0,4,22,1,1,0,1,1785818734,False,False,2026-08-04 04:45:34
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,103,0,9,18,0,1,0,1,1785818506,False,False,2026-08-04 04:41:46
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,104,0,8,51,0,1,0,1,1785825363,False,False,2026-08-04 06:36:03
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,105,0,9,22,0,1,0,1,1785824537,False,False,2026-08-04 06:22:17
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,106,0,2,33,0,1,0,1,1785824788,False,False,2026-08-04 06:26:28
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,107,0,15,20,0,1,0,1,1785821934,False,False,2026-08-04 05:38:54
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,108,0,8,27,0,1,0,1,1785825672,False,False,2026-08-04 06:41:12
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,109,0,7,12,0,1,0,1,1785821365,False,False,2026-08-04 05:29:25
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,110,0,17,6,0,1,0,1,1785823359,False,False,2026-08-04 06:02:39
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,111,0,2,17,0,1,0,1,1785822613,False,False,2026-08-04 05:50:13
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,112,0,0,15,0,1,0,1,1785821615,False,False,2026-08-04 05:33:35
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,113,0,3,28,0,1,0,1,1785824192,False,False,2026-08-04 06:16:32
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,114,0,3,28,0,1,0,1,1785818814,False,False,2026-08-04 04:46:54
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,115,0,2,13,0,1,0,1,1785821738,False,False,2026-08-04 05:35:38
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,116,0,3,24,0,1,0,1,1785821727,False,False,2026-08-04 05:35:27
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,117,0,20,7,0,1,0,1,1785824156,False,False,2026-08-04 06:15:56
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,119,0,0,31,0,1,0,1,1785823175,False,False,2026-08-04 05:59:35
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,120,0,1,26,0,1,0,1,1785822791,False,False,2026-08-04 05:53:11
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,121,0,5,18,0,1,0,1,1785823974,False,False,2026-08-04 06:12:54
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,122,0,0,31,0,1,0,1,1785822711,False,False,2026-08-04 05:51:51
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,123,0,1,22,0,1,0,1,1785823517,False,False,2026-08-04 06:05:17
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,124,0,0,43,0,1,0,1,1785816184,False,False,2026-08-04 04:03:04
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,125,0,4,25,0,1,0,1,1785819509,False,False,2026-08-04 04:58:29
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,126,0,16,11,0,1,0,1,1785823730,False,False,2026-08-04 06:08:50
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,127,0,23,10,0,1,0,1,1785823470,False,False,2026-08-04 06:04:30
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,128,0,31,40,0,1,0,1,1785820061,False,False,2026-08-04 05:07:41
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,129,0,19,16,0,1,0,1,1785824212,False,False,2026-08-04 06:16:52
ecobici,ecobici_gbfs_station_status,2026-08-04T07:14:06Z,2026-08-04,20260804T071405Z,130,0,68,1,0,1,0,1,1785823397,False,False,2026-08-04 06:03:17
