_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,1,8,1,30,0,1,1,1,1786413336,False,False,2026-08-11 01:55:36
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,5,3,1,15,0,1,1,1,1786414874,False,False,2026-08-11 02:21:14
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,6,13,0,14,0,1,1,1,1786415732,False,False,2026-08-11 02:35:32
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,7,0,0,23,0,1,1,1,1786414514,False,False,2026-08-11 02:15:14
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,8,1,0,30,0,1,1,1,1786414658,False,False,2026-08-11 02:17:38
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,9,5,0,18,0,1,1,1,1786415726,False,False,2026-08-11 02:35:26
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,10,7,0,16,0,1,1,1,1786415620,False,False,2026-08-11 02:33:40
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,11,5,1,21,0,1,1,1,1786414147,False,False,2026-08-11 02:09:07
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,12,1,2,24,0,1,1,1,1786415592,False,False,2026-08-11 02:33:12
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,14,0,5,30,0,1,1,1,1786414839,False,False,2026-08-11 02:20:39
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,15,0,1,22,0,1,1,1,1786413998,False,False,2026-08-11 02:06:38
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,16,1,1,25,0,1,1,1,1786415411,False,False,2026-08-11 02:30:11
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,17,1,0,22,0,1,1,1,1786415574,False,False,2026-08-11 02:32:54
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,18,3,1,31,0,1,1,1,1786415443,False,False,2026-08-11 02:30:43
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,19,2,1,16,0,1,1,1,1786415624,False,False,2026-08-11 02:33:44
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,20,17,1,16,0,1,1,1,1786415568,False,False,2026-08-11 02:32:48
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,21,0,2,21,0,1,1,1,1786415005,False,False,2026-08-11 02:23:25
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,22,10,2,11,0,1,1,1,1786415520,False,False,2026-08-11 02:32:00
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,23,9,1,25,0,1,1,1,1786415734,False,False,2026-08-11 02:35:34
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,24,6,3,26,0,1,1,1,1786415635,False,False,2026-08-11 02:33:55
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,25,1,0,22,0,1,1,1,1786415590,False,False,2026-08-11 02:33:10
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,26,1,1,17,0,1,1,1,1786415354,False,False,2026-08-11 02:29:14
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,27,13,0,8,0,1,1,1,1786415453,False,False,2026-08-11 02:30:53
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,28,7,1,4,0,1,1,1,1786415488,False,False,2026-08-11 02:31:28
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,29,0,0,31,0,1,1,1,1786414435,False,False,2026-08-11 02:13:55
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,30,11,0,8,0,1,1,1,1786415109,False,False,2026-08-11 02:25:09
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,31,14,0,1,0,1,1,1,1786415373,False,False,2026-08-11 02:29:33
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,32,5,5,9,0,1,1,1,1786415410,False,False,2026-08-11 02:30:10
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,33,0,0,27,0,1,1,1,1786412994,False,False,2026-08-11 01:49:54
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,34,5,0,14,0,1,1,1,1786415100,False,False,2026-08-11 02:25:00
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,35,3,2,26,0,1,1,1,1786415314,False,False,2026-08-11 02:28:34
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,36,3,1,15,0,1,1,1,1786415419,False,False,2026-08-11 02:30:19
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,37,8,1,22,0,1,1,1,1786415574,False,False,2026-08-11 02:32:54
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,38,6,1,16,0,1,1,1,1786415640,False,False,2026-08-11 02:34:00
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,39,1,0,18,0,1,1,1,1786415643,False,False,2026-08-11 02:34:03
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,40,0,0,31,0,1,1,1,1786415213,False,False,2026-08-11 02:26:53
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,41,0,1,22,0,1,1,1,1786415165,False,False,2026-08-11 02:26:05
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,42,6,3,10,0,1,1,1,1786415641,False,False,2026-08-11 02:34:01
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,43,2,0,17,0,1,1,1,1786413784,False,False,2026-08-11 02:03:04
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,44,2,2,43,0,1,1,1,1786415362,False,False,2026-08-11 02:29:22
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,45,4,4,18,0,1,1,1,1786415734,False,False,2026-08-11 02:35:34
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,46,0,2,29,0,1,1,1,1786415534,False,False,2026-08-11 02:32:14
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,47,0,3,20,0,1,1,1,1786413236,False,False,2026-08-11 01:53:56
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,48,1,0,22,0,1,1,1,1786415294,False,False,2026-08-11 02:28:14
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,49,10,2,47,0,1,1,1,1786415367,False,False,2026-08-11 02:29:27
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,50,6,1,12,0,1,1,1,1786415567,False,False,2026-08-11 02:32:47
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,51,2,0,25,0,1,1,1,1786415458,False,False,2026-08-11 02:30:58
ecobici,ecobici_gbfs_station_status,2026-08-11T02:35:37Z,2026-08-11,20260811T023536Z,52,17,0,18,0,1,1,1,1786415660,False,False,2026-08-11 02:34:20
