_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-09-02T16:50:04Z,2026-09-02,20260902T165003Z,1,12,1,26,0,1,1,1,1788367788,False,False,2026-09-02 16:49:48
ecobici,ecobici_gbfs_station_status,2026-09-02T16:50:04Z,2026-09-02,20260902T165003Z,5,2,0,17,0,1,1,1,1788367195,False,False,2026-09-02 16:39:55
ecobici,ecobici_gbfs_station_status,2026-09-02T16:50:04Z,2026-09-02,20260902T165003Z,6,3,0,24,0,1,1,1,1788366724,False,False,2026-09-02 16:32:04
ecobici,ecobici_gbfs_station_status,2026-09-02T16:50:04Z,2026-09-02,20260902T165003Z,7,0,0,23,0,1,1,1,1788366140,False,False,2026-09-02 16:22:20
ecobici,ecobici_gbfs_station_status,2026-09-02T16:50:04Z,2026-09-02,20260902T165003Z,8,2,0,29,0,1,1,1,1788367009,False,False,2026-09-02 16:36:49
ecobici,ecobici_gbfs_station_status,2026-09-02T16:50:04Z,2026-09-02,20260902T165003Z,9,4,1,18,0,1,1,1,1788367508,False,False,2026-09-02 16:45:08
ecobici,ecobici_gbfs_station_status,2026-09-02T16:50:04Z,2026-09-02,20260902T165003Z,10,5,0,18,0,1,1,1,1788367595,False,False,2026-09-02 16:46:35
ecobici,ecobici_gbfs_station_status,2026-09-02T16:50:04Z,2026-09-02,20260902T165003Z,11,7,1,19,0,1,1,1,1788367427,False,False,2026-09-02 16:43:47
ecobici,ecobici_gbfs_station_status,2026-09-02T16:50:04Z,2026-09-02,20260902T165003Z,12,4,1,22,0,1,1,1,1788367353,False,False,2026-09-02 16:42:33
ecobici,ecobici_gbfs_station_status,2026-09-02T16:50:04Z,2026-09-02,20260902T165003Z,14,11,0,24,0,1,1,1,1788366862,False,False,2026-09-02 16:34:22
ecobici,ecobici_gbfs_station_status,2026-09-02T16:50:04Z,2026-09-02,20260902T165003Z,15,4,2,17,0,1,1,1,1788366191,False,False,2026-09-02 16:23:11
ecobici,ecobici_gbfs_station_status,2026-09-02T16:50:04Z,2026-09-02,20260902T165003Z,16,8,1,18,0,1,1,1,1788367602,False,False,2026-09-02 16:46:42
ecobici,ecobici_gbfs_station_status,2026-09-02T16:50:04Z,2026-09-02,20260902T165003Z,17,10,0,13,0,1,1,1,1788365284,False,False,2026-09-02 16:08:04
ecobici,ecobici_gbfs_station_status,2026-09-02T16:50:04Z,2026-09-02,20260902T165003Z,18,0,1,34,0,1,1,1,1788363797,False,False,2026-09-02 15:43:17
ecobici,ecobici_gbfs_station_status,2026-09-02T16:50:04Z,2026-09-02,20260902T165003Z,19,1,0,18,0,1,1,1,1788367710,False,False,2026-09-02 16:48:30
ecobici,ecobici_gbfs_station_status,2026-09-02T16:50:04Z,2026-09-02,20260902T165003Z,20,2,0,32,0,1,1,1,1788367682,False,False,2026-09-02 16:48:02
