_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,1,30,3,6,0,1,1,1,1783553938,False,False,2026-07-08 23:38:58
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,5,6,1,12,0,1,1,1,1783553775,False,False,2026-07-08 23:36:15
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,6,2,3,22,0,1,1,1,1783553342,False,False,2026-07-08 23:29:02
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,7,0,1,22,0,1,1,1,1783553793,False,False,2026-07-08 23:36:33
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,8,1,1,29,0,1,1,1,1783550183,False,False,2026-07-08 22:36:23
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,9,0,1,22,0,1,1,1,1783550791,False,False,2026-07-08 22:46:31
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,10,0,0,23,0,1,1,1,1783551496,False,False,2026-07-08 22:58:16
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,11,1,0,26,0,1,1,1,1783553097,False,False,2026-07-08 23:24:57
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,12,6,1,20,0,1,1,1,1783552968,False,False,2026-07-08 23:22:48
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,14,21,0,14,0,1,1,1,1783553502,False,False,2026-07-08 23:31:42
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,15,4,0,19,0,1,1,1,1783551628,False,False,2026-07-08 23:00:28
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,16,1,1,25,0,1,1,1,1783553241,False,False,2026-07-08 23:27:21
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,17,4,1,18,0,1,1,1,1783553185,False,False,2026-07-08 23:26:25
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,18,5,2,27,0,1,1,1,1783553291,False,False,2026-07-08 23:28:11
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,19,9,2,8,0,1,1,1,1783553926,False,False,2026-07-08 23:38:46
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,20,2,3,29,0,1,1,1,1783552596,False,False,2026-07-08 23:16:36
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,21,1,0,22,0,1,1,1,1783553011,False,False,2026-07-08 23:23:31
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,22,2,0,21,0,1,1,1,1783552764,False,False,2026-07-08 23:19:24
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,23,3,0,32,0,1,1,1,1783553009,False,False,2026-07-08 23:23:29
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,24,6,7,22,0,1,1,1,1783554014,False,False,2026-07-08 23:40:14
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,25,5,7,11,0,1,1,1,1783554031,False,False,2026-07-08 23:40:31
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,26,2,0,17,0,1,1,1,1783553488,False,False,2026-07-08 23:31:28
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,27,12,4,5,0,1,1,1,1783553437,False,False,2026-07-08 23:30:37
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,28,5,1,5,0,1,1,1,1783553488,False,False,2026-07-08 23:31:28
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,29,7,1,23,0,1,1,1,1783553705,False,False,2026-07-08 23:35:05
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,30,3,1,15,0,1,1,1,1783552898,False,False,2026-07-08 23:21:38
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,31,2,2,11,0,1,1,1,1783553486,False,False,2026-07-08 23:31:26
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,32,5,3,11,0,1,1,1,1783553795,False,False,2026-07-08 23:36:35
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,33,1,1,25,0,1,1,1,1783553849,False,False,2026-07-08 23:37:29
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,34,0,1,18,0,1,1,1,1783552975,False,False,2026-07-08 23:22:55
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,35,5,1,25,0,1,1,1,1783553376,False,False,2026-07-08 23:29:36
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,36,1,1,17,0,1,1,1,1783553807,False,False,2026-07-08 23:36:47
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,37,2,0,29,0,1,1,1,1783553274,False,False,2026-07-08 23:27:54
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,38,8,4,11,0,1,1,1,1783553227,False,False,2026-07-08 23:27:07
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,39,6,0,13,0,1,1,1,1783553024,False,False,2026-07-08 23:23:44
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,40,3,1,27,0,1,1,1,1783554036,False,False,2026-07-08 23:40:36
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,41,1,2,20,0,1,1,1,1783552161,False,False,2026-07-08 23:09:21
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,42,6,2,11,0,1,1,1,1783553442,False,False,2026-07-08 23:30:42
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,43,3,2,14,0,1,1,1,1783553332,False,False,2026-07-08 23:28:52
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,44,8,5,34,0,1,1,1,1783553750,False,False,2026-07-08 23:35:50
ecobici,ecobici_gbfs_station_status,2026-07-08T23:40:59Z,2026-07-08,20260708T234058Z,45,14,3,9,0,1,1,1,1783553456,False,False,2026-07-08 23:30:56
