_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-06-17T00:01:48Z,2026-06-17,20260617T000147Z,1,0,9,30,0,1,1,1,1781654478,False,False,2026-06-17 00:01:18
ecobici,ecobici_gbfs_station_status,2026-06-17T00:01:48Z,2026-06-17,20260617T000147Z,5,1,1,17,0,1,1,1,1781654249,False,False,2026-06-16 23:57:29
ecobici,ecobici_gbfs_station_status,2026-06-17T00:01:48Z,2026-06-17,20260617T000147Z,6,3,3,21,0,1,1,1,1781654170,False,False,2026-06-16 23:56:10
ecobici,ecobici_gbfs_station_status,2026-06-17T00:01:48Z,2026-06-17,20260617T000147Z,7,0,0,0,0,1,0,0,86400,False,False,1970-01-02 00:00:00
ecobici,ecobici_gbfs_station_status,2026-06-17T00:01:48Z,2026-06-17,20260617T000147Z,8,1,0,30,0,1,1,1,1781654125,False,False,2026-06-16 23:55:25
ecobici,ecobici_gbfs_station_status,2026-06-17T00:01:48Z,2026-06-17,20260617T000147Z,9,5,1,17,0,1,1,1,1781654354,False,False,2026-06-16 23:59:14
ecobici,ecobici_gbfs_station_status,2026-06-17T00:01:48Z,2026-06-17,20260617T000147Z,10,0,0,23,0,1,1,1,1781653043,False,False,2026-06-16 23:37:23
ecobici,ecobici_gbfs_station_status,2026-06-17T00:01:48Z,2026-06-17,20260617T000147Z,11,0,0,27,0,1,1,1,1781651790,False,False,2026-06-16 23:16:30
ecobici,ecobici_gbfs_station_status,2026-06-17T00:01:48Z,2026-06-17,20260617T000147Z,12,0,1,26,0,1,1,1,1781648305,False,False,2026-06-16 22:18:25
ecobici,ecobici_gbfs_station_status,2026-06-17T00:01:48Z,2026-06-17,20260617T000147Z,14,1,0,34,0,1,1,1,1781654364,False,False,2026-06-16 23:59:24
ecobici,ecobici_gbfs_station_status,2026-06-17T00:01:48Z,2026-06-17,20260617T000147Z,15,3,1,19,0,1,1,1,1781653785,False,False,2026-06-16 23:49:45
ecobici,ecobici_gbfs_station_status,2026-06-17T00:01:48Z,2026-06-17,20260617T000147Z,16,1,4,22,0,1,1,1,1781654227,False,False,2026-06-16 23:57:07
ecobici,ecobici_gbfs_station_status,2026-06-17T00:01:48Z,2026-06-17,20260617T000147Z,17,8,0,15,0,1,1,1,1781654341,False,False,2026-06-16 23:59:01
ecobici,ecobici_gbfs_station_status,2026-06-17T00:01:48Z,2026-06-17,20260617T000147Z,18,0,1,34,0,1,1,1,1781653769,False,False,2026-06-16 23:49:29
ecobici,ecobici_gbfs_station_status,2026-06-17T00:01:48Z,2026-06-17,20260617T000147Z,19,4,5,10,0,1,1,1,1781654499,False,False,2026-06-17 00:01:39
ecobici,ecobici_gbfs_station_status,2026-06-17T00:01:48Z,2026-06-17,20260617T000147Z,20,1,1,32,0,1,1,1,1781654221,False,False,2026-06-16 23:57:01
ecobici,ecobici_gbfs_station_status,2026-06-17T00:01:48Z,2026-06-17,20260617T000147Z,21,0,0,23,0,1,1,1,1781653748,False,False,2026-06-16 23:49:08
ecobici,ecobici_gbfs_station_status,2026-06-17T00:01:48Z,2026-06-17,20260617T000147Z,22,0,0,23,0,1,1,1,1781654370,False,False,2026-06-16 23:59:30
ecobici,ecobici_gbfs_station_status,2026-06-17T00:01:48Z,2026-06-17,20260617T000147Z,23,13,1,21,0,1,1,1,1781654349,False,False,2026-06-16 23:59:09
ecobici,ecobici_gbfs_station_status,2026-06-17T00:01:48Z,2026-06-17,20260617T000147Z,24,6,4,25,0,1,1,1,1781654311,False,False,2026-06-16 23:58:31
ecobici,ecobici_gbfs_station_status,2026-06-17T00:01:48Z,2026-06-17,20260617T000147Z,25,4,0,19,0,1,1,1,1781654321,False,False,2026-06-16 23:58:41
ecobici,ecobici_gbfs_station_status,2026-06-17T00:01:48Z,2026-06-17,20260617T000147Z,26,1,0,18,0,1,1,1,1781654469,False,False,2026-06-17 00:01:09
ecobici,ecobici_gbfs_station_status,2026-06-17T00:01:48Z,2026-06-17,20260617T000147Z,27,3,0,18,0,1,1,1,1781631338,False,False,2026-06-16 17:35:38
ecobici,ecobici_gbfs_station_status,2026-06-17T00:01:48Z,2026-06-17,20260617T000147Z,28,0,3,8,0,1,1,1,1781654120,False,False,2026-06-16 23:55:20
ecobici,ecobici_gbfs_station_status,2026-06-17T00:01:48Z,2026-06-17,20260617T000147Z,29,0,1,30,0,1,1,1,1781653391,False,False,2026-06-16 23:43:11
ecobici,ecobici_gbfs_station_status,2026-06-17T00:01:48Z,2026-06-17,20260617T000147Z,30,1,2,16,0,1,1,1,1781654333,False,False,2026-06-16 23:58:53
ecobici,ecobici_gbfs_station_status,2026-06-17T00:01:48Z,2026-06-17,20260617T000147Z,31,0,2,13,0,1,1,1,1781654489,False,False,2026-06-17 00:01:29
ecobici,ecobici_gbfs_station_status,2026-06-17T00:01:48Z,2026-06-17,20260617T000147Z,32,1,3,15,0,1,1,1,1781654281,False,False,2026-06-16 23:58:01
ecobici,ecobici_gbfs_station_status,2026-06-17T00:01:48Z,2026-06-17,20260617T000147Z,33,0,0,27,0,1,1,1,1781652100,False,False,2026-06-16 23:21:40
ecobici,ecobici_gbfs_station_status,2026-06-17T00:01:48Z,2026-06-17,20260617T000147Z,34,0,1,18,0,1,1,1,1781653280,False,False,2026-06-16 23:41:20
ecobici,ecobici_gbfs_station_status,2026-06-17T00:01:48Z,2026-06-17,20260617T000147Z,35,6,1,24,0,1,1,1,1781654256,False,False,2026-06-16 23:57:36
