_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-25T03:49:11Z,2026-07-25,20260725T034910Z,1,15,2,22,0,1,1,1,1784950707,False,False,2026-07-25 03:38:27
ecobici,ecobici_gbfs_station_status,2026-07-25T03:49:11Z,2026-07-25,20260725T034910Z,5,3,0,16,0,1,1,1,1784949992,False,False,2026-07-25 03:26:32
ecobici,ecobici_gbfs_station_status,2026-07-25T03:49:11Z,2026-07-25,20260725T034910Z,6,8,0,19,0,1,1,1,1784951112,False,False,2026-07-25 03:45:12
ecobici,ecobici_gbfs_station_status,2026-07-25T03:49:11Z,2026-07-25,20260725T034910Z,7,1,0,22,0,1,1,1,1784949815,False,False,2026-07-25 03:23:35
ecobici,ecobici_gbfs_station_status,2026-07-25T03:49:11Z,2026-07-25,20260725T034910Z,8,7,0,24,0,1,1,1,1784950958,False,False,2026-07-25 03:42:38
ecobici,ecobici_gbfs_station_status,2026-07-25T03:49:11Z,2026-07-25,20260725T034910Z,9,2,0,21,0,1,1,1,1784950967,False,False,2026-07-25 03:42:47
ecobici,ecobici_gbfs_station_status,2026-07-25T03:49:11Z,2026-07-25,20260725T034910Z,10,4,0,19,0,1,1,1,1784947570,False,False,2026-07-25 02:46:10
ecobici,ecobici_gbfs_station_status,2026-07-25T03:49:11Z,2026-07-25,20260725T034910Z,11,4,0,23,0,1,1,1,1784950638,False,False,2026-07-25 03:37:18
ecobici,ecobici_gbfs_station_status,2026-07-25T03:49:11Z,2026-07-25,20260725T034910Z,12,3,0,24,0,1,1,1,1784944855,False,False,2026-07-25 02:00:55
ecobici,ecobici_gbfs_station_status,2026-07-25T03:49:11Z,2026-07-25,20260725T034910Z,14,3,5,27,0,1,1,1,1784950706,False,False,2026-07-25 03:38:26
ecobici,ecobici_gbfs_station_status,2026-07-25T03:49:11Z,2026-07-25,20260725T034910Z,15,6,2,15,0,1,1,1,1784951096,False,False,2026-07-25 03:44:56
ecobici,ecobici_gbfs_station_status,2026-07-25T03:49:11Z,2026-07-25,20260725T034910Z,16,7,0,20,0,1,1,1,1784951337,False,False,2026-07-25 03:48:57
ecobici,ecobici_gbfs_station_status,2026-07-25T03:49:11Z,2026-07-25,20260725T034910Z,17,1,0,22,0,1,1,1,1784950449,False,False,2026-07-25 03:34:09
ecobici,ecobici_gbfs_station_status,2026-07-25T03:49:11Z,2026-07-25,20260725T034910Z,18,7,0,27,1,1,1,1,1784951280,False,False,2026-07-25 03:48:00
ecobici,ecobici_gbfs_station_status,2026-07-25T03:49:11Z,2026-07-25,20260725T034910Z,19,5,1,13,0,1,1,1,1784950412,False,False,2026-07-25 03:33:32
ecobici,ecobici_gbfs_station_status,2026-07-25T03:49:11Z,2026-07-25,20260725T034910Z,20,10,1,23,0,1,1,1,1784951002,False,False,2026-07-25 03:43:22
ecobici,ecobici_gbfs_station_status,2026-07-25T03:49:11Z,2026-07-25,20260725T034910Z,21,0,1,22,0,1,1,1,1784949841,False,False,2026-07-25 03:24:01
ecobici,ecobici_gbfs_station_status,2026-07-25T03:49:11Z,2026-07-25,20260725T034910Z,22,11,1,11,0,1,1,1,1784950713,False,False,2026-07-25 03:38:33
ecobici,ecobici_gbfs_station_status,2026-07-25T03:49:11Z,2026-07-25,20260725T034910Z,23,1,0,34,0,1,1,1,1784950658,False,False,2026-07-25 03:37:38
ecobici,ecobici_gbfs_station_status,2026-07-25T03:49:11Z,2026-07-25,20260725T034910Z,24,2,0,33,0,1,1,1,1784951217,False,False,2026-07-25 03:46:57
ecobici,ecobici_gbfs_station_status,2026-07-25T03:49:11Z,2026-07-25,20260725T034910Z,25,0,1,22,0,1,1,1,1784946141,False,False,2026-07-25 02:22:21
ecobici,ecobici_gbfs_station_status,2026-07-25T03:49:11Z,2026-07-25,20260725T034910Z,26,5,0,14,0,1,1,1,1784950596,False,False,2026-07-25 03:36:36
ecobici,ecobici_gbfs_station_status,2026-07-25T03:49:11Z,2026-07-25,20260725T034910Z,27,9,3,9,0,1,1,1,1784950905,False,False,2026-07-25 03:41:45
ecobici,ecobici_gbfs_station_status,2026-07-25T03:49:11Z,2026-07-25,20260725T034910Z,28,4,1,6,0,1,1,1,1784950335,False,False,2026-07-25 03:32:15
ecobici,ecobici_gbfs_station_status,2026-07-25T03:49:11Z,2026-07-25,20260725T034910Z,29,2,2,27,0,1,1,1,1784951318,False,False,2026-07-25 03:48:38
ecobici,ecobici_gbfs_station_status,2026-07-25T03:49:11Z,2026-07-25,20260725T034910Z,30,8,1,10,0,1,1,1,1784951125,False,False,2026-07-25 03:45:25
ecobici,ecobici_gbfs_station_status,2026-07-25T03:49:11Z,2026-07-25,20260725T034910Z,31,9,1,5,0,1,1,1,1784951128,False,False,2026-07-25 03:45:28
ecobici,ecobici_gbfs_station_status,2026-07-25T03:49:11Z,2026-07-25,20260725T034910Z,32,2,2,15,0,1,1,1,1784951279,False,False,2026-07-25 03:47:59
ecobici,ecobici_gbfs_station_status,2026-07-25T03:49:11Z,2026-07-25,20260725T034910Z,33,3,0,24,0,1,1,1,1784947562,False,False,2026-07-25 02:46:02
ecobici,ecobici_gbfs_station_status,2026-07-25T03:49:11Z,2026-07-25,20260725T034910Z,34,5,0,14,0,1,1,1,1784951208,False,False,2026-07-25 03:46:48
ecobici,ecobici_gbfs_station_status,2026-07-25T03:49:11Z,2026-07-25,20260725T034910Z,35,5,1,25,0,1,1,1,1784951143,False,False,2026-07-25 03:45:43
ecobici,ecobici_gbfs_station_status,2026-07-25T03:49:11Z,2026-07-25,20260725T034910Z,36,0,0,19,0,1,1,1,1784943487,False,False,2026-07-25 01:38:07
ecobici,ecobici_gbfs_station_status,2026-07-25T03:49:11Z,2026-07-25,20260725T034910Z,37,4,1,26,0,1,1,1,1784950845,False,False,2026-07-25 03:40:45
ecobici,ecobici_gbfs_station_status,2026-07-25T03:49:11Z,2026-07-25,20260725T034910Z,38,9,0,14,0,1,1,1,1784951143,False,False,2026-07-25 03:45:43
ecobici,ecobici_gbfs_station_status,2026-07-25T03:49:11Z,2026-07-25,20260725T034910Z,39,0,0,19,0,1,1,1,1784951280,False,False,2026-07-25 03:48:00
