_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-08-07T17:28:45Z,2026-08-07,20260807T172844Z,1,0,0,39,0,1,1,1,1786123496,False,False,2026-08-07 17:24:56
ecobici,ecobici_gbfs_station_status,2026-08-07T17:28:45Z,2026-08-07,20260807T172844Z,5,2,0,17,0,1,1,1,1786122991,False,False,2026-08-07 17:16:31
ecobici,ecobici_gbfs_station_status,2026-08-07T17:28:45Z,2026-08-07,20260807T172844Z,6,4,0,23,0,1,1,1,1786122742,False,False,2026-08-07 17:12:22
ecobici,ecobici_gbfs_station_status,2026-08-07T17:28:45Z,2026-08-07,20260807T172844Z,7,2,0,21,0,1,1,1,1786121970,False,False,2026-08-07 16:59:30
ecobici,ecobici_gbfs_station_status,2026-08-07T17:28:45Z,2026-08-07,20260807T172844Z,8,5,0,26,0,1,1,1,1786123241,False,False,2026-08-07 17:20:41
ecobici,ecobici_gbfs_station_status,2026-08-07T17:28:45Z,2026-08-07,20260807T172844Z,9,2,0,21,0,1,1,1,1786119651,False,False,2026-08-07 16:20:51
ecobici,ecobici_gbfs_station_status,2026-08-07T17:28:45Z,2026-08-07,20260807T172844Z,10,0,1,22,0,1,1,1,1786121433,False,False,2026-08-07 16:50:33
ecobici,ecobici_gbfs_station_status,2026-08-07T17:28:45Z,2026-08-07,20260807T172844Z,11,0,2,25,0,1,1,1,1786123447,False,False,2026-08-07 17:24:07
ecobici,ecobici_gbfs_station_status,2026-08-07T17:28:45Z,2026-08-07,20260807T172844Z,12,3,0,24,0,1,1,1,1786123589,False,False,2026-08-07 17:26:29
ecobici,ecobici_gbfs_station_status,2026-08-07T17:28:45Z,2026-08-07,20260807T172844Z,14,12,5,18,0,1,1,1,1786123553,False,False,2026-08-07 17:25:53
ecobici,ecobici_gbfs_station_status,2026-08-07T17:28:45Z,2026-08-07,20260807T172844Z,15,14,1,8,0,1,1,1,1786122831,False,False,2026-08-07 17:13:51
ecobici,ecobici_gbfs_station_status,2026-08-07T17:28:45Z,2026-08-07,20260807T172844Z,16,0,0,27,0,1,1,1,1786121297,False,False,2026-08-07 16:48:17
ecobici,ecobici_gbfs_station_status,2026-08-07T17:28:45Z,2026-08-07,20260807T172844Z,17,1,0,22,0,1,1,1,1786123068,False,False,2026-08-07 17:17:48
ecobici,ecobici_gbfs_station_status,2026-08-07T17:28:45Z,2026-08-07,20260807T172844Z,18,1,0,34,0,1,1,1,1786123130,False,False,2026-08-07 17:18:50
ecobici,ecobici_gbfs_station_status,2026-08-07T17:28:45Z,2026-08-07,20260807T172844Z,19,4,3,12,0,1,1,1,1786123660,False,False,2026-08-07 17:27:40
ecobici,ecobici_gbfs_station_status,2026-08-07T17:28:45Z,2026-08-07,20260807T172844Z,20,4,1,29,0,1,1,1,1786122644,False,False,2026-08-07 17:10:44
ecobici,ecobici_gbfs_station_status,2026-08-07T17:28:45Z,2026-08-07,20260807T172844Z,21,3,1,19,0,1,1,1,1786123348,False,False,2026-08-07 17:22:28
ecobici,ecobici_gbfs_station_status,2026-08-07T17:28:45Z,2026-08-07,20260807T172844Z,22,2,0,21,0,1,1,1,1786123688,False,False,2026-08-07 17:28:08
ecobici,ecobici_gbfs_station_status,2026-08-07T17:28:45Z,2026-08-07,20260807T172844Z,23,2,2,31,0,1,1,1,1786123227,False,False,2026-08-07 17:20:27
ecobici,ecobici_gbfs_station_status,2026-08-07T17:28:45Z,2026-08-07,20260807T172844Z,24,4,4,27,0,1,1,1,1786123352,False,False,2026-08-07 17:22:32
ecobici,ecobici_gbfs_station_status,2026-08-07T17:28:45Z,2026-08-07,20260807T172844Z,25,1,0,22,0,1,1,1,1786123254,False,False,2026-08-07 17:20:54
ecobici,ecobici_gbfs_station_status,2026-08-07T17:28:45Z,2026-08-07,20260807T172844Z,26,0,2,17,0,1,1,1,1786122209,False,False,2026-08-07 17:03:29
ecobici,ecobici_gbfs_station_status,2026-08-07T17:28:45Z,2026-08-07,20260807T172844Z,27,14,2,5,0,1,1,1,1786122951,False,False,2026-08-07 17:15:51
ecobici,ecobici_gbfs_station_status,2026-08-07T17:28:45Z,2026-08-07,20260807T172844Z,28,5,0,6,0,1,1,1,1786123703,False,False,2026-08-07 17:28:23
ecobici,ecobici_gbfs_station_status,2026-08-07T17:28:45Z,2026-08-07,20260807T172844Z,29,6,2,23,0,1,1,1,1786123173,False,False,2026-08-07 17:19:33
ecobici,ecobici_gbfs_station_status,2026-08-07T17:28:45Z,2026-08-07,20260807T172844Z,30,11,0,8,0,1,1,1,1786123431,False,False,2026-08-07 17:23:51
ecobici,ecobici_gbfs_station_status,2026-08-07T17:28:45Z,2026-08-07,20260807T172844Z,31,10,1,4,0,1,1,1,1786123207,False,False,2026-08-07 17:20:07
ecobici,ecobici_gbfs_station_status,2026-08-07T17:28:45Z,2026-08-07,20260807T172844Z,32,9,1,9,0,1,1,1,1786123718,False,False,2026-08-07 17:28:38
ecobici,ecobici_gbfs_station_status,2026-08-07T17:28:45Z,2026-08-07,20260807T172844Z,33,3,1,23,0,1,1,1,1786123038,False,False,2026-08-07 17:17:18
ecobici,ecobici_gbfs_station_status,2026-08-07T17:28:45Z,2026-08-07,20260807T172844Z,34,4,0,15,0,1,1,1,1786121728,False,False,2026-08-07 16:55:28
ecobici,ecobici_gbfs_station_status,2026-08-07T17:28:45Z,2026-08-07,20260807T172844Z,35,5,0,26,0,1,1,1,1786123038,False,False,2026-08-07 17:17:18
ecobici,ecobici_gbfs_station_status,2026-08-07T17:28:45Z,2026-08-07,20260807T172844Z,36,6,0,13,0,1,1,1,1786122927,False,False,2026-08-07 17:15:27
ecobici,ecobici_gbfs_station_status,2026-08-07T17:28:45Z,2026-08-07,20260807T172844Z,37,2,0,29,0,1,1,1,1786123669,False,False,2026-08-07 17:27:49
ecobici,ecobici_gbfs_station_status,2026-08-07T17:28:45Z,2026-08-07,20260807T172844Z,38,7,0,16,0,1,1,1,1786123289,False,False,2026-08-07 17:21:29
ecobici,ecobici_gbfs_station_status,2026-08-07T17:28:45Z,2026-08-07,20260807T172844Z,39,0,0,19,0,1,1,1,1786122648,False,False,2026-08-07 17:10:48
ecobici,ecobici_gbfs_station_status,2026-08-07T17:28:45Z,2026-08-07,20260807T172844Z,40,8,0,23,0,1,1,1,1786123613,False,False,2026-08-07 17:26:53
ecobici,ecobici_gbfs_station_status,2026-08-07T17:28:45Z,2026-08-07,20260807T172844Z,41,0,1,22,0,1,1,1,1786118277,False,False,2026-08-07 15:57:57
