_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,1,0,1,38,0,1,1,1,1788995498,False,False,2026-09-09 23:11:38
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,5,3,0,16,0,1,1,1,1788999287,False,False,2026-09-10 00:14:47
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,6,1,0,26,0,1,1,1,1788999491,False,False,2026-09-10 00:18:11
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,7,9,0,14,0,1,1,1,1789000335,False,False,2026-09-10 00:32:15
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,8,1,0,30,0,1,1,1,1789000350,False,False,2026-09-10 00:32:30
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,9,11,1,11,0,1,1,1,1789000092,False,False,2026-09-10 00:28:12
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,10,2,2,19,0,1,1,1,1789000174,False,False,2026-09-10 00:29:34
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,11,1,0,26,0,1,1,1,1788999886,False,False,2026-09-10 00:24:46
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,12,10,2,15,0,1,1,1,1788998993,False,False,2026-09-10 00:09:53
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,14,8,0,27,0,1,1,1,1789000326,False,False,2026-09-10 00:32:06
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,15,5,1,17,0,1,1,1,1789000329,False,False,2026-09-10 00:32:09
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,16,1,1,25,0,1,1,1,1789000206,False,False,2026-09-10 00:30:06
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,17,5,1,17,0,1,1,1,1789000207,False,False,2026-09-10 00:30:07
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,18,11,1,23,0,1,1,1,1789000070,False,False,2026-09-10 00:27:50
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,19,7,1,11,0,1,1,1,1789000342,False,False,2026-09-10 00:32:22
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,20,3,0,31,0,1,1,1,1789000262,False,False,2026-09-10 00:31:02
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,21,10,0,13,0,1,1,1,1789000293,False,False,2026-09-10 00:31:33
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,22,4,0,19,0,1,1,1,1789000209,False,False,2026-09-10 00:30:09
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,23,10,4,21,0,1,1,1,1789000299,False,False,2026-09-10 00:31:39
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,24,4,5,26,0,1,1,1,1789000264,False,False,2026-09-10 00:31:04
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,25,2,0,21,0,1,1,1,1789000338,False,False,2026-09-10 00:32:18
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,26,1,0,18,0,1,1,1,1789000307,False,False,2026-09-10 00:31:47
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,27,1,0,20,0,1,1,1,1789000255,False,False,2026-09-10 00:30:55
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,28,1,1,10,0,1,1,1,1789000228,False,False,2026-09-10 00:30:28
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,29,0,1,30,0,1,1,1,1788999861,False,False,2026-09-10 00:24:21
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,30,2,1,16,0,1,1,1,1789000264,False,False,2026-09-10 00:31:04
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,31,1,0,14,0,1,1,1,1788999770,False,False,2026-09-10 00:22:50
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,32,8,1,10,0,1,1,1,1789000321,False,False,2026-09-10 00:32:01
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,33,0,0,27,0,1,1,1,1789000046,False,False,2026-09-10 00:27:26
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,34,0,1,18,0,1,1,1,1789000147,False,False,2026-09-10 00:29:07
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,35,3,1,27,0,1,1,1,1789000325,False,False,2026-09-10 00:32:05
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,36,2,0,17,0,1,1,1,1788999919,False,False,2026-09-10 00:25:19
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,37,5,3,23,0,1,1,1,1789000292,False,False,2026-09-10 00:31:32
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,38,5,0,18,0,1,1,1,1788999594,False,False,2026-09-10 00:19:54
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,39,5,1,13,0,1,1,1,1789000240,False,False,2026-09-10 00:30:40
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,40,8,1,22,0,1,1,1,1789000215,False,False,2026-09-10 00:30:15
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,41,0,0,23,0,1,1,1,1788998907,False,False,2026-09-10 00:08:27
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,42,4,0,15,0,1,1,1,1789000342,False,False,2026-09-10 00:32:22
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,43,0,1,18,0,1,1,1,1789000072,False,False,2026-09-10 00:27:52
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,44,19,0,28,0,1,1,1,1789000279,False,False,2026-09-10 00:31:19
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,45,8,1,17,0,1,1,1,1789000231,False,False,2026-09-10 00:30:31
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,46,3,5,23,0,1,1,1,1789000344,False,False,2026-09-10 00:32:24
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,47,6,0,17,0,1,1,1,1789000335,False,False,2026-09-10 00:32:15
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,48,0,0,23,0,1,1,1,1788999942,False,False,2026-09-10 00:25:42
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,49,3,0,56,0,1,1,1,1788999610,False,False,2026-09-10 00:20:10
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,50,4,1,14,0,1,1,1,1789000053,False,False,2026-09-10 00:27:33
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,51,0,1,26,0,1,1,1,1788999370,False,False,2026-09-10 00:16:10
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,52,3,2,30,0,1,1,1,1788999420,False,False,2026-09-10 00:17:00
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,53,7,1,15,0,1,1,1,1789000351,False,False,2026-09-10 00:32:31
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,55,6,4,13,0,1,1,1,1789000290,False,False,2026-09-10 00:31:30
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,56,2,0,33,0,1,1,1,1788999846,False,False,2026-09-10 00:24:06
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,57,0,0,23,0,1,1,1,1788998527,False,False,2026-09-10 00:02:07
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,58,17,1,12,0,1,1,1,1789000217,False,False,2026-09-10 00:30:17
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,59,0,0,27,0,1,1,1,1788999815,False,False,2026-09-10 00:23:35
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,60,6,1,20,0,1,1,1,1789000003,False,False,2026-09-10 00:26:43
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,61,6,0,29,0,1,1,1,1788999772,False,False,2026-09-10 00:22:52
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,62,0,0,34,1,1,1,1,1789000312,False,False,2026-09-10 00:31:52
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,63,2,0,17,0,1,1,1,1789000147,False,False,2026-09-10 00:29:07
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,64,10,1,20,0,1,1,1,1789000248,False,False,2026-09-10 00:30:48
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,65,0,1,30,0,1,1,1,1788998752,False,False,2026-09-10 00:05:52
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,66,4,2,21,0,1,1,1,1789000116,False,False,2026-09-10 00:28:36
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,67,3,0,20,0,1,1,1,1789000297,False,False,2026-09-10 00:31:37
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,68,14,0,9,0,1,1,1,1789000313,False,False,2026-09-10 00:31:53
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,69,1,0,34,0,1,1,1,1788999796,False,False,2026-09-10 00:23:16
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,70,1,0,18,0,1,1,1,1789000325,False,False,2026-09-10 00:32:05
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,71,13,2,20,0,1,1,1,1789000268,False,False,2026-09-10 00:31:08
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,72,12,4,15,0,1,1,1,1789000236,False,False,2026-09-10 00:30:36
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,73,5,1,17,0,1,1,1,1789000343,False,False,2026-09-10 00:32:23
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,74,3,3,9,0,1,1,1,1788999622,False,False,2026-09-10 00:20:22
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,75,0,0,19,0,1,1,1,1788999486,False,False,2026-09-10 00:18:06
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,76,9,0,18,0,1,1,1,1788999970,False,False,2026-09-10 00:26:10
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,77,2,0,29,0,1,1,1,1789000210,False,False,2026-09-10 00:30:10
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,78,3,1,19,0,1,1,1,1789000183,False,False,2026-09-10 00:29:43
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,79,9,4,22,0,1,1,1,1789000339,False,False,2026-09-10 00:32:19
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,80,4,3,16,0,1,1,1,1789000329,False,False,2026-09-10 00:32:09
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,81,3,1,15,0,1,1,1,1789000290,False,False,2026-09-10 00:31:30
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,82,15,6,6,0,1,1,1,1789000320,False,False,2026-09-10 00:32:00
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,83,8,1,26,0,1,1,1,1789000309,False,False,2026-09-10 00:31:49
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,84,11,4,20,0,1,1,1,1789000343,False,False,2026-09-10 00:32:23
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,85,2,2,11,0,1,1,1,1789000286,False,False,2026-09-10 00:31:26
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,86,4,2,21,0,1,1,1,1789000179,False,False,2026-09-10 00:29:39
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,87,0,5,26,0,1,1,1,1789000321,False,False,2026-09-10 00:32:01
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,88,0,3,20,0,1,1,1,1789000253,False,False,2026-09-10 00:30:53
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,89,0,3,36,0,1,1,1,1789000347,False,False,2026-09-10 00:32:27
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,90,2,2,23,0,1,1,1,1789000117,False,False,2026-09-10 00:28:37
ecobici,ecobici_gbfs_station_status,2026-09-10T00:32:45Z,2026-09-10,20260910T003244Z,91,8,2,13,0,1,1,1,1789000352,False,False,2026-09-10 00:32:32
