_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,query_timestamp,origin,destination,travel_mode,route_found,distance_meters,duration_seconds,static_duration_seconds,duration_minutes,static_duration_minutes,delay_seconds,delay_minutes,traffic_delay_pct,encoded_polyline,description,route_labels
google_routes,routes_api_comparacion_modos,2026-08-03T16:03:24Z,2026-08-03,20260803T160319Z,2026-08-03T16:03:20.242325,Metro Universidad,Rectoria UNAM,DRIVE,True,2330,393.0,436.0,6.55,7.266666666666667,-43.0,-0.7166666666666667,-9.86238532110092,mh}tBxai|QwAIcDAuCGqDFkCLoBTk@NYPgDdDgGhDMPeBnHKTgCUIV@h@nBLDFf@Xf@`@tA`BN\HXDj@BfGDzDJtEDbFA`C`AtQU?I[KCgABQBSCYD,Investigación Científica y Escolar,DEFAULT_ROUTE
google_routes,routes_api_comparacion_modos,2026-08-03T16:03:24Z,2026-08-03,20260803T160319Z,2026-08-03T16:03:20.581334,Metro Universidad,Rectoria UNAM,WALK,True,2385,1981.0,1981.0,33.016666666666666,33.016666666666666,0.0,0.0,0.0,eh}tBhai|Q}AGwBAW@SEODaBE@CMM[PoBBc@?gDPaBN}@TOHsDnDYRmFvCMTg@pBGLy@lDGLyBSQ?y@IOEe@EMMKJDBm@A?CM??Bw@Nk@Xq@l@SVKZq@pCb@PTLh@ALfELBHdBJRNpC\bH@XWZGN`@nIHRH`Dh@\XAHzAJ?Bd@rCQ,Investigación Científica,DEFAULT_ROUTE
google_routes,routes_api_comparacion_modos,2026-08-03T16:03:24Z,2026-08-03,20260803T160319Z,2026-08-03T16:03:20.905933,Metro Universidad,Rectoria UNAM,BICYCLE,True,2477,768.0,768.0,12.8,12.8,0.0,0.0,0.0,mh}tBxai|QwAIcDAuCGqDFkCLoBTk@NYPgDdDgGhDMPeBnHKTiHm@m@?o@Lk@Vm@n@Wd@s@|Cl@Zh@ALfELBHdBJRNpC\bH@XWZGTb@vIFLJxCf@\vBKl@d@fBM^`@Dr@kBJ,Investigación Científica,DEFAULT_ROUTE
google_routes,routes_api_comparacion_modos,2026-08-03T16:03:24Z,2026-08-03,20260803T160319Z,2026-08-03T16:03:21.367203,Metro Universidad,Rectoria UNAM,TRANSIT,True,2551,1812.0,1812.0,30.2,30.2,0.0,0.0,0.0,eh}tBhai|Q|@H@IAV}CQcDAuCGqDFkCLoBTk@NYPgDdDgGhDMPeBnHKTgCUIV@h@nBLDFf@Xf@`@tA`BN\HXDj@BfGDzDJ|EDzEA`C`@rH@?HA@RWBBd@FRNdCS@IJkETOcDkBJ,,DEFAULT_ROUTE
