_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,query_timestamp,origin_index,destination_index,origin,destination,travel_mode,status,condition,distance_meters,duration_seconds,static_duration_seconds,duration_minutes,static_duration_minutes,delay_seconds,delay_minutes,traffic_delay_pct,duration_score,delay_score,traffic_pct_score,criticality_score_0_100,criticality_level
google_routes,routes_api_score,2026-09-23T17:55:24Z,2026-09-23,20260923T175519Z,2026-09-23T17:55:24.600926,1,0,Metro Copilco,Rectoria UNAM,DRIVE,{},ROUTE_EXISTS,1714,280.0,308.0,4.666666666666667,5.133333333333334,-28.0,-0.4666666666666667,-9.090909090909093,0.0,0.02196752626552053,0.08524842511370365,2.4738319215672915,Baja
google_routes,routes_api_score,2026-09-23T17:55:24Z,2026-09-23,20260923T175519Z,2026-09-23T17:55:24.600942,0,1,Metro Universidad,Facultad de Medicina UNAM,DRIVE,{},ROUTE_EXISTS,2697,519.0,526.0,8.65,8.766666666666667,-7.0,-0.11666666666666667,-1.3307984790874472,0.06151866151866152,0.042024832855778405,0.23802331632749424,8.999675244841898,Baja
google_routes,routes_api_score,2026-09-23T17:55:24Z,2026-09-23,20260923T175519Z,2026-09-23T17:55:24.600948,1,1,Metro Copilco,Facultad de Medicina UNAM,DRIVE,{},ROUTE_EXISTS,1883,329.0,380.0,5.483333333333333,6.333333333333333,-51.0,-0.85,-13.421052631578945,0.012612612612612609,0.0,0.0,0.5675675675675674,Baja
google_routes,routes_api_score,2026-09-23T17:55:24Z,2026-09-23,20260923T175519Z,2026-09-23T17:55:24.600952,0,0,Metro Universidad,Rectoria UNAM,DRIVE,{},ROUTE_EXISTS,2330,412.0,413.0,6.866666666666666,6.883333333333334,-1.0,-0.016666666666666666,-0.2421307506053294,0.033976833976833966,0.047755491881566366,0.25945614146447726,8.389522574101896,Baja
google_routes,routes_api_score,2026-09-23T17:55:24Z,2026-09-23,20260923T175519Z,2026-09-23T17:55:24.600957,5,2,Metro Indios Verdes,IPN Zacatenco,DRIVE,{},ROUTE_EXISTS,3918,751.0,652.0,12.516666666666667,10.866666666666667,99.0,1.65,15.18404907975459,0.12123552123552124,0.1432664756446991,0.5631545116703597,21.73301533657012,Baja
google_routes,routes_api_score,2026-09-23T17:55:24Z,2026-09-23,20260923T175519Z,2026-09-23T17:55:24.600962,3,0,Angel de la Independencia,Rectoria UNAM,DRIVE,{},ROUTE_EXISTS,19026,2067.0,1985.0,34.45,33.083333333333336,82.0,1.3666666666666667,4.130982367758196,0.45997425997426,0.12702960840496655,0.3455505174783721,32.055888342582975,Media
google_routes,routes_api_score,2026-09-23T17:55:24Z,2026-09-23,20260923T175519Z,2026-09-23T17:55:24.600966,3,2,Angel de la Independencia,IPN Zacatenco,DRIVE,{},ROUTE_EXISTS,12546,1540.0,1373.0,25.666666666666668,22.883333333333333,167.0,2.783333333333333,12.16314639475602,0.32432432432432434,0.20821394460362938,0.5036813801450134,31.955710258621895,Media
google_routes,routes_api_score,2026-09-23T17:55:24Z,2026-09-23,20260923T175519Z,2026-09-23T17:55:24.600975,4,1,WTC,Facultad de Medicina UNAM,DRIVE,{},ROUTE_EXISTS,12982,1302.0,1329.0,21.7,22.15,-27.0,-0.45,-2.031602708803615,0.26306306306306304,0.02292263610315186,0.224226439541492,17.124658892277992,Baja
google_routes,routes_api_score,2026-09-23T17:55:24Z,2026-09-23,20260923T175519Z,2026-09-23T17:55:24.600981,2,2,Zocalo,IPN Zacatenco,DRIVE,{},ROUTE_EXISTS,9648,1510.0,1324.0,25.166666666666668,22.066666666666666,186.0,3.1,14.04833836858006,0.3166023166023166,0.2263610315186246,0.5407955416724701,32.985651183705514,Media
google_routes,routes_api_score,2026-09-23T17:55:24Z,2026-09-23,20260923T175519Z,2026-09-23T17:55:24.600987,4,0,WTC,Rectoria UNAM,DRIVE,{},ROUTE_EXISTS,13107,1282.0,1319.0,21.366666666666667,21.983333333333334,-37.0,-0.6166666666666667,-2.8051554207733087,0.2579150579150579,0.013371537726838582,0.2089973484458999,16.254128395534956,Baja
